Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-02 04:00:00,28.350306,99.537514,3.344638,4.600535,-0.019166,3.432814,0.879951,0.879951
2025-06-03 04:00:00,28.261246,99.747032,3.341491,4.602637,-0.009157,3.383636,0.818981,0.818981
2025-06-04 04:00:00,27.736792,99.118492,3.32276,4.596316,-0.003591,3.339264,0.760662,0.760662
2025-06-05 04:00:00,27.944593,97.731735,3.330224,4.582226,0.001788,3.322031,0.72379,0.72379
2025-06-06 04:00:00,27.84564,97.242882,3.326676,4.577212,0.006344,3.29764,0.680068,0.680068
2025-06-09 04:00:00,27.242022,97.222923,3.304761,4.577007,0.007721,3.269423,0.631834,0.631834
2025-06-10 04:00:00,27.09359,97.093224,3.299297,4.575672,0.008711,3.25944,0.599083,0.599083
2025-06-11 04:00:00,27.232126,95.576775,3.304397,4.55993,0.010316,3.257357,0.573308,0.573308
2025-06-12 04:00:00,27.370661,94.609032,3.309472,4.549753,0.012285,3.253579,0.545442,0.545442
2025-06-13 04:00:00,27.35087,94.21994,3.308748,4.545632,0.011216,3.257766,0.525473,0.525473
2025-06-16 04:00:00,27.370661,94.07029,3.309472,4.544042,0.010103,3.263561,0.507132,0.507132
2025-06-17 04:00:00,27.182648,94.03038,3.302579,4.543618,0.008266,3.265023,0.483646,0.483646
2025-06-18 04:00:00,27.281603,94.868416,3.306213,4.552491,0.005689,3.280313,0.47649,0.47649
2025-06-20 04:00:00,27.717001,95.896027,3.322046,4.563265,0.00675,3.291243,0.464322,0.464322
2025-06-23 04:00:00,27.796164,97.641945,3.324898,4.581307,0.009321,3.282194,0.425861,0.425861
2025-06-24 04:00:00,28.241457,97.771645,3.340791,4.582635,0.012762,3.282306,0.398677,0.398677
2025-06-25 04:00:00,28.013861,97.033371,3.332699,4.575055,0.014331,3.267136,0.348537,0.348537
2025-06-26 04:00:00,28.587793,95.796249,3.35298,4.562224,0.015632,3.281664,0.341323,0.341323
2025-06-27 04:00:00,28.676853,97.043343,3.35609,4.575158,0.022302,3.254057,0.267509,0.267509
2025-06-30 04:00:00,29.092459,97.552155,3.370479,4.580387,0.031514,3.226133,0.189192,0.189192
2025-07-01 04:00:00,28.033653,98.011078,3.333406,4.585081,0.035445,3.170888,0.05829,0.05829
2025-07-02 04:00:00,28.201874,97.382553,3.339388,4.578647,0.039132,3.160216,-0.001606,-0.001606
2025-07-03 04:00:00,28.112816,98.130806,3.336226,4.586301,0.044686,3.131284,-0.102362,-0.102362
2025-07-07 04:00:00,28.033653,99.118492,3.333406,4.596316,0.049871,3.104181,-0.210088,-0.210088
2025-07-08 04:00:00,27.835743,96.863762,3.326321,4.573305,0.054212,3.078391,-0.325457,-0.325457
2025-07-09 04:00:00,27.509195,96.584412,3.31452,4.570417,0.060759,3.036824,-0.493168,-0.493168
2025-07-10 04:00:00,27.499302,94.638962,3.314161,4.550069,0.066974,3.009422,-0.641437,-0.641437
2025-07-11 04:00:00,27.548779,94.180031,3.315958,4.545208,0.075479,2.97289,-0.8287,-0.8287
2025-07-14 04:00:00,28.023756,95.556816,3.333053,4.559721,0.084697,2.946857,-0.997441,-0.997441
2025-07-15 04:00:00,27.647732,95.167725,3.319544,4.555641,0.092174,2.899634,-1.240746,-1.240746
2025-07-16 04:00:00,27.618046,94.928284,3.318469,4.553122,0.098276,2.871005,-1.432694,-1.432694
2025-07-17 04:00:00,27.202438,94.868416,3.303307,4.552491,0.102093,2.838529,-1.649261,-1.649261
2025-07-18 04:00:00,27.58836,94.828522,3.317394,4.55207,0.103414,2.846646,-1.701449,-1.701449
2025-07-21 04:00:00,26.826414,95.447067,3.289387,4.558572,0.104217,2.814306,-1.867879,-1.867879
2025-07-22 04:00:00,26.687878,95.626648,3.284209,4.560452,0.104766,2.806428,-1.901056,-1.901056
2025-07-23 04:00:00,26.529552,95.457047,3.278259,4.558676,0.105699,2.79641,-1.905618,-1.905618
2025-07-24 04:00:00,27.133171,96.374901,3.300757,4.568246,0.105334,2.819567,-1.769316,-1.769316
2025-07-25 04:00:00,27.103485,97.242882,3.299662,4.577212,0.106888,2.810412,-1.733559,-1.733559
2025-07-28 04:00:00,26.925367,97.382553,3.293069,4.578647,0.106904,2.803594,-1.68357,-1.68357
2025-07-29 04:00:00,27.58836,98.100876,3.317394,4.585996,0.110122,2.812375,-1.585226,-1.585226
2025-07-30 04:00:00,27.717001,97.362595,3.322046,4.578442,0.113172,2.803894,-1.550357,-1.550357
2025-07-31 04:00:00,28.059999,97.751694,3.334345,4.582431,0.125133,2.760933,-1.627426,-1.627426
2025-08-01 04:00:00,28.1,98.260498,3.33577,4.587622,0.134122,2.720467,-1.692169,-1.692169
2025-08-04 04:00:00,28.280001,99.357933,3.342155,4.598729,0.146903,2.666587,-1.792706,-1.792706
2025-08-05 04:00:00,28.040001,99.07859,3.333632,4.595913,0.160314,2.596844,-1.929746,-1.929746
2025-08-06 04:00:00,26.75,103.119156,3.286534,4.635885,0.169971,2.498569,-2.135827,-2.135827
2025-08-07 04:00:00,26.76,102.879715,3.286908,4.63356,0.180224,2.451831,-2.176771,-2.176771
2025-08-08 04:00:00,26.889999,103.488297,3.291754,4.639459,0.189147,2.414213,-2.191142,-2.191142
2025-08-11 04:00:00,26.889999,103.687828,3.291754,4.641385,0.195291,2.385336,-2.179667,-2.179667
2025-08-12 04:00:00,26.559999,103.378548,3.279406,4.638397,0.197452,2.363544,-2.14996,-2.14996
2025-08-13 04:00:00,26.870001,100.754669,3.29101,4.612689,0.196519,2.384532,-2.00634,-2.00634
2025-08-14 04:00:00,26.85,100.614998,3.290266,4.611301,0.192385,2.403119,-1.877763,-1.877763
2025-08-15 04:00:00,26.67,100.0,3.283539,4.60517,0.186389,2.425184,-1.748009,-1.748009
2025-08-18 04:00:00,26.23,100.699997,3.266904,4.612146,0.183169,2.422102,-1.693677,-1.693677
2025-08-19 04:00:00,26.4,101.290001,3.273364,4.617988,0.177469,2.453813,-1.549612,-1.549612
2025-08-20 04:00:00,26.57,102.57,3.279783,4.630545,0.172465,2.481176,-1.426207,-1.426207
