Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-05-30 04:00:00,45.162022,127.082253,3.810257,4.844835,-0.186932,4.715912,1.642033,1.642033
2024-05-31 04:00:00,44.994606,129.004349,3.806543,4.859846,-0.184137,4.701419,1.569921,1.569921
2024-06-03 04:00:00,45.339275,128.530823,3.814174,4.856169,-0.184551,4.710384,1.513164,1.513164
2024-06-04 04:00:00,46.580105,125.940125,3.841174,4.835807,-0.200242,4.809507,1.50014,1.50014
2024-06-05 04:00:00,46.727818,127.741547,3.84434,4.850009,-0.214648,4.885384,1.476704,1.476704
2024-06-06 04:00:00,46.688427,127.732239,3.843496,4.849936,-0.231236,4.964977,1.455808,1.455808
2024-06-07 04:00:00,45.86121,127.806534,3.82562,4.850518,-0.233719,4.959276,1.399132,1.399132
2024-06-10 04:00:00,46.077862,127.843666,3.830333,4.850808,-0.231332,4.952479,1.345503,1.345503
2024-06-11 04:00:00,46.60965,127.537247,3.841808,4.848408,-0.237769,4.994609,1.315764,1.315764
2024-06-12 04:00:00,47.190666,126.682953,3.854196,4.841688,-0.248038,5.055119,1.295347,1.295347
2024-06-13 04:00:00,47.13158,125.252991,3.852943,4.830336,-0.26085,5.112934,1.274859,1.274859
2024-06-14 04:00:00,47.761837,125.958694,3.866227,4.835954,-0.278725,5.214128,1.273662,1.273662
2024-06-17 04:00:00,48.500423,126.144424,3.881573,4.837427,-0.300802,5.33668,1.281758,1.281758
2024-06-18 04:00:00,48.992813,124.612297,3.891674,4.825207,-0.329842,5.483229,1.300046,1.300046
2024-06-20 04:00:00,48.5989,127.091553,3.883601,4.844908,-0.351088,5.58459,1.299689,1.299689
2024-06-21 04:00:00,48.5989,126.840836,3.883601,4.842933,-0.372303,5.686639,1.299177,1.299177
2024-06-24 04:00:00,49.160225,128.697952,3.895085,4.857468,-0.391223,5.795436,1.30174,1.30174
2024-06-25 04:00:00,49.101135,124.760857,3.893882,4.826399,-0.414158,5.892775,1.299983,1.299983
2024-06-26 04:00:00,48.687531,128.28009,3.885423,4.854216,-0.42122,5.930115,1.274068,1.274068
2024-06-27 04:00:00,48.5989,126.125862,3.883601,4.83728,-0.433469,5.980414,1.255477,1.255477
2024-06-28 04:00:00,48.047424,127.072975,3.872189,4.844762,-0.439381,6.000885,1.226567,1.226567
2024-07-01 04:00:00,47.584572,126.237274,3.862509,4.838163,-0.443611,6.008771,1.194688,1.194688
2024-07-02 04:00:00,48.401947,125.271584,3.87954,4.830484,-0.454643,6.075684,1.190734,1.190734
2024-07-03 04:00:00,49.524593,125.865845,3.902469,4.835217,-0.474387,6.196231,1.212474,1.212474
2024-07-05 04:00:00,49.632923,126.608704,3.904654,4.841101,-0.495855,6.305137,1.232062,1.232062
2024-07-08 04:00:00,49.160225,125.847282,3.895085,4.835069,-0.513462,6.377707,1.23851,1.23851
2024-07-09 04:00:00,48.982971,124.686577,3.891473,4.825803,-0.528008,6.439533,1.244036,1.244036
2024-07-10 04:00:00,48.845093,125.958694,3.888654,4.835954,-0.53817,6.49122,1.24747,1.24747
2024-07-11 04:00:00,48.618595,128.363678,3.884006,4.854867,-0.546405,6.536728,1.252021,1.252021
2024-07-12 04:00:00,48.657986,132.180038,3.884816,4.884165,-0.550104,6.571613,1.252838,1.252838
2024-07-15 04:00:00,47.584572,133.851425,3.862509,4.89673,-0.550546,6.558385,1.230852,1.230852
2024-07-16 04:00:00,48.510269,136.80423,3.881776,4.918551,-0.544095,6.557933,1.218018,1.218018
2024-07-17 04:00:00,48.58905,136.850677,3.883398,4.91889,-0.525247,6.467029,1.153357,1.153357
2024-07-18 04:00:00,48.500423,134.417862,3.881573,4.900953,-0.512612,6.393861,1.097899,1.097899
2024-07-19 04:00:00,48.687531,134.807861,3.885423,4.903851,-0.498879,6.331851,1.048779,1.048779
2024-07-22 04:00:00,49.879116,134.807861,3.909602,4.903851,-0.481788,6.272217,1.000596,1.000596
2024-07-23 04:00:00,49.189774,118.558113,3.895686,4.775403,-0.503713,6.301116,1.013146,1.013146
2024-07-24 04:00:00,49.189774,119.347382,3.895686,4.782038,-0.532883,6.443952,1.1142,1.1142
2024-07-25 04:00:00,46.01878,118.000969,3.82905,4.770693,-0.514823,6.285114,0.985992,0.985992
2024-07-26 04:00:00,45.230953,119.625946,3.811782,4.78437,-0.498521,6.196891,0.908003,0.908003
2024-07-29 04:00:00,46.855843,119.421661,3.847076,4.782661,-0.508761,6.280306,0.979749,0.979749
2024-07-30 04:00:00,47.239906,119.811653,3.855239,4.785921,-0.504751,6.27094,0.968986,0.968986
2024-07-31 04:00:00,47.180817,121.055916,3.853987,4.796253,-0.501022,6.257015,0.947808,0.947808
2024-08-01 04:00:00,46.678581,121.250923,3.843285,4.797862,-0.49279,6.207623,0.880924,0.880924
2024-08-02 04:00:00,47.279297,118.910957,3.856073,4.778375,-0.487082,6.183533,0.833647,0.833647
2024-08-05 04:00:00,46.905083,117.016708,3.848126,4.762317,-0.472597,6.098782,0.712153,0.712153
2024-08-06 04:00:00,47.121731,115.605301,3.852734,4.750182,-0.461264,6.043821,0.621584,0.621584
2024-08-07 04:00:00,46.668736,114.50959,3.843074,4.740659,-0.444875,5.952075,0.482435,0.482435
2024-08-08 04:00:00,46.885387,117.193138,3.847706,4.763823,-0.433046,5.910658,0.403358,0.403358
2024-08-09 04:00:00,47.062649,116.830986,3.85148,4.760728,-0.415348,5.828841,0.268807,0.268807
2024-08-12 04:00:00,47.200947,115.939568,3.854414,4.753069,-0.39755,5.743996,0.125906,0.125906
2024-08-13 04:00:00,47.892464,117.453117,3.868958,4.766039,-0.388298,5.719599,0.062034,0.062034
2024-08-14 04:00:00,47.91222,117.388123,3.869371,4.765486,-0.378051,5.670969,-0.040594,-0.040594
2024-08-15 04:00:00,48.455555,119.365952,3.880647,4.782194,-0.374898,5.673483,-0.069702,-0.069702
2024-08-16 04:00:00,47.5961,120.387367,3.862751,4.790715,-0.369812,5.634414,-0.162341,-0.162341
2024-08-19 04:00:00,48.534588,121.261909,3.882277,4.797953,-0.367211,5.644138,-0.180689,-0.180689
2024-08-20 04:00:00,48.900105,121.196091,3.88978,4.79741,-0.367702,5.653797,-0.19911,-0.19911
2024-08-21 04:00:00,49.443439,120.274513,3.900829,4.789777,-0.370926,5.677483,-0.193137,-0.193137
2024-08-22 04:00:00,49.64101,119.27771,3.904817,4.781454,-0.374536,5.695645,-0.19621,-0.19621
2024-08-23 04:00:00,49.532345,120.340347,3.902626,4.790324,-0.379242,5.719319,-0.191383,-0.191383
2024-08-26 04:00:00,49.097679,121.553429,3.893812,4.800354,-0.379617,5.716106,-0.236094,-0.236094
2024-08-27 04:00:00,48.959381,120.274513,3.890991,4.789777,-0.380696,5.714442,-0.282624,-0.282624
2024-08-28 04:00:00,49.64101,119.606834,3.904817,4.78421,-0.385951,5.751288,-0.255556,-0.255556
2024-08-29 04:00:00,49.492832,119.40937,3.901828,4.782558,-0.391477,5.774091,-0.252292,-0.252292
2024-08-30 04:00:00,49.571857,120.885757,3.903423,4.794846,-0.398609,5.814694,-0.206601,-0.206601
2024-09-03 04:00:00,49.878105,119.898369,3.909582,4.786644,-0.409235,5.868443,-0.124459,-0.124459
2024-09-04 04:00:00,50.115196,121.233696,3.914324,4.79772,-0.420576,5.93213,-0.013923,-0.013923
2024-09-05 04:00:00,49.700287,119.804329,3.906011,4.78586,-0.428631,5.957377,0.007283,0.007283
2024-09-06 04:00:00,48.989014,119.935982,3.891596,4.786958,-0.435692,5.977236,0.017221,0.017221
2024-09-09 04:00:00,49.058163,121.196091,3.893007,4.79741,-0.443092,6.0187,0.091761,0.091761
2024-09-10 04:00:00,50.510349,122.089455,3.922178,4.804754,-0.457352,6.119641,0.355149,0.355149
2024-09-11 04:00:00,49.028526,120.838737,3.892402,4.794457,-0.469224,6.142075,0.39655,0.39655
2024-09-12 04:00:00,49.542225,120.763504,3.902825,4.793834,-0.482139,6.214119,0.605987,0.605987
2024-09-13 04:00:00,49.858349,119.653854,3.909186,4.784603,-0.498219,6.292965,0.845935,0.845935
2024-09-16 04:00:00,50.293015,121.224297,3.917866,4.797643,-0.512214,6.375284,1.097064,1.097064
2024-09-17 04:00:00,50.777081,122.86055,3.927445,4.81105,-0.516779,6.413695,1.191642,1.191642
2024-09-18 04:00:00,49.64101,122.86055,3.904817,4.81105,-0.522367,6.417951,1.165936,1.165936
2024-09-19 04:00:00,49.492832,124.252319,3.901828,4.822314,-0.526261,6.439622,1.19911,1.19911
2024-09-20 04:00:00,49.542225,120.932785,3.902825,4.795235,-0.528468,6.436955,1.15054,1.15054
2024-09-23 04:00:00,49.887985,121.064438,3.90978,4.796323,-0.531399,6.458539,1.184279,1.184279
2024-09-24 04:00:00,50.115196,121.797935,3.914324,4.802363,-0.536559,6.491073,1.250957,1.250957
2024-09-25 04:00:00,50.144829,123.669289,3.914915,4.817611,-0.533784,6.48648,1.195362,1.195362
2024-09-26 04:00:00,49.443439,125.380775,3.900829,4.831355,-0.533607,6.478876,1.135465,1.135465
2024-09-27 04:00:00,49.34465,126.255318,3.898829,4.838306,-0.529626,6.461323,1.053842,1.053842
2024-09-30 04:00:00,49.967014,128.211304,3.911363,4.85368,-0.52219,6.445907,0.990445,0.990445
2024-10-01 04:00:00,49.897861,125.324364,3.909978,4.830905,-0.517918,6.41199,0.878088,0.878088
2024-10-02 04:00:00,49.759556,125.079849,3.907203,4.828952,-0.510919,6.374408,0.763142,0.763142
2024-10-03 04:00:00,49.127316,122.926392,3.894415,4.811586,-0.503726,6.318135,0.595944,0.595944
2024-10-04 04:00:00,49.216221,123.424782,3.896223,4.815632,-0.491995,6.26549,0.445381,0.445381
2024-10-07 04:00:00,48.109798,123.377762,3.873486,4.815251,-0.481004,6.18964,0.220502,0.220502
2024-10-08 04:00:00,48.702522,123.152077,3.885731,4.81342,-0.470851,6.152137,0.119629,0.119629
2024-10-09 04:00:00,49.226109,125.070442,3.896424,4.828877,-0.45744,6.105347,-0.014743,-0.014743
2024-10-10 04:00:00,48.653133,124.919991,3.884716,4.827673,-0.443427,6.025437,-0.271071,-0.271071
2024-10-11 04:00:00,49.058163,126.575066,3.893007,4.840836,-0.422293,5.937258,-0.559153,-0.559153
2024-10-14 04:00:00,49.552101,126.54686,3.903025,4.840613,-0.394927,5.814713,-0.962188,-0.962188
2024-10-15 04:00:00,49.364407,125.822746,3.89923,4.834874,-0.371692,5.696315,-1.332327,-1.332327
2024-10-16 04:00:00,48.554344,127.741112,3.882684,4.850006,-0.35296,5.594541,-1.618843,-1.618843
2024-10-17 04:00:00,48.860588,127.336777,3.888971,4.846835,-0.336786,5.521317,-1.793513,-1.793513
2024-10-18 04:00:00,49.532345,127.82576,3.902626,4.850668,-0.316712,5.438891,-1.967784,-1.967784
2024-10-21 04:00:00,49.235981,123.500031,3.896625,4.816241,-0.298824,5.335835,-2.172021,-2.172021
2024-10-22 04:00:00,48.929737,123.500031,3.890385,4.816241,-0.282121,5.249148,-2.294697,-2.294697
2024-10-23 04:00:00,49.147072,123.575256,3.894817,4.81685,-0.263193,5.162579,-2.389205,-2.389205
2024-10-24 04:00:00,45.916706,130.101486,3.826829,4.868315,-0.257002,5.077993,-2.453635,-2.453635
2024-10-25 04:00:00,45.975975,129.236328,3.828119,4.861643,-0.255623,5.070868,-2.315353,-2.315353
2024-10-28 04:00:00,46.687244,127.270927,3.843471,4.846318,-0.25184,5.063965,-2.194819,-2.194819
2024-10-29 04:00:00,46.746521,126.302338,3.84474,4.838679,-0.243108,5.021061,-2.168283,-2.168283
2024-10-30 04:00:00,46.242702,125.822746,3.833904,4.834874,-0.237675,4.983031,-2.131293,-2.131293
2024-10-31 04:00:00,46.568699,126.067261,3.840929,4.836816,-0.228837,4.94777,-2.091478,-2.091478
2024-11-01 04:00:00,46.756405,126.057846,3.844951,4.836741,-0.216487,4.892044,-2.094919,-2.094919
2024-11-04 05:00:00,47.279976,125.070442,3.856087,4.828877,-0.207397,4.85758,-2.055421,-2.055421
2024-11-05 05:00:00,47.961617,125.860359,3.870401,4.835173,-0.199886,4.836886,-1.995579,-1.995579
2024-11-06 05:00:00,48.030762,125.935585,3.871842,4.835771,-0.190387,4.792512,-1.983783,-1.983783
2024-11-07 05:00:00,48.445679,126.151878,3.880443,4.837487,-0.165881,4.68289,-2.083838,-2.083838
2024-11-08 05:00:00,49.571857,124.543831,3.903423,4.824658,-0.148575,4.620248,-2.086314,-2.086314
2024-11-11 05:00:00,50.263374,123.763336,3.917277,4.818371,-0.128795,4.537858,-2.116391,-2.116391
2024-11-12 05:00:00,50.62513,122.380966,3.924448,4.807139,-0.108683,4.446904,-2.149147,-2.149147
2024-11-13 05:00:00,50.833256,125.7099,3.928551,4.833977,-0.084793,4.33844,-2.196048,-2.196048
2024-11-14 05:00:00,49.663765,124.731926,3.905276,4.826167,-0.06957,4.241032,-2.213304,-2.213304
2024-11-15 05:00:00,49.465546,126.076668,3.901276,4.83689,-0.055199,4.16827,-2.188975,-2.188975
2024-11-18 05:00:00,49.604298,128.637421,3.904077,4.856998,-0.045943,4.127225,-2.122694,-2.122694
2024-11-19 05:00:00,49.069107,126.800125,3.89323,4.842612,-0.032999,4.053033,-2.10299,-2.10299
2024-11-20 05:00:00,48.999733,125.743462,3.891815,4.834244,-0.012599,3.95272,-2.112654,-2.112654
2024-11-21 05:00:00,49.188042,125.05806,3.895651,4.828778,0.004453,3.87415,-2.091177,-2.091177
2024-11-22 05:00:00,50.179138,128.3423,3.915599,4.854701,0.016235,3.836785,-2.023451,-2.023451
2024-11-25 05:00:00,50.773792,130.93161,3.92738,4.874675,0.039659,3.734055,-2.031161,-2.031161
2024-11-26 05:00:00,51.130585,128.475586,3.934383,4.855739,0.059109,3.647365,-2.017548,-2.017548
2024-11-27 05:00:00,50.704414,129.16098,3.926013,4.86106,0.081419,3.530232,-2.032699,-2.032699
2024-11-29 05:00:00,49.881805,129.199066,3.909656,4.861354,0.098298,3.431796,-2.024487,-2.024487
2024-12-02 05:00:00,49.415993,127.580734,3.900274,4.848749,0.108813,3.372668,-1.977874,-1.977874
2024-12-03 05:00:00,49.217773,123.477821,3.896255,4.816062,0.113059,3.351757,-1.900365,-1.900365
2024-12-04 05:00:00,49.217773,122.592499,3.896255,4.808866,0.114196,3.3471,-1.816524,-1.816524
2024-12-05 05:00:00,48.414982,121.459671,3.879809,4.799582,0.117113,3.317713,-1.762341,-1.762341
2024-12-06 05:00:00,48.979908,119.574814,3.89141,4.783942,0.115799,3.337433,-1.670747,-1.670747
2024-12-09 05:00:00,48.246498,122.354523,3.876323,4.806923,0.116517,3.316233,-1.62277,-1.62277
2024-12-10 05:00:00,48.692493,123.96331,3.885525,4.819986,0.117555,3.31891,-1.559124,-1.559124
2024-12-11 05:00:00,48.573559,122.916168,3.883079,4.811503,0.118664,3.312127,-1.508701,-1.508701
2024-12-12 05:00:00,48.335697,122.78289,3.87817,4.810418,0.118222,3.309474,-1.458397,-1.458397
2024-12-13 05:00:00,48.335697,122.573463,3.87817,4.808711,0.11848,3.308435,-1.410437,-1.410437
2024-12-16 05:00:00,48.117653,122.373558,3.873649,4.807078,0.120752,3.293184,-1.377695,-1.377695
2024-12-17 05:00:00,47.7906,121.20266,3.866829,4.797464,0.123934,3.272261,-1.352512,-1.352512
2024-12-18 05:00:00,46.759857,117.870811,3.845025,4.769589,0.138737,3.183307,-1.388504,-1.388504
2024-12-19 05:00:00,46.59137,116.757034,3.841415,4.760095,0.156414,3.09687,-1.422127,-1.422127
2024-12-20 05:00:00,46.502167,119.641449,3.839499,4.784499,0.166104,3.044777,-1.426075,-1.426075
2024-12-23 05:00:00,46.125557,119.708084,3.831367,4.785056,0.174659,2.995616,-1.428738,-1.428738
2024-12-24 05:00:00,46.185024,120.193588,3.832656,4.789104,0.180701,2.967258,-1.41467,-1.41467
2024-12-26 05:00:00,46.432793,120.288773,3.838006,4.789895,0.18694,2.942582,-1.399188,-1.399188
2024-12-27 05:00:00,46.264309,120.050797,3.834371,4.787915,0.194612,2.902586,-1.399454,-1.399454
2024-12-30 05:00:00,45.996712,119.298744,3.82857,4.781631,0.205014,2.84827,-1.413934,-1.413934
2024-12-31 05:00:00,45.937248,120.041267,3.827276,4.787836,0.215706,2.794512,-1.428842,-1.428842
2025-01-02 05:00:00,45.630009,117.918419,3.820566,4.769993,0.236987,2.69014,-1.491368,-1.491368
2025-01-03 05:00:00,45.758846,117.842262,3.823385,4.769347,0.274139,2.515923,-1.619272,-1.619272
2025-01-06 05:00:00,45.243484,118.242081,3.812059,4.772734,0.31395,2.313659,-1.769084,-1.769084
2025-01-07 05:00:00,45.342594,118.97509,3.814247,4.778914,0.355724,2.114271,-1.906702,-1.906702
2025-01-08 05:00:00,45.937248,120.669563,3.827276,4.793056,0.386941,1.972645,-1.979204,-1.979204
2025-01-10 05:00:00,45.679565,117.356766,3.821651,4.765219,0.430606,1.76972,-2.097622,-2.097622
2025-01-13 05:00:00,46.066093,119.003647,3.830077,4.779154,0.45166,1.671524,-2.105664,-2.105664
2025-01-14 05:00:00,46.432793,119.793762,3.838006,4.785772,0.46815,1.597549,-2.087991,-2.087991
2025-01-15 05:00:00,46.59137,121.345444,3.841415,4.798641,0.478353,1.545972,-2.05048,-2.05048
2025-01-16 05:00:00,47.869884,123.69677,3.868487,4.817833,0.465041,1.627997,-1.897705,-1.897705
2025-01-17 05:00:00,47.998722,123.496864,3.871174,4.816216,0.450696,1.700524,-1.763957,-1.763957
2025-01-21 05:00:00,48.206856,126.485992,3.875501,4.840132,0.439614,1.747713,-1.661104,-1.661104
2025-01-22 05:00:00,48.028458,126.181358,3.871794,4.83772,0.430482,1.789242,-1.568845,-1.568845
2025-01-23 05:00:00,48.187031,127.19043,3.87509,4.845685,0.420621,1.836895,-1.475458,-1.475458
2025-01-24 05:00:00,47.939259,126.638306,3.869935,4.841335,0.409748,1.886209,-1.386025,-1.386025
2025-01-27 05:00:00,49.059193,129.71312,3.893028,4.865325,0.401366,1.940254,-1.296721,-1.296721
2025-01-28 05:00:00,48.880802,128.913467,3.889385,4.859141,0.390683,1.990999,-1.213471,-1.213471
2025-01-29 05:00:00,48.315876,127.352272,3.87776,4.846957,0.382633,2.023155,-1.15024,-1.15024
2025-01-30 05:00:00,49.277241,109.379402,3.897462,4.694823,0.309893,2.442569,-0.70849,-0.70849
2025-01-31 05:00:00,49.059193,108.741592,3.893028,4.688974,0.252598,2.708602,-0.412173,-0.412173
2025-02-03 05:00:00,49.207863,105.942856,3.896053,4.6629,0.192204,2.999827,-0.078446,-0.078446
2025-02-04 05:00:00,48.642941,106.39978,3.884507,4.667204,0.15918,3.14158,0.107566,0.107566
2025-02-05 05:00:00,49.178123,106.523537,3.895449,4.668366,0.129097,3.292775,0.313027,0.313027
2025-02-06 05:00:00,49.812428,108.018105,3.908265,4.682299,0.099487,3.442435,0.523663,0.523663
2025-02-07 05:00:00,49.634033,107.675392,3.904677,4.679121,0.077856,3.54038,0.679742,0.679742
2025-02-10 05:00:00,49.525013,108.674957,3.902478,4.688361,0.060985,3.616558,0.811887,0.811887
2025-02-11 05:00:00,49.495277,109.027176,3.901877,4.691597,0.048364,3.674972,0.921687,0.921687
2025-02-12 05:00:00,49.653854,108.770149,3.905076,4.689237,0.035704,3.73765,1.033303,1.033303
2025-02-13 05:00:00,51.457645,110.083839,3.940759,4.701242,0.012276,3.883046,1.244448,1.244448
2025-02-14 05:00:00,50.278244,110.635971,3.917572,4.706245,0.001222,3.911822,1.298746,1.298746
2025-02-18 05:00:00,49.564655,111.447052,3.903278,4.71355,-0.004316,3.923623,1.327745,1.327745
2025-02-19 05:00:00,50.307972,111.041519,3.918164,4.709904,-0.015335,3.990388,1.421214,1.421214
2025-02-20 05:00:00,50.872902,112.586441,3.92933,4.723721,-0.026945,4.056611,1.502405,1.502405
2025-02-21 05:00:00,50.833256,112.325737,3.928551,4.721403,-0.037176,4.104072,1.549266,1.549266
2025-02-24 05:00:00,50.962097,112.161591,3.931082,4.719941,-0.047849,4.156924,1.596146,1.596146
2025-02-25 05:00:00,51.086388,114.044464,3.933518,4.736588,-0.057043,4.203709,1.624569,1.624569
2025-02-26 05:00:00,50.977016,112.866463,3.931375,4.726205,-0.066032,4.243454,1.635889,1.635889
2025-02-27 05:00:00,51.106274,113.580986,3.933907,4.732516,-0.075292,4.290227,1.647082,1.647082
2025-02-28 05:00:00,52.090614,114.9328,3.952985,4.744348,-0.08535,4.357914,1.675125,1.675125
2025-03-03 05:00:00,52.707066,115.154884,3.96475,4.746278,-0.097257,4.426358,1.69682,1.69682
2025-03-04 05:00:00,52.219872,112.769905,3.955463,4.72535,-0.111038,4.480156,1.697338,1.697338
2025-03-05 05:00:00,52.309357,114.923141,3.957175,4.744264,-0.122273,4.537271,1.698958,1.698958
2025-03-06 05:00:00,51.40456,116.352196,3.939727,4.756622,-0.128027,4.548701,1.649952,1.649952
2025-03-07 05:00:00,51.4841,117.433647,3.941273,4.765873,-0.132511,4.572802,1.617436,1.617436
2025-03-10 04:00:00,51.981243,116.468071,3.950883,4.757617,-0.138552,4.610059,1.598935,1.598935
2025-03-11 04:00:00,51.613358,112.354706,3.943781,4.721661,-0.148677,4.645785,1.579043,1.579043
2025-03-12 04:00:00,50.271072,111.292572,3.91743,4.712163,-0.154659,4.646207,1.525348,1.525348
2025-03-13 04:00:00,50.440098,111.263603,3.920786,4.711902,-0.160203,4.67565,1.502392,1.502392
2025-03-14 04:00:00,51.106274,112.740944,3.933907,4.725093,-0.168308,4.729177,1.502336,1.502336
2025-03-17 04:00:00,51.503986,113.996178,3.941659,4.736165,-0.175269,4.77176,1.490629,1.490629
2025-03-18 04:00:00,51.633244,114.768646,3.944166,4.742918,-0.181876,4.806791,1.471487,1.471487
2025-03-19 04:00:00,51.73267,113.426498,3.946089,4.731155,-0.190283,4.846347,1.455366,1.455366
2025-03-20 04:00:00,51.38467,112.953369,3.93934,4.726975,-0.199037,4.880183,1.433423,1.433423
2025-03-21 04:00:00,51.334957,111.138069,3.938372,4.710773,-0.208141,4.918879,1.41577,1.41577
2025-03-24 04:00:00,52.021011,111.81398,3.951648,4.716837,-0.219566,4.987304,1.422868,1.422868
2025-03-25 04:00:00,52.03096,106.165337,3.951839,4.664998,-0.236498,5.055104,1.427624,1.427624
2025-03-26 04:00:00,52.746841,107.188866,3.965504,4.674592,-0.253394,5.150019,1.452641,1.452641
2025-03-27 04:00:00,53.472668,107.188866,3.979171,4.674592,-0.272526,5.253121,1.480774,1.480774
2025-03-28 04:00:00,52.756783,105.88533,3.965692,4.662357,-0.284864,5.293831,1.456854,1.456854
2025-03-31 04:00:00,53.721241,106.203972,3.983808,4.665362,-0.301459,5.390222,1.476473,1.476473
2025-04-01 04:00:00,54.049358,105.499092,3.989898,4.658702,-0.31698,5.466615,1.478556,1.478556
2025-04-02 04:00:00,54.417244,106.406738,3.996681,4.667269,-0.333439,5.55293,1.487625,1.487625
2025-04-03 04:00:00,55.580559,96.673714,4.017833,4.571342,-0.357334,5.651331,1.50572,1.50572
2025-04-04 04:00:00,51.91164,94.346664,3.949543,4.546976,-0.345876,5.522232,1.357654,1.357654
2025-04-07 04:00:00,50.658844,92.270668,3.925114,4.524726,-0.324185,5.391962,1.217473,1.217473
2025-04-08 04:00:00,50.360558,88.755966,3.919208,4.485891,-0.29769,5.254612,1.078753,1.078753
2025-04-09 04:00:00,52.806499,96.229553,3.966634,4.566737,-0.302284,5.347085,1.121147,1.121147
2025-04-10 04:00:00,53.800785,93.236244,3.985288,4.535137,-0.308645,5.385035,1.123757,1.123757
2025-04-11 04:00:00,54.904442,93.73835,4.005594,4.540507,-0.32072,5.461828,1.16126,1.16126
2025-04-14 04:00:00,55.371758,95.273621,4.01407,4.556753,-0.335913,5.544741,1.205684,1.205684
2025-04-15 04:00:00,55.04364,93.178322,4.008126,4.534515,-0.344985,5.572466,1.205793,1.205793
2025-04-16 04:00:00,54.695641,90.957481,4.001784,4.510392,-0.349545,5.57837,1.189696,1.189696
2025-04-17 04:00:00,55.461239,93.110725,4.015684,4.533789,-0.358482,5.640966,1.227648,1.227648
2025-04-21 04:00:00,54.417244,92.93692,3.996681,4.531921,-0.357473,5.616723,1.189386,1.189386
2025-04-22 04:00:00,55.341927,93.506607,4.013531,4.538032,-0.360068,5.64753,1.207628,1.207628
2025-04-23 04:00:00,54.616096,93.863876,4.000329,4.541846,-0.361305,5.641318,1.193964,1.193964
2025-04-24 04:00:00,55.153015,95.515007,4.010111,4.559283,-0.364673,5.672759,1.226242,1.226242
2025-04-25 04:00:00,54.993927,94.53978,4.007223,4.549021,-0.365893,5.671679,1.232701,1.232701
2025-04-28 04:00:00,55.699871,93.748001,4.019978,4.54061,-0.369187,5.696314,1.258554,1.258554
2025-04-29 04:00:00,56.01804,93.400406,4.025674,4.536896,-0.3732,5.718842,1.277417,1.277417
2025-04-30 04:00:00,56.803524,92.01963,4.039598,4.522002,-0.379452,5.755479,1.307295,1.307295
2025-05-01 04:00:00,55.749584,91.343719,4.02087,4.51463,-0.382972,5.749848,1.279725,1.279725
2025-05-02 04:00:00,56.346153,93.081764,4.031514,4.533478,-0.388697,5.793662,1.317627,1.317627
2025-05-05 04:00:00,56.654385,92.270668,4.036969,4.524726,-0.395382,5.825965,1.336802,1.336802
2025-05-06 04:00:00,56.485355,90.58091,4.033981,4.506243,-0.401825,5.8447,1.335798,1.335798
2025-05-07 04:00:00,56.584785,90.725746,4.03574,4.507841,-0.408953,5.879235,1.358059,1.358059
2025-05-08 04:00:00,56.366039,93.612823,4.031867,4.539167,-0.416173,5.920945,1.391675,1.391675
2025-05-09 04:00:00,56.39587,92.589317,4.032396,4.528174,-0.424959,5.956682,1.41643,1.41643
2025-05-12 04:00:00,55.573189,97.726189,4.017701,4.58217,-0.430856,5.991955,1.436157,1.436157
2025-05-13 04:00:00,54.695663,96.374374,4.001784,4.56824,-0.435197,5.989871,1.398874,1.398874
2025-05-14 04:00:00,54.805355,96.219894,4.003788,4.566636,-0.441371,6.01937,1.41517,1.41517
2025-05-15 04:00:00,56.211388,96.895798,4.029119,4.573636,-0.448078,6.078465,1.478843,1.478843
2025-05-16 04:00:00,56.799728,97.832405,4.039532,4.583256,-0.455052,6.125152,1.520402,1.520402
2025-05-19 04:00:00,57.268406,97.272972,4.047749,4.577521,-0.462681,6.165681,1.551228,1.551228
2025-05-20 04:00:00,57.148746,95.74189,4.045657,4.561656,-0.473947,6.207643,1.58364,1.58364
2025-05-21 04:00:00,56.839615,94.073395,4.040234,4.544075,-0.488006,6.25777,1.629033,1.629033
2025-05-22 04:00:00,56.590321,95.172638,4.035838,4.555692,-0.500853,6.317572,1.68968,1.68968
2025-05-23 04:00:00,56.70998,93.602295,4.03795,4.539055,-0.513362,6.368128,1.731884,1.731884
2025-05-27 04:00:00,57.188629,95.74189,4.046355,4.561656,-0.525611,6.444013,1.81309,1.81309
2025-05-28 04:00:00,56.580349,94.946899,4.035662,4.553318,-0.534491,6.469367,1.801054,1.801054
2025-05-29 04:00:00,56.759838,96.281693,4.038829,4.567278,-0.540829,6.508944,1.812752,1.812752
2025-05-30 04:00:00,57.088913,95.732071,4.04461,4.561553,-0.54704,6.539961,1.807442,1.807442
2025-06-02 04:00:00,58.415173,95.555405,4.067576,4.559706,-0.553116,6.589623,1.835665,1.835665
2025-06-03 04:00:00,58.175846,96.262062,4.06347,4.567074,-0.558846,6.615761,1.822738,1.822738
2025-06-04 04:00:00,57.87669,96.723351,4.058315,4.571855,-0.564017,6.636921,1.802136,1.802136
2025-06-05 04:00:00,57.667282,95.074493,4.05469,4.554661,-0.570496,6.653107,1.774496,1.774496
2025-06-06 04:00:00,57.607449,96.428909,4.053652,4.568806,-0.576167,6.686049,1.780163,1.780163
