Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-03 04:00:00,191.946075,361.588348,5.257214,5.890506,-0.09849,5.837368,-0.641716,-0.641716
2024-06-04 04:00:00,193.877411,362.816132,5.267226,5.893896,-0.093896,5.82064,-0.647016,-0.647016
2024-06-05 04:00:00,190.747299,364.40741,5.25095,5.898272,-0.089078,5.776356,-0.704141,-0.704141
2024-06-06 04:00:00,191.6987,364.682404,5.255925,5.899027,-0.081745,5.738141,-0.759094,-0.759094
2024-06-07 04:00:00,190.760986,362.040161,5.251021,5.891755,-0.069375,5.659761,-0.903098,-0.903098
2024-06-10 04:00:00,189.938065,361.765106,5.246698,5.890995,-0.057862,5.587561,-1.053859,-1.053859
2024-06-11 04:00:00,190.12944,358.651337,5.247705,5.882351,-0.044374,5.508729,-1.243876,-1.243876
2024-06-12 04:00:00,187.287552,363.523315,5.232645,5.895843,-0.028654,5.401582,-1.528937,-1.528937
2024-06-13 04:00:00,187.201447,371.243896,5.232185,5.916859,-0.021603,5.360007,-1.678338,-1.678338
2024-06-14 04:00:00,188.627182,371.292969,5.239772,5.916991,-0.014652,5.326471,-1.814671,-1.814671
2024-06-17 04:00:00,188.110443,372.491333,5.237029,5.920214,-0.008444,5.287022,-1.959171,-1.959171
2024-06-18 04:00:00,188.05304,375.968567,5.236724,5.929506,-0.005291,5.268095,-2.03881,-2.03881
2024-06-20 04:00:00,189.928513,374.760376,5.246648,5.926287,-0.002855,5.263569,-2.081396,-2.081396
2024-06-21 04:00:00,186.091446,368.385529,5.226238,5.90913,0.006435,5.188213,-2.377153,-2.377153
2024-06-24 04:00:00,186.665588,371.459991,5.229319,5.917441,0.012461,5.155579,-2.48239,-2.48239
2024-06-25 04:00:00,185.727859,362.914337,5.224282,5.894167,0.027922,5.059705,-2.741258,-2.741258
2024-06-26 04:00:00,186.780411,369.574097,5.229934,5.912351,0.03911,4.998703,-2.816559,-2.816559
2024-06-27 04:00:00,187.096176,370.104462,5.231623,5.913785,0.048526,4.944653,-2.824814,-2.824814
2024-06-28 04:00:00,188.120026,368.437958,5.23708,5.909272,0.062178,4.869651,-2.865048,-2.865048
2024-07-01 04:00:00,187.067474,355.973572,5.231469,5.874856,0.086513,4.723215,-3.062034,-3.062034
2024-07-02 04:00:00,188.57933,359.878601,5.239519,5.885767,0.103694,4.629199,-3.047581,-3.047581
2024-07-03 04:00:00,187.603317,357.748596,5.23433,5.87983,0.12323,4.509761,-3.068189,-3.068189
2024-07-05 04:00:00,187.92865,355.026947,5.236062,5.872194,0.140895,4.408702,-3.021735,-3.021735
2024-07-08 04:00:00,186.560333,350.066833,5.228755,5.858124,0.159741,4.29297,-2.99542,-2.99542
2024-07-09 04:00:00,186.225418,343.992432,5.226958,5.84062,0.18008,4.175182,-2.959582,-2.959582
2024-07-10 04:00:00,185.23027,346.64505,5.2216,5.848301,0.197786,4.06489,-2.902923,-2.902923
2024-07-11 04:00:00,187.354538,356.575134,5.233003,5.876545,0.207579,4.013154,-2.753508,-2.753508
2024-07-12 04:00:00,185.086731,360.253265,5.220825,5.886807,0.218288,3.935807,-2.666401,-2.666401
2024-07-15 04:00:00,188.512329,366.505188,5.239163,5.904013,0.223372,3.92037,-2.500011,-2.500011
2024-07-16 04:00:00,188.856796,372.264038,5.240989,5.919603,0.226424,3.900648,-2.365269,-2.365269
2024-07-17 04:00:00,192.770386,379.778168,5.2615,5.939587,0.226419,3.916667,-2.200516,-2.200516
2024-07-18 04:00:00,191.957077,375.350525,5.257272,5.92786,0.22883,3.900797,-2.10021,-2.10021
2024-07-19 04:00:00,191.229858,372.806427,5.253476,5.921059,0.23181,3.880914,-2.016293,-2.016293
2024-07-22 04:00:00,191.25856,373.979889,5.253626,5.924202,0.23692,3.850062,-1.954665,-1.954665
2024-07-23 04:00:00,188.923798,366.357239,5.241344,5.903609,0.244624,3.79718,-1.925719,-1.925719
2024-07-24 04:00:00,188.741974,364.256866,5.240381,5.897859,0.252301,3.752343,-1.888588,-1.888588
2024-07-25 04:00:00,190.780106,376.385956,5.251121,5.930615,0.254379,3.742496,-1.812958,-1.812958
2024-07-26 04:00:00,191.890076,381.178406,5.256923,5.943268,0.253888,3.747996,-1.726469,-1.726469
2024-07-29 04:00:00,190.339951,371.534332,5.248812,5.917641,0.256126,3.733152,-1.670882,-1.670882
2024-07-30 04:00:00,188.694138,366.60379,5.240127,5.904282,0.262353,3.691123,-1.650513,-1.650513
2024-07-31 04:00:00,185.354691,366.810883,5.222271,5.904846,0.268837,3.634831,-1.647186,-1.647186
2024-08-01 04:00:00,187.842514,352.936371,5.235604,5.866288,0.27846,3.602078,-1.617895,-1.617895
2024-08-02 04:00:00,191.210693,348.834229,5.253376,5.854597,0.281666,3.604336,-1.552772,-1.552772
2024-08-05 04:00:00,188.713287,340.048035,5.240229,5.829087,0.289436,3.553082,-1.549959,-1.549959
2024-08-06 04:00:00,193.650726,341.251099,5.266056,5.832619,0.286157,3.597012,-1.445397,-1.445397
2024-08-07 04:00:00,196.1577,341.172211,5.278919,5.832387,0.277819,3.658571,-1.328367,-1.328367
2024-08-08 04:00:00,196.301239,344.288269,5.27965,5.841479,0.27657,3.664073,-1.277534,-1.277534
2024-08-09 04:00:00,197.746124,341.221466,5.286984,5.832532,0.27435,3.686831,-1.210757,-1.210757
2024-08-12 04:00:00,197.679123,340.215637,5.286645,5.82958,0.272046,3.700734,-1.156399,-1.156399
2024-08-13 04:00:00,198.616852,345.718109,5.291378,5.845624,0.276017,3.677887,-1.144182,-1.144182
2024-08-14 04:00:00,198.884781,346.398499,5.292726,5.84759,0.283731,3.633581,-1.15602,-1.15602
2024-08-15 04:00:00,196.435196,368.07309,5.280333,5.908282,0.293771,3.544653,-1.216474,-1.216474
2024-08-16 04:00:00,198.913498,372.668335,5.29287,5.920689,0.306481,3.47829,-1.251261,-1.251261
2024-08-19 04:00:00,199.860779,367.727966,5.297621,5.907343,0.320781,3.402656,-1.296567,-1.296567
2024-08-20 04:00:00,199.69812,367.412384,5.296807,5.906485,0.332764,3.331344,-1.336977,-1.336977
2024-08-21 04:00:00,200.36792,371.810425,5.300155,5.918384,0.345397,3.255962,-1.382583,-1.382583
2024-08-22 04:00:00,200.578415,371.356812,5.301205,5.917163,0.354807,3.201754,-1.403366,-1.403366
2024-08-23 04:00:00,198.119278,375.883026,5.288869,5.929278,0.37028,3.093374,-1.483861,-1.483861
2024-08-26 04:00:00,199.439758,377.76651,5.295512,5.934276,0.383014,3.022602,-1.520569,-1.520569
2024-08-27 04:00:00,203.238525,370.75531,5.31438,5.915542,0.394005,2.983624,-1.523458,-1.523458
2024-08-28 04:00:00,205.841202,372.697937,5.327105,5.920768,0.39623,2.981121,-1.486938,-1.486938
2024-08-29 04:00:00,204.865189,376.51416,5.322352,5.930956,0.400702,2.945805,-1.491739,-1.491739
2024-08-30 04:00:00,206.434464,380.379669,5.329983,5.94117,0.408034,2.905783,-1.50346,-1.50346
2024-09-03 04:00:00,203.468185,380.330353,5.31551,5.94104,0.416907,2.838648,-1.548912,-1.548912
2024-09-04 04:00:00,206.683243,386.503387,5.331187,5.957141,0.424571,2.801958,-1.556702,-1.556702
2024-09-05 04:00:00,209.91745,378.358185,5.346714,5.935841,0.428775,2.801572,-1.520493,-1.520493
2024-09-06 04:00:00,210.989136,376.257751,5.351807,5.930274,0.42951,2.804693,-1.48097,-1.48097
2024-09-09 04:00:00,210.210007,381.848969,5.348107,5.945025,0.43257,2.776467,-1.48062,-1.48062
2024-09-10 04:00:00,210.152298,381.917999,5.347832,5.945206,0.433567,2.770189,-1.453768,-1.453768
2024-09-11 04:00:00,210.258118,383.190094,5.348336,5.948531,0.435955,2.755042,-1.441029,-1.441029
2024-09-12 04:00:00,209.017303,381.622162,5.342417,5.944431,0.435311,2.754739,-1.410756,-1.410756
2024-09-13 04:00:00,208.719101,389.195435,5.340989,5.964082,0.438472,2.725907,-1.422727,-1.422727
2024-09-16 04:00:00,210.200409,389.17572,5.348061,5.964031,0.442206,2.71073,-1.420181,-1.420181
2024-09-17 04:00:00,209.863739,392.350952,5.346458,5.972157,0.448245,2.66947,-1.455933,-1.455933
2024-09-18 04:00:00,208.055389,395.496674,5.337804,5.980142,0.451971,2.634955,-1.485477,-1.485477
2024-09-19 04:00:00,206.574112,404.036316,5.330659,6.001505,0.454311,2.604109,-1.509226,-1.509226
2024-09-20 04:00:00,205.035095,400.249695,5.323181,5.992089,0.457494,2.581839,-1.521623,-1.521623
2024-09-23 04:00:00,207.632172,403.267151,5.335768,5.999599,0.460676,2.571899,-1.517016,-1.517016
2024-09-24 04:00:00,209.844498,405.180206,5.346367,6.004332,0.470034,2.524125,-1.575258,-1.575258
2024-09-25 04:00:00,209.228897,401.275177,5.343429,5.994647,0.478774,2.473345,-1.632612,-1.632612
2024-09-26 04:00:00,210.14267,405.752167,5.347787,6.005743,0.492174,2.391919,-1.738048,-1.738048
2024-09-27 04:00:00,209.979172,412.191406,5.347008,6.021488,0.500843,2.331187,-1.79888,-1.79888
2024-09-30 04:00:00,212.239578,412.983032,5.357716,6.023407,0.517068,2.243208,-1.897656,-1.897656
2024-10-01 04:00:00,216.6931,412.102295,5.378482,6.021272,0.537557,2.141704,-2.00443,-2.00443
2024-10-02 04:00:00,215.048309,412.151794,5.370863,6.021392,0.554364,2.032818,-2.104526,-2.104526
2024-10-03 04:00:00,215.721619,404.482513,5.373989,6.002609,0.568759,1.959954,-2.127555,-2.127555
2024-10-04 04:00:00,215.875504,403.740326,5.374702,6.000772,0.58344,1.873612,-2.164179,-2.164179
2024-10-07 04:00:00,213.278427,401.810638,5.362598,5.995981,0.594169,1.799974,-2.170662,-2.170662
2024-10-08 04:00:00,213.230316,396.110626,5.362373,5.981694,0.604622,1.745711,-2.145128,-2.145128
2024-10-09 04:00:00,213.018723,401.25647,5.36138,5.994601,0.615459,1.671949,-2.148172,-2.148172
2024-10-10 04:00:00,212.816711,401.533539,5.360431,5.995291,0.62327,1.623746,-2.114205,-2.114205
2024-10-11 04:00:00,213.268799,406.798126,5.362553,6.008317,0.628823,1.584384,-2.070447,-2.070447
2024-10-14 04:00:00,215.654282,403.473145,5.373677,6.00011,0.636303,1.55579,-2.015632,-2.015632
2024-10-15 04:00:00,216.250656,397.802826,5.376438,5.985956,0.645709,1.511253,-1.986344,-1.986344
2024-10-16 04:00:00,218.511078,405.105927,5.386837,6.004149,0.657496,1.439131,-1.993527,-1.993527
2024-10-17 04:00:00,218.568771,400.920013,5.387101,5.993762,0.669189,1.376142,-1.985505,-1.985505
2024-10-18 04:00:00,219.617233,404.472626,5.391886,6.002584,0.68495,1.280418,-2.017946,-2.017946
2024-10-21 04:00:00,218.39563,402.721039,5.386308,5.998244,0.695845,1.212458,-2.01163,-2.01163
2024-10-22 04:00:00,217.549179,402.414276,5.382425,5.997482,0.705177,1.153137,-1.994223,-1.994223
2024-10-23 04:00:00,218.482193,404.383545,5.386705,6.002364,0.717485,1.080099,-1.992625,-1.992625
2024-10-24 04:00:00,220.935013,406.788239,5.397869,6.008293,0.734008,0.987731,-2.010538,-2.010538
2024-10-25 04:00:00,217.520325,403.680969,5.382292,6.000625,0.747202,0.898611,-2.02028,-2.02028
2024-10-28 04:00:00,219.424835,408.054932,5.39101,6.011402,0.763435,0.801693,-2.036171,-2.036171
2024-10-29 04:00:00,218.434128,401.810638,5.386484,5.995981,0.776367,0.731405,-2.018503,-2.018503
2024-10-30 04:00:00,218.597641,400.474701,5.387233,5.992651,0.790044,0.652778,-2.012021,-2.012021
2024-10-31 04:00:00,216.77005,400.474701,5.378837,5.992651,0.805965,0.54897,-2.033708,-2.033708
2024-11-01 04:00:00,215.086761,396.249207,5.371041,5.982043,0.819861,0.4666,-2.030771,-2.030771
2024-11-04 05:00:00,214.576965,397.496063,5.368668,5.985185,0.836523,0.361923,-2.051042,-2.051042
2024-11-05 05:00:00,216.606537,396.199707,5.378083,5.981918,0.859053,0.239298,-2.086994,-2.086994
2024-11-06 05:00:00,212.739761,401.484039,5.36007,5.995168,0.86122,0.196913,-2.040408,-2.040408
2024-11-07 05:00:00,213.576599,406.877319,5.363996,6.008512,0.862453,0.181934,-1.971221,-1.971221
2024-11-08 05:00:00,217.058624,389.955414,5.380167,5.966032,0.868058,0.201307,-1.873499,-1.873499
2024-11-11 05:00:00,217.318329,398.455963,5.381363,5.987597,0.87332,0.152273,-1.84818,-1.84818
2024-11-12 05:00:00,217.683838,389.648651,5.383044,5.965245,0.878133,0.144767,-1.784265,-1.784265
2024-11-13 05:00:00,219.444107,385.393463,5.391098,5.954265,0.882828,0.134505,-1.72692,-1.72692
2024-11-14 05:00:00,214.904007,390.529388,5.370191,5.967503,0.889432,0.0625,-1.73046,-1.73046
2024-11-15 05:00:00,216.6931,394.794525,5.378482,5.978365,0.896711,0.017616,-1.707742,-1.707742
2024-11-18 05:00:00,218.8862,400.316345,5.388552,5.992255,0.905423,-0.036975,-1.693671,-1.693671
2024-11-19 05:00:00,220.906174,395.922638,5.397738,5.981219,0.913091,-0.063657,-1.654092,-1.654092
2024-11-20 05:00:00,219.309433,400.741882,5.390484,5.993318,0.916729,-0.103766,-1.629213,-1.629213
2024-11-21 05:00:00,217.924316,432.982544,5.384148,6.070697,0.898807,-0.072237,-1.54188,-1.54188
2024-11-22 05:00:00,220.309784,441.99765,5.395035,6.091305,0.878405,0.0444,-1.382652,-1.382652
2024-11-25 05:00:00,220.627213,457.870575,5.396474,6.126587,0.841336,0.241959,-1.156067,-1.156067
2024-11-26 05:00:00,225.455887,456.237762,5.418125,6.123014,0.821048,0.390834,-0.9808,-0.9808
2024-11-27 05:00:00,228.283798,461.146088,5.43059,6.133715,0.803976,0.499233,-0.846847,-0.846847
2024-11-29 05:00:00,228.928268,461.047119,5.433409,6.1335,0.789832,0.588972,-0.732134,-0.732134
2024-12-02 05:00:00,226.629364,458.127838,5.423316,6.127148,0.776566,0.665178,-0.630849,-0.630849
2024-12-03 05:00:00,231.554214,454.4664,5.444814,6.119124,0.771173,0.725909,-0.544498,-0.544498
2024-12-04 05:00:00,233.737671,451.507538,5.454199,6.112592,0.770435,0.744842,-0.499921,-0.499921
2024-12-05 05:00:00,236.642578,443.452301,5.466551,6.09459,0.775677,0.739119,-0.480587,-0.480587
2024-12-06 05:00:00,230.255646,439.375244,5.43919,6.085354,0.775367,0.720808,-0.474585,-0.474585
2024-12-09 05:00:00,228.796204,444.728882,5.432832,6.097465,0.772069,0.725167,-0.444097,-0.444097
2024-12-10 05:00:00,231.183548,439.335663,5.443212,6.085264,0.772867,0.740113,-0.40121,-0.40121
2024-12-11 05:00:00,226.45723,443.363281,5.422556,6.094389,0.765922,0.754727,-0.357734,-0.357734
2024-12-12 05:00:00,228.051987,434.902313,5.429574,6.075121,0.763486,0.791306,-0.286842,-0.286842
2024-12-13 05:00:00,229.250488,435.852325,5.434815,6.077303,0.760433,0.813436,-0.231007,-0.231007
2024-12-16 05:00:00,228.02298,433.853363,5.429446,6.072707,0.757579,0.828891,-0.181177,-0.181177
2024-12-17 05:00:00,228.090652,438.969513,5.429743,6.08443,0.75346,0.845368,-0.127198,-0.127198
2024-12-18 05:00:00,229.144165,421.562714,5.434351,6.043969,0.753006,0.883205,-0.040766,-0.040766
2024-12-19 05:00:00,228.892868,422.186157,5.433254,6.045446,0.752043,0.886819,0.001619,0.001619
2024-12-20 05:00:00,230.545624,427.985107,5.440449,6.059088,0.751671,0.886005,0.039014,0.039014
2024-12-23 05:00:00,230.043015,427.876312,5.438266,6.058834,0.750316,0.892227,0.089456,0.089456
2024-12-24 05:00:00,231.454163,428.331512,5.444382,6.059897,0.750032,0.899262,0.143269,0.143269
2024-12-26 05:00:00,231.202866,429.321075,5.443296,6.062205,0.749086,0.902182,0.191378,0.191378
2024-12-27 05:00:00,231.292007,425.580414,5.443681,6.053454,0.749716,0.905308,0.239961,0.239961
2024-12-30 05:00:00,229.340637,420.216888,5.435208,6.040771,0.747397,0.920357,0.312282,0.312282
2024-12-31 05:00:00,230.034012,420.892395,5.438227,6.042377,0.744711,0.938402,0.392043,0.392043
2025-01-02 05:00:00,230.519379,415.408966,5.440335,6.029263,0.739362,0.982524,0.52665,0.52665
2025-01-03 05:00:00,230.301468,419.42218,5.439389,6.038878,0.735996,0.994799,0.599607,0.599607
2025-01-06 05:00:00,223.684631,415.230164,5.410237,6.028833,0.730516,1.006081,0.670017,0.670017
2025-01-07 05:00:00,224.863358,410.531494,5.415493,6.017453,0.727706,1.036555,0.784199,0.784199
2025-01-08 05:00:00,227.131729,407.283173,5.42553,6.009509,0.724051,1.07434,0.917507,0.917507
2025-01-10 05:00:00,227.032654,405.862671,5.425094,6.006015,0.719367,1.104562,1.035859,1.035859
2025-01-13 05:00:00,227.280304,427.061249,5.426184,6.056927,0.714558,1.098158,1.065184,1.065184
2025-01-14 05:00:00,229.538727,429.445343,5.436072,6.062494,0.708489,1.140864,1.208249,1.208249
2025-01-15 05:00:00,225.725159,426.038055,5.419318,6.054529,0.700498,1.178136,1.32956,1.32956
2025-01-16 05:00:00,230.113251,436.200287,5.438572,6.078102,0.694913,1.214822,1.433431,1.433431
2025-01-17 05:00:00,230.509476,452.422089,5.440292,6.114616,0.68647,1.242794,1.501789,1.501789
2025-01-21 05:00:00,230.053833,460.080994,5.438313,6.131403,0.672937,1.312265,1.657921,1.657921
2025-01-22 05:00:00,230.331177,456.703491,5.439518,6.124034,0.659676,1.399637,1.831415,1.831415
2025-01-23 05:00:00,231.173141,471.57431,5.443167,6.156077,0.639225,1.508051,2.01873,2.01873
2025-01-24 05:00:00,232.460846,475.597443,5.448722,6.164572,0.621096,1.619931,2.173392,2.173392
2025-01-27 05:00:00,234.709381,480.941833,5.458348,6.175746,0.607868,1.704309,2.234272,2.234272
2025-01-28 05:00:00,232.173599,476.809387,5.447485,6.167117,0.592977,1.790529,2.278567,2.278567
2025-01-29 05:00:00,230.301468,474.991516,5.439389,6.163297,0.582958,1.846448,2.250822,2.250822
2025-01-30 05:00:00,233.689117,476.809387,5.453992,6.167117,0.579034,1.883024,2.187098,2.187098
2025-01-31 05:00:00,234.283463,473.40213,5.456532,6.159945,0.575628,1.910696,2.114238,2.114238
2025-02-03 05:00:00,238.37439,463.955109,5.473843,6.139788,0.581458,1.903811,1.992531,1.992531
2025-02-04 05:00:00,240.236618,469.140533,5.481624,6.150902,0.588611,1.861138,1.828011,1.828011
2025-02-05 05:00:00,239.355042,464.580963,5.477948,6.141136,0.594561,1.826668,1.694097,1.694097
2025-02-06 05:00:00,242.098831,461.898865,5.489346,6.135346,0.603381,1.787396,1.563704,1.563704
2025-02-07 05:00:00,242.514877,462.51474,5.491063,6.136678,0.601725,1.798473,1.525065,1.525065
2025-02-10 05:00:00,239.523422,466.865723,5.478651,6.146042,0.598325,1.801318,1.477194,1.477194
2025-02-11 05:00:00,239.454086,471.157104,5.478362,6.155192,0.595479,1.813073,1.447616,1.447616
2025-02-12 05:00:00,246.60582,473.40213,5.507791,6.159945,0.598064,1.823749,1.419007,1.419007
2025-02-13 05:00:00,247.744934,463.130646,5.5124,6.138009,0.60179,1.818604,1.369257,1.369257
2025-02-14 05:00:00,243.158707,477.037842,5.493714,6.167596,0.599854,1.794059,1.291918,1.291918
2025-02-18 05:00:00,245.506317,498.236481,5.503323,6.211075,0.591161,1.83158,1.327917,1.327917
2025-02-19 05:00:00,248.378891,505.895355,5.514955,6.22633,0.584429,1.876108,1.381126,1.381126
2025-02-20 05:00:00,245.971878,492.5047,5.505217,6.199504,0.583585,1.887279,1.381647,1.381647
2025-02-21 05:00:00,246.516663,486.733215,5.50743,6.187716,0.586391,1.879008,1.349381,1.349381
2025-02-24 05:00:00,245.407257,481.339172,5.502919,6.176572,0.587264,1.875638,1.323222,1.323222
2025-02-25 05:00:00,248.448227,484.359009,5.515234,6.182826,0.590358,1.865156,1.274098,1.274098
2025-02-26 05:00:00,245.644989,475.349121,5.503887,6.16405,0.589915,1.867619,1.246526,1.246526
2025-02-27 05:00:00,247.487396,477.365662,5.51136,6.168283,0.591831,1.860777,1.197644,1.197644
2025-02-28 05:00:00,251.370331,477.604095,5.526927,6.168782,0.60038,1.823313,1.084505,1.084505
2025-03-03 05:00:00,254.450928,462.743195,5.539108,6.137172,0.612156,1.782204,0.964694,0.964694
2025-03-04 05:00:00,249.597244,455.34259,5.519849,6.12105,0.618621,1.733237,0.829404,0.829404
2025-03-05 05:00:00,252.073608,464.402161,5.529721,6.140751,0.626564,1.682145,0.690665,0.690665
2025-03-06 05:00:00,251.637772,479.640503,5.527991,6.173037,0.63325,1.618914,0.52509,0.52509
2025-03-07 05:00:00,253.409668,496.309296,5.535007,6.207199,0.637782,1.576168,0.403669,0.403669
2025-03-10 04:00:00,261.084534,485.541138,5.564844,6.185264,0.64724,1.561496,0.344726,0.344726
2025-03-11 04:00:00,259.24295,472.349121,5.557766,6.157718,0.656138,1.517454,0.215459,0.215459
2025-03-12 04:00:00,255.549866,468.246521,5.543418,6.148995,0.661708,1.474576,0.085662,0.085662
2025-03-13 04:00:00,258.65564,463.994873,5.555498,6.139874,0.666239,1.464876,0.035032,0.035032
2025-03-14 04:00:00,257.500916,474.335907,5.551023,6.161916,0.66906,1.428332,-0.084391,-0.084391
2025-03-17 04:00:00,262.378571,479.153748,5.569788,6.172022,0.673208,1.414735,-0.147786,-0.147786
2025-03-18 04:00:00,265.27533,477.981567,5.580768,6.169572,0.679834,1.386481,-0.251588,-0.251588
2025-03-19 04:00:00,264.259979,476.233246,5.576933,6.165908,0.686371,1.344836,-0.392694,-0.392694
2025-03-20 04:00:00,265.325104,473.859039,5.580956,6.16091,0.692584,1.314008,-0.508021,-0.508021
2025-03-21 04:00:00,262.149658,469.299469,5.568916,6.151241,0.696724,1.283198,-0.627158,-0.627158
2025-03-24 04:00:00,261.741516,476.779572,5.567357,6.167054,0.700561,1.246959,-0.765012,-0.765012
2025-03-25 04:00:00,260.865509,475.756409,5.564005,6.164906,0.704466,1.221037,-0.875691,-0.875691
2025-03-26 04:00:00,261.522522,480.415344,5.56652,6.174651,0.710149,1.1816,-1.029098,-1.029098
2025-03-27 04:00:00,260.656494,476.541168,5.563203,6.166554,0.714372,1.157987,-1.136926,-1.136926
2025-03-28 04:00:00,261.02478,462.226654,5.564615,6.136055,0.718616,1.15515,-1.18057,-1.18057
2025-03-31 04:00:00,264.080811,467.868805,5.576255,6.148188,0.724522,1.121758,-1.317619,-1.317619
2025-04-01 04:00:00,261.044708,476.940094,5.564692,6.167391,0.728064,1.074436,-1.488107,-1.488107
2025-04-02 04:00:00,261.343353,469.41391,5.565835,6.151485,0.732387,1.060565,-1.546269,-1.546269
2025-04-03 04:00:00,267.13678,446.037933,5.587761,6.100404,0.730894,1.129013,-1.342188,-1.342188
2025-04-04 04:00:00,253.300171,428.503418,5.534575,6.060299,0.722093,1.158475,-1.263738,-1.263738
2025-04-07 04:00:00,251.219681,422.013977,5.526328,6.045038,0.709946,1.234676,-1.029186,-1.029186
2025-04-08 04:00:00,253.867569,411.686676,5.536813,6.020263,0.692349,1.368691,-0.598691,-0.598691
2025-04-09 04:00:00,252.97168,451.161713,5.533278,6.111826,0.692344,1.301791,-0.853246,-0.853246
2025-04-10 04:00:00,257.21228,442.788208,5.549902,6.093092,0.690351,1.343528,-0.728457,-0.728457
2025-04-11 04:00:00,260.3479,457.681061,5.562019,6.126173,0.693237,1.315132,-0.844701,-0.844701
2025-04-14 04:00:00,262.488098,466.194122,5.570206,6.144602,0.697752,1.2828,-0.96871,-0.96871
2025-04-15 04:00:00,261.671814,459.804352,5.567091,6.130801,0.700292,1.273742,-1.005105,-1.005105
2025-04-16 04:00:00,260.198578,450.992249,5.561445,6.11145,0.699629,1.285697,-0.959062,-0.959062
2025-04-17 04:00:00,261.333374,450.643341,5.565797,6.110676,0.698902,1.295036,-0.914961,-0.914961
2025-04-21 04:00:00,259.143402,440.166504,5.557382,6.087153,0.695334,1.324774,-0.793473,-0.793473
2025-04-22 04:00:00,264.349579,453.225189,5.577272,6.116389,0.694348,1.330371,-0.753107,-0.753107
2025-04-23 04:00:00,260.288177,454.999542,5.561789,6.120296,0.693591,1.316807,-0.776419,-0.776419
2025-04-24 04:00:00,262.070007,463.044098,5.568612,6.137822,0.695119,1.302093,-0.800807,-0.800807
2025-04-25 04:00:00,265.086182,457.850525,5.580055,6.126543,0.696291,1.314199,-0.731235,-0.731235
2025-04-28 04:00:00,266.698822,458.747711,5.58612,6.1285,0.695778,1.322043,-0.677191,-0.677191
2025-04-29 04:00:00,271.118561,459.18631,5.602556,6.129456,0.695039,1.342344,-0.578804,-0.578804
2025-04-30 04:00:00,275.817047,462.097076,5.619738,6.135775,0.694747,1.356925,-0.500561,-0.500561
2025-05-01 04:00:00,275.846924,478.505127,5.619846,6.170667,0.701974,1.288195,-0.729319,-0.729319
2025-05-02 04:00:00,279.171722,480.149933,5.631827,6.174098,0.704509,1.282119,-0.725366,-0.725366
2025-05-05 04:00:00,281.272095,479.820984,5.639323,6.173413,0.707298,1.272879,-0.733606,-0.733606
2025-05-06 04:00:00,281.690186,473.800018,5.640808,6.160785,0.717686,1.219302,-0.908416,-0.908416
2025-05-07 04:00:00,283.52179,470.90918,5.647289,6.154665,0.723421,1.194878,-0.970906,-0.970906
2025-05-08 04:00:00,280.704681,488.443665,5.637303,6.191224,0.73837,1.06589,-1.424371,-1.424371
2025-05-09 04:00:00,283.053925,491.045441,5.645637,6.196537,0.76287,0.918483,-1.9154,-1.9154
2025-05-12 04:00:00,269.237183,494.055908,5.595593,6.202649,0.76449,0.853733,-2.066382,-2.066382
2025-05-13 04:00:00,267.116882,496.996613,5.587686,6.208583,0.763631,0.846621,-2.000573,-2.000573
2025-05-14 04:00:00,265.066284,495.929962,5.57998,6.206435,0.761135,0.856047,-1.890883,-1.890883
2025-05-15 04:00:00,272.751099,514.690613,5.60856,6.243566,0.766835,0.820776,-1.950561,-1.950561
2025-05-16 04:00:00,275.03067,529.802734,5.616883,6.272505,0.760929,0.843952,-1.811408,-1.811408
2025-05-19 04:00:00,276.673157,528.157959,5.622837,6.269395,0.750719,0.916281,-1.509031,-1.509031
2025-05-20 04:00:00,276.603455,524.669006,5.622585,6.262768,0.746182,0.949422,-1.357658,-1.357658
2025-05-21 04:00:00,280.455811,513.035767,5.636416,6.240346,0.756844,0.913451,-1.468604,-1.468604
2025-05-22 04:00:00,280.71463,514.022705,5.637339,6.242267,0.765776,0.857161,-1.661439,-1.661439
2025-05-23 04:00:00,282.775208,508.450348,5.644652,6.231368,0.778764,0.791887,-1.889284,-1.889284
2025-05-27 04:00:00,283.063873,508.021698,5.645673,6.230524,0.790868,0.71815,-2.135462,-2.135462
2025-05-28 04:00:00,284.676514,506.386871,5.651353,6.227301,0.801959,0.657313,-2.306579,-2.306579
2025-05-29 04:00:00,284.566986,501.861206,5.650969,6.218324,0.811635,0.60396,-2.420503,-2.420503
2025-05-30 04:00:00,287.682739,504.662354,5.661858,6.22389,0.822456,0.542986,-2.532508,-2.532508
2025-06-02 04:00:00,289.384918,506.237335,5.667758,6.227006,0.834253,0.472857,-2.638773,-2.638773
2025-06-03 04:00:00,281.023224,511.530609,5.638437,6.237407,0.835673,0.426002,-2.635509,-2.635509
2025-06-04 04:00:00,276.613434,506.177521,5.622621,6.226887,0.834227,0.427981,-2.472454,-2.472454
2025-06-05 04:00:00,273.647003,509.138153,5.611839,6.232719,0.830545,0.435282,-2.310269,-2.310269
2025-06-06 04:00:00,272.98999,518.348999,5.609435,6.250649,0.820813,0.478822,-2.053749,-2.053749
2025-06-09 04:00:00,268.350006,520.03363,5.592292,6.253893,0.807008,0.54535,-1.75394,-1.75394
