Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2023-06-02 04:00:00,8.994808,132.576187,2.196648,4.887157,0.059786,1.904464,-2.996846,-2.996846
2023-06-05 04:00:00,9.021873,131.114731,2.199652,4.876073,0.087434,1.773315,-2.909869,-2.909869
2023-06-06 04:00:00,9.021873,130.098053,2.199652,4.868288,0.109994,1.664172,-2.807597,-2.807597
2023-06-07 04:00:00,9.121114,135.707901,2.210592,4.910505,0.111332,1.663894,-2.605399,-2.605399
2023-06-08 04:00:00,9.094049,132.666931,2.20762,4.887842,0.125654,1.593444,-2.513735,-2.513735
2023-06-09 04:00:00,9.030895,131.169159,2.200652,4.876488,0.145789,1.489714,-2.467646,-2.467646
2023-06-12 04:00:00,9.048939,131.958878,2.202647,4.88249,0.177818,1.334454,-2.475816,-2.475816
2023-06-13 04:00:00,9.166223,132.430923,2.215525,4.886061,0.211833,1.180494,-2.474957,-2.474957
2023-06-14 04:00:00,9.166223,131.558914,2.215525,4.879455,0.250294,0.994226,-2.497168,-2.497168
2023-06-15 04:00:00,9.274485,133.817017,2.227267,4.896473,0.281278,0.849998,-2.471947,-2.471947
2023-06-16 04:00:00,9.33764,133.358047,2.234054,4.893038,0.312531,0.704828,-2.442367,-2.442367
2023-06-20 04:00:00,9.193288,131.999527,2.218474,4.882798,0.347566,0.52138,-2.440079,-2.440079
2023-06-21 04:00:00,9.157203,134.028137,2.214541,4.89805,0.379316,0.35663,-2.416715,-2.416715
2023-06-22 04:00:00,9.085027,131.457947,2.206628,4.878687,0.420874,0.153314,-2.418817,-2.418817
2023-06-23 04:00:00,8.904591,130.310516,2.186567,4.86992,0.457397,-0.040921,-2.408326,-2.408326
2023-06-26 04:00:00,8.985786,133.752777,2.195644,4.895993,0.491488,-0.21068,-2.377982,-2.377982
2023-06-27 04:00:00,9.085027,135.056259,2.206628,4.905691,0.535696,-0.421332,-2.373535,-2.373535
2023-06-28 04:00:00,8.850458,135.854843,2.180469,4.911587,0.586373,-0.699554,-2.405098,-2.405098
2023-06-29 04:00:00,8.931655,135.827316,2.189602,4.911384,0.657581,-1.040032,-2.459615,-2.459615
2023-06-30 04:00:00,9.00383,136.635101,2.19765,4.917314,0.721059,-1.348025,-2.47808,-2.47808
2023-07-03 04:00:00,9.094049,138.076263,2.20762,4.927806,0.761962,-1.547183,-2.428083,-2.428083
2023-07-05 04:00:00,8.805348,137.369415,2.175359,4.922674,0.812106,-1.822375,-2.419107,-2.419107
2023-07-06 04:00:00,8.868502,136.267914,2.182506,4.914623,0.825758,-1.875786,-2.298292,-2.298292
2023-07-07 04:00:00,8.967743,135.964996,2.193634,4.912397,0.837013,-1.918109,-2.187608,-2.187608
2023-07-10 04:00:00,8.76024,137.250122,2.170223,4.921805,0.857714,-2.051279,-2.132179,-2.132179
2023-07-11 04:00:00,8.904591,139.489899,2.186567,4.937992,0.866473,-2.092069,-2.04008,-2.04008
2023-07-12 04:00:00,8.922633,140.349304,2.188591,4.944134,0.881205,-2.168206,-1.972954,-1.972954
2023-07-13 04:00:00,9.00383,142.724152,2.19765,4.960914,0.891467,-2.224843,-1.903756,-1.903756
2023-07-14 04:00:00,8.958719,143.934692,2.192627,4.96936,0.894567,-2.252796,-1.828764,-1.828764
2023-07-17 04:00:00,8.913612,144.544601,2.18758,4.973588,0.894811,-2.26284,-1.753065,-1.753065
2023-07-18 04:00:00,8.976765,138.898499,2.19464,4.933743,0.908514,-2.287737,-1.689947,-1.689947
2023-07-19 04:00:00,9.00383,137.650986,2.19765,4.924721,0.926181,-2.363536,-1.65271,-1.65271
2023-07-20 04:00:00,8.976765,135.673447,2.19464,4.910251,0.929137,-2.367657,-1.589864,-1.589864
2023-07-21 04:00:00,9.039919,134.980377,2.20165,4.905129,0.926382,-2.342372,-1.51992,-1.51992
2023-07-24 04:00:00,9.121114,135.276077,2.210592,4.907318,0.936841,-2.386786,-1.48292,-1.48292
2023-07-25 04:00:00,9.184268,134.148712,2.217492,4.898949,0.928092,-2.329184,-1.407565,-1.407565
2023-07-26 04:00:00,9.157203,133.585007,2.214541,4.894738,0.917006,-2.273964,-1.337865,-1.337865
2023-07-27 04:00:00,9.184268,131.210144,2.217492,4.8768,0.886814,-2.107321,-1.227148,-1.227148
2023-07-28 04:00:00,9.220357,130.147446,2.221414,4.868668,0.856954,-1.950812,-1.124994,-1.124994
2023-07-31 04:00:00,9.256442,128.973846,2.22532,4.85961,0.824128,-1.779618,-1.019082,-1.019082
2023-08-01 04:00:00,9.030895,127.116463,2.200652,4.845104,0.795097,-1.651678,-0.93381,-0.93381
2023-08-02 04:00:00,8.886546,126.460373,2.184538,4.839929,0.790692,-1.642353,-0.900255,-0.900255
2023-08-03 04:00:00,8.814371,128.862961,2.176383,4.85875,0.796251,-1.692399,-0.893143,-0.893143
2023-08-04 04:00:00,8.886546,116.156868,2.184538,4.754942,0.729193,-1.282731,-0.686503,-0.686503
2023-08-07 04:00:00,8.940677,121.146896,2.190611,4.797004,0.697624,-1.155892,-0.604077,-0.604077
2023-08-08 04:00:00,8.76024,118.975304,2.170223,4.778916,0.672534,-1.043758,-0.527164,-0.527164
2023-08-09 04:00:00,8.751218,120.241287,2.169193,4.7895,0.653491,-0.960702,-0.462314,-0.462314
2023-08-10 04:00:00,8.769261,120.019524,2.171253,4.787654,0.637019,-0.878576,-0.396142,-0.396142
2023-08-11 04:00:00,8.742195,121.063713,2.168161,4.796317,0.625827,-0.833505,-0.346531,-0.346531
2023-08-14 04:00:00,8.706109,120.287498,2.164025,4.789885,0.618964,-0.80074,-0.3017,-0.3017
2023-08-15 04:00:00,8.552736,119.150887,2.146251,4.780391,0.617994,-0.808004,-0.276838,-0.276838
2023-08-16 04:00:00,8.489583,118.319206,2.13884,4.773386,0.615055,-0.797053,-0.241312,-0.241312
2023-08-17 04:00:00,8.633934,116.840683,2.1557,4.760811,0.60239,-0.712166,-0.161832,-0.161832
2023-08-18 04:00:00,8.633934,117.22879,2.1557,4.764127,0.591137,-0.660552,-0.098519,-0.098519
2023-08-21 04:00:00,8.52567,117.663116,2.143082,4.767826,0.587721,-0.659072,-0.063455,-0.063455
2023-08-22 04:00:00,8.399364,116.896126,2.128156,4.761286,0.587596,-0.669559,-0.035167,-0.035167
2023-08-23 04:00:00,8.453497,117.829445,2.13458,4.769238,0.586883,-0.664404,0.004663,0.004663
2023-08-24 04:00:00,8.48056,117.783249,2.137777,4.768846,0.585985,-0.656694,0.047475,0.047475
2023-08-25 04:00:00,8.498606,118.217575,2.139902,4.772527,0.587503,-0.663974,0.079547,0.079547
2023-08-28 04:00:00,8.597845,118.772011,2.151512,4.777206,0.586408,-0.649878,0.127729,0.127729
2023-08-29 04:00:00,8.76024,120.666389,2.170223,4.79303,0.58272,-0.62277,0.188813,0.188813
2023-08-30 04:00:00,8.796329,120.712585,2.174334,4.793412,0.578075,-0.596617,0.251696,0.251696
2023-08-31 04:00:00,8.787304,118.910614,2.173308,4.778372,0.57109,-0.555572,0.330468,0.330468
2023-09-01 04:00:00,8.823391,119.04924,2.177406,4.779537,0.564074,-0.518607,0.412926,0.412926
2023-09-05 04:00:00,8.552736,118.00502,2.146251,4.770727,0.562197,-0.535836,0.450846,0.450846
2023-09-06 04:00:00,8.482353,116.951569,2.137988,4.76176,0.563052,-0.543133,0.50083,0.50083
2023-09-07 04:00:00,8.363528,117.579941,2.12388,4.767118,0.568335,-0.58544,0.515504,0.515504
2023-09-08 04:00:00,8.454933,116.794479,2.13475,4.760416,0.571142,-0.584125,0.575677,0.575677
2023-09-11 04:00:00,8.619461,117.164116,2.154023,4.763576,0.566985,-0.546852,0.675947,0.675947
2023-09-12 04:00:00,8.628602,117.173355,2.155083,4.763655,0.561031,-0.517474,0.769203,0.769203
2023-09-13 04:00:00,8.418371,115.186577,2.130416,4.746553,0.560142,-0.528329,0.813137,0.813137
2023-09-14 04:00:00,8.710867,117.201706,2.164571,4.763896,0.553988,-0.474571,0.93338,0.93338
2023-09-15 04:00:00,8.546338,118.919655,2.145503,4.778448,0.551821,-0.491347,0.956954,0.956954
2023-09-18 04:00:00,8.482353,117.563858,2.137988,4.766982,0.549521,-0.48157,1.0052,1.0052
2023-09-19 04:00:00,8.400089,118.576065,2.128242,4.775555,0.549484,-0.495848,1.010076,1.010076
2023-09-20 04:00:00,8.464075,118.436775,2.135831,4.774379,0.546181,-0.471847,1.05781,1.05781
2023-09-21 04:00:00,8.326967,113.840088,2.119499,4.734795,0.542012,-0.446817,1.094422,1.094422
2023-09-22 04:00:00,8.272122,115.205154,2.112891,4.746714,0.537027,-0.436223,1.096836,1.096836
2023-09-25 04:00:00,8.400089,113.70079,2.128242,4.73357,0.529008,-0.375855,1.153142,1.153142
2023-09-26 04:00:00,8.317827,112.149979,2.118401,4.719837,0.52191,-0.344927,1.159557,1.159557
2023-09-27 04:00:00,8.253843,111.908539,2.110679,4.717682,0.514874,-0.318334,1.156773,1.156773
2023-09-28 04:00:00,8.38181,112.196404,2.126064,4.720251,0.505805,-0.261462,1.191988,1.191988
2023-09-29 04:00:00,8.372668,112.902168,2.124973,4.726522,0.500789,-0.24202,1.17722,1.17722
2023-10-02 04:00:00,8.281264,110.757042,2.113996,4.707339,0.498112,-0.230784,1.152802,1.152802
2023-10-03 04:00:00,8.162438,108.454056,2.099543,4.686327,0.495257,-0.221392,1.128416,1.128416
2023-10-04 04:00:00,8.272122,108.064034,2.112891,4.682724,0.484705,-0.156849,1.177738,1.177738
2023-10-05 04:00:00,8.162438,108.249748,2.099543,4.684441,0.479054,-0.144557,1.159488,1.159488
2023-10-06 04:00:00,8.089315,110.06057,2.090544,4.701031,0.476453,-0.149277,1.121476,1.121476
2023-10-09 04:00:00,8.208139,112.057106,2.105126,4.719009,0.471238,-0.11865,1.134187,1.134187
2023-10-10 04:00:00,8.21728,112.577141,2.106239,4.723639,0.467033,-0.099854,1.133005,1.133005
2023-10-11 04:00:00,8.180719,113.524345,2.10178,4.732017,0.464431,-0.095914,1.114243,1.114243
2023-10-12 04:00:00,7.943067,111.537094,2.072299,4.714357,0.465537,-0.122408,1.056638,1.056638
2023-10-13 04:00:00,7.961347,109.6427,2.074598,4.697227,0.464806,-0.108701,1.063325,1.063325
2023-10-16 04:00:00,8.125875,110.961342,2.095053,4.709182,0.463317,-0.086792,1.088076,1.088076
2023-10-17 04:00:00,8.089315,110.311302,2.090544,4.703306,0.462989,-0.087033,1.08696,1.08696
2023-10-18 04:00:00,7.915646,107.720444,2.068841,4.679539,0.463017,-0.097865,1.072259,1.072259
2023-10-19 04:00:00,7.879084,104.470261,2.064212,4.648902,0.461013,-0.078994,1.122257,1.122257
2023-10-20 04:00:00,7.778538,101.767952,2.051368,4.622695,0.458559,-0.068409,1.15841,1.15841
2023-10-23 04:00:00,7.723695,100.41217,2.044293,4.609283,0.457847,-0.066056,1.176954,1.176954
2023-10-24 04:00:00,7.888224,98.870651,2.065371,4.593812,0.457401,-0.035844,1.258961,1.258961
2023-10-25 04:00:00,7.82424,95.72261,2.057227,4.561455,0.454671,-0.016735,1.315451,1.315451
2023-10-26 04:00:00,7.933927,97.709869,2.071148,4.582003,0.450494,0.006986,1.402744,1.402744
2023-10-27 04:00:00,7.915646,96.939102,2.068841,4.574083,0.446517,0.026436,1.522171,1.522171
2023-10-30 04:00:00,8.098455,96.51194,2.091673,4.569667,0.439181,0.084763,1.704415,1.704415
2023-10-31 04:00:00,8.125875,96.196213,2.095053,4.56639,0.430686,0.128375,1.823903,1.823903
2023-11-01 04:00:00,7.961347,95.954773,2.074598,4.563877,0.425822,0.1312,1.79316,1.79316
2023-11-02 04:00:00,8.052753,97.849167,2.086014,4.583427,0.421863,0.152435,1.815073,1.815073
2023-11-03 04:00:00,8.326967,99.334961,2.119499,4.598498,0.413284,0.219016,1.972892,1.972892
2023-11-06 05:00:00,8.281264,98.267036,2.113996,4.587689,0.405626,0.253109,2.007516,2.007516
2023-11-07 05:00:00,8.272122,99.548546,2.112891,4.600645,0.399534,0.274777,1.996118,1.996118
2023-11-08 05:00:00,8.290404,110.069862,2.115099,4.701115,0.399042,0.239156,1.808642,1.808642
2023-11-09 05:00:00,8.21728,109.670555,2.106239,4.697481,0.398791,0.232927,1.728314,1.728314
2023-11-10 05:00:00,8.290404,110.608467,2.115099,4.705997,0.397837,0.24288,1.69755,1.69755
2023-11-13 05:00:00,8.180719,109.187668,2.10178,4.693068,0.397595,0.235839,1.612186,1.612186
2023-11-14 05:00:00,8.464075,120.303307,2.135831,4.790016,0.397518,0.231712,1.54233,1.54233
2023-11-15 05:00:00,8.546338,120.721191,2.145503,4.793484,0.398128,0.237082,1.50817,1.50817
2023-11-16 05:00:00,8.482353,120.814049,2.137988,4.794253,0.399171,0.224263,1.418965,1.418965
2023-11-17 05:00:00,8.564619,119.10537,2.14764,4.780009,0.400597,0.23278,1.402419,1.402419
2023-11-20 05:00:00,8.564619,120.238304,2.14764,4.789476,0.402201,0.221305,1.324171,1.324171
2023-11-21 05:00:00,8.559987,118.86393,2.147099,4.777979,0.403062,0.221275,1.286105,1.286105
2023-11-22 05:00:00,8.597043,117.768158,2.151418,4.768718,0.402639,0.231347,1.28203,1.28203
2023-11-24 05:00:00,8.671156,118.046753,2.160002,4.771081,0.401652,0.24369,1.285343,1.285343
2023-11-27 05:00:00,8.661893,117.684593,2.158933,4.768008,0.400483,0.249427,1.265392,1.265392
2023-11-28 05:00:00,8.61557,118.20462,2.153571,4.772417,0.399499,0.246993,1.217867,1.217867
2023-11-29 05:00:00,8.791588,120.284729,2.173795,4.789862,0.398337,0.265816,1.245236,1.245236
2023-11-30 05:00:00,8.782325,120.879051,2.172741,4.79479,0.397538,0.266628,1.212351,1.212351
2023-12-01 05:00:00,8.856437,124.779266,2.181145,4.826546,0.396995,0.265032,1.176294,1.176294
2023-12-04 05:00:00,8.782325,127.286545,2.172741,4.846441,0.394741,0.259654,1.129199,1.129199
2023-12-05 05:00:00,8.68042,126.450806,2.16107,4.839853,0.391929,0.264189,1.117484,1.117484
2023-12-06 05:00:00,8.717475,126.86869,2.16533,4.843153,0.3883,0.284733,1.164774,1.164774
2023-12-07 05:00:00,8.930551,127.3237,2.189478,4.846733,0.385181,0.32261,1.280066,1.280066
2023-12-08 05:00:00,8.939813,128.781631,2.190515,4.858118,0.383317,0.328316,1.269817,1.269817
2023-12-11 05:00:00,8.865702,128.261612,2.18219,4.854072,0.381537,0.330183,1.249266,1.249266
2023-12-12 05:00:00,8.745267,129.115936,2.168513,4.860711,0.379028,0.326165,1.207572,1.207572
2023-12-13 05:00:00,9.02319,135.579193,2.199798,4.909556,0.378993,0.339112,1.240448,1.240448
2023-12-14 05:00:00,8.995398,145.27951,2.196713,4.97866,0.374315,0.333124,1.195357,1.195357
2023-12-15 05:00:00,8.893494,144.359238,2.18532,4.972305,0.367788,0.356565,1.279098,1.279098
2023-12-18 05:00:00,8.967606,142.368454,2.193619,4.958418,0.366655,0.37559,1.348276,1.348276
2023-12-19 05:00:00,9.02319,144.227768,2.199798,4.971394,0.364629,0.387085,1.378587,1.378587
2023-12-20 05:00:00,8.912021,142.931915,2.187401,4.962368,0.360898,0.396492,1.398605,1.398605
2023-12-21 05:00:00,8.995398,146.584778,2.196713,4.987604,0.356134,0.42046,1.488532,1.488532
2023-12-22 05:00:00,8.967606,146.997955,2.193619,4.990419,0.354113,0.426448,1.483106,1.483106
2023-12-26 05:00:00,8.967606,149.730576,2.193619,5.008838,0.349647,0.442291,1.526545,1.526545
2023-12-27 05:00:00,9.004662,151.270599,2.197742,5.01907,0.344186,0.470247,1.630279,1.630279
2023-12-28 05:00:00,8.995398,152.27536,2.196713,5.02569,0.340889,0.483509,1.658252,1.658252
2023-12-29 05:00:00,8.930551,150.556915,2.189478,5.014341,0.336623,0.501537,1.699229,1.699229
2024-01-02 05:00:00,9.032453,154.37883,2.200824,5.03941,0.332533,0.525055,1.76493,1.76493
2024-01-03 05:00:00,8.893494,149.120178,2.18532,5.004753,0.328467,0.541422,1.793781,1.793781
2024-01-04 05:00:00,8.930551,147.382965,2.189478,4.993034,0.326775,0.557878,1.817137,1.817137
2024-01-05 05:00:00,9.02319,148.444092,2.199798,5.000208,0.326902,0.565218,1.791796,1.791796
2024-01-08 05:00:00,9.088039,150.096771,2.206959,5.01128,0.325016,0.578214,1.797354,1.797354
2024-01-09 05:00:00,9.050982,148.397125,2.202873,4.999892,0.322739,0.589214,1.800619,1.800619
2024-01-10 05:00:00,9.041718,147.279663,2.201849,4.992333,0.320717,0.600724,1.806372,1.806372
2024-01-11 05:00:00,9.115829,141.551498,2.210012,4.952664,0.320513,0.622618,1.861596,1.861596
2024-01-12 05:00:00,9.032453,143.035187,2.200824,4.963091,0.318464,0.620259,1.794996,1.794996
2024-01-16 05:00:00,8.874965,141.27919,2.183234,4.950738,0.314675,0.625361,1.776468,1.776468
2024-01-17 05:00:00,8.763796,139.138138,2.170629,4.935467,0.310615,0.637601,1.795169,1.795169
2024-01-18 05:00:00,8.754533,137.513626,2.169572,4.923723,0.306916,0.658403,1.858724,1.858724
2024-01-19 05:00:00,8.773061,137.814102,2.171686,4.925906,0.303308,0.67762,1.914559,1.914559
2024-01-22 05:00:00,8.763796,139.626465,2.170629,4.938971,0.29927,0.692542,1.940509,1.940509
2024-01-23 05:00:00,8.773061,138.264847,2.171686,4.929171,0.296901,0.708209,1.967207,1.967207
2024-01-24 05:00:00,8.624836,137.954956,2.154646,4.926927,0.293897,0.706638,1.899075,1.899075
2024-01-25 05:00:00,8.773061,139.757904,2.171686,4.939912,0.292093,0.728773,1.958344,1.958344
2024-01-26 05:00:00,8.837909,138.480835,2.17905,4.930732,0.292767,0.735493,1.920603,1.920603
2024-01-29 05:00:00,8.874965,139.025467,2.183234,4.934657,0.292544,0.739628,1.86551,1.86551
2024-01-30 05:00:00,8.856437,136.687241,2.181145,4.917695,0.292893,0.740786,1.800289,1.800289
2024-01-31 05:00:00,8.736004,135.635529,2.167453,4.909971,0.292379,0.731879,1.686422,1.686422
2024-02-01 05:00:00,8.763796,137.166153,2.170629,4.921193,0.29189,0.734183,1.631571,1.631571
2024-02-02 05:00:00,8.698948,134.780991,2.163202,4.903651,0.291265,0.734938,1.570846,1.570846
2024-02-05 05:00:00,8.541459,131.165649,2.144932,4.876461,0.290503,0.728306,1.476714,1.476714
2024-02-06 05:00:00,8.504401,134.029755,2.140584,4.898062,0.288936,0.725359,1.408826,1.408826
2024-02-07 05:00:00,8.689684,133.729263,2.162137,4.895817,0.288497,0.74971,1.4806,1.4806
2024-02-08 05:00:00,8.485875,134.724625,2.138403,4.903233,0.287172,0.73033,1.332273,1.332273
2024-02-09 05:00:00,8.430291,134.640121,2.131831,4.902605,0.285555,0.731868,1.295541,1.295541
2024-02-12 05:00:00,8.504401,133.363037,2.140584,4.893075,0.284424,0.748875,1.337643,1.337643
2024-02-13 05:00:00,8.226481,130.104553,2.107358,4.868338,0.28259,0.731615,1.208439,1.208439
2024-02-14 05:00:00,8.291329,131.090546,2.11521,4.875888,0.280894,0.745601,1.241235,1.241235
2024-02-15 05:00:00,8.328385,133.128265,2.11967,4.891313,0.278945,0.755264,1.251514,1.251514
2024-02-16 05:00:00,8.374705,132.940491,2.125216,4.889902,0.277352,0.768993,1.283886,1.283886
2024-02-20 05:00:00,8.448818,132.799606,2.134027,4.888841,0.276368,0.782908,1.317531,1.317531
2024-02-21 05:00:00,8.532195,134.386581,2.143847,4.900721,0.275544,0.793482,1.333515,1.333515
2024-02-22 05:00:00,8.578516,132.771439,2.149261,4.888629,0.275299,0.803424,1.345917,1.345917
2024-02-23 05:00:00,8.58778,131.522507,2.15034,4.879178,0.275631,0.805485,1.318111,1.318111
2024-02-26 05:00:00,8.467347,130.71492,2.136217,4.873019,0.27571,0.792679,1.215021,1.215021
2024-02-27 05:00:00,8.406295,131.672775,2.128981,4.88032,0.274997,0.78691,1.150901,1.150901
2024-02-28 05:00:00,8.331155,129.860382,2.120002,4.86646,0.27433,0.784987,1.109995,1.109995
2024-02-29 05:00:00,8.509613,132.377029,2.141196,4.885654,0.273482,0.805057,1.193222,1.193222
2024-03-01 05:00:00,8.537791,134.621353,2.144502,4.902466,0.272783,0.807192,1.17826,1.17826
2024-03-04 05:00:00,8.61293,138.490189,2.153265,4.930799,0.272393,0.810152,1.170362,1.170362
2024-03-05 05:00:00,8.61293,133.888916,2.153265,4.89701,0.272786,0.817429,1.188118,1.188118
2024-03-06 05:00:00,8.641108,135.250519,2.156531,4.907129,0.272671,0.8185,1.165782,1.165782
2024-03-07 05:00:00,8.847744,137.532394,2.180163,4.923859,0.27428,0.829646,1.207307,1.207307
2024-03-08 05:00:00,8.791388,141.420029,2.173773,4.951734,0.27434,0.815315,1.090681,1.090681
2024-03-11 04:00:00,8.894707,140.302567,2.185456,4.943801,0.275211,0.824869,1.131823,1.131823
2024-03-12 04:00:00,8.91349,141.420029,2.187566,4.951734,0.275747,0.822142,1.092741,1.092741
2024-03-13 04:00:00,8.941669,138.828262,2.190722,4.933238,0.276816,0.825125,1.097842,1.097842
2024-03-14 04:00:00,8.857136,135.115921,2.181223,4.906133,0.277431,0.820112,1.044917,1.044917
2024-03-15 04:00:00,8.904099,132.286575,2.186512,4.884971,0.277742,0.829749,1.10163,1.10163
2024-03-18 04:00:00,8.847744,131.090271,2.180163,4.875886,0.278695,0.821278,1.020323,1.020323
2024-03-19 04:00:00,8.810174,131.403564,2.175907,4.878273,0.279282,0.813495,0.943241,0.943241
2024-03-20 04:00:00,8.594145,133.39743,2.151081,4.893333,0.278726,0.787184,0.69847,0.69847
2024-03-21 04:00:00,8.716248,135.153915,2.165189,4.906414,0.279335,0.794658,0.750712,0.750712
2024-03-22 04:00:00,8.669286,134.213943,2.159786,4.899435,0.279669,0.789565,0.68583,0.68583
2024-03-25 04:00:00,8.72564,133.39743,2.166266,4.893333,0.279969,0.796282,0.737887,0.737887
2024-03-26 04:00:00,8.631715,133.359436,2.155443,4.893048,0.279336,0.78864,0.638246,0.638246
2024-03-27 04:00:00,8.904099,139.331482,2.186512,4.936856,0.280632,0.801073,0.765273,0.765273
2024-03-28 04:00:00,8.932276,139.568817,2.189671,4.938558,0.280901,0.802425,0.766414,0.766414
2024-04-01 04:00:00,8.875921,139.321991,2.183342,4.936788,0.279826,0.801899,0.743936,0.743936
2024-04-02 04:00:00,8.744427,138.135178,2.168417,4.928233,0.278975,0.793564,0.612595,0.612595
2024-04-03 04:00:00,8.622323,137.726898,2.154355,4.925273,0.277602,0.787091,0.498212,0.498212
2024-04-04 04:00:00,8.61293,137.214203,2.153265,4.921543,0.275862,0.795597,0.607,0.607
2024-04-05 04:00:00,8.6505,138.923218,2.157617,4.933921,0.271985,0.815662,0.918835,0.918835
2024-04-08 04:00:00,8.594145,141.534195,2.151081,4.952541,0.267431,0.826619,1.101462,1.101462
2024-04-09 04:00:00,8.810174,144.686356,2.175907,4.974568,0.265318,0.856064,1.615882,1.615882
2024-04-10 04:00:00,8.556575,135.296326,2.1467,4.907467,0.262856,0.856742,1.62978,1.62978
2024-04-11 04:00:00,8.519005,135.960938,2.1423,4.912368,0.258192,0.873968,1.964489,1.964489
2024-04-12 04:00:00,8.368725,133.577805,2.124502,4.894684,0.253044,0.885931,2.189402,2.189402
2024-04-15 04:00:00,8.396902,130.767441,2.127863,4.87342,0.246611,0.926023,2.883709,2.883709
2024-04-16 04:00:00,8.293585,128.944504,2.115482,4.859382,0.23896,0.954282,3.196667,3.196667
2024-04-17 04:00:00,8.293585,129.219864,2.115482,4.861515,0.23452,0.97536,3.277314,3.277314
2024-04-18 04:00:00,8.359332,127.415901,2.123379,4.847457,0.229031,1.013158,3.511448,3.511448
2024-04-19 04:00:00,8.42508,125.763863,2.131213,4.834406,0.225213,1.042441,3.530039,3.530039
2024-04-22 04:00:00,8.481435,126.029716,2.13788,4.836518,0.220352,1.072141,3.493982,3.493982
2024-04-23 04:00:00,8.434474,126.542419,2.132327,4.840578,0.221178,1.061699,3.036395,3.036395
2024-04-24 04:00:00,8.509613,127.833656,2.141196,4.85073,0.223097,1.059012,2.759412,2.759412
2024-04-25 04:00:00,8.406295,127.064621,2.128981,4.844696,0.219352,1.066289,2.630301,2.630301
2024-04-26 04:00:00,8.42508,126.722786,2.131213,4.842002,0.217585,1.077666,2.560111,2.560111
2024-04-29 04:00:00,8.50022,130.43515,2.140092,4.870876,0.226134,1.038621,2.040322,2.040322
2024-04-30 04:00:00,8.396902,127.491859,2.127863,4.848053,0.237124,0.978272,1.374696,1.374696
2024-05-01 04:00:00,9.204659,131.688385,2.21971,4.880438,0.24598,1.019217,1.715023,1.715023
2024-05-02 04:00:00,9.270407,132.723312,2.226827,4.888267,0.24542,1.027151,1.720941,1.720941
2024-05-03 04:00:00,9.401901,134.698166,2.240912,4.903036,0.243315,1.047932,1.837318,1.837318
2024-05-06 04:00:00,9.477042,135.467209,2.248872,4.90873,0.244124,1.050533,1.783746,1.783746
2024-05-07 04:00:00,9.505219,136.055878,2.251841,4.913066,0.240475,1.070374,1.884037,1.884037
2024-05-08 04:00:00,9.599144,133.824677,2.261674,4.896531,0.238391,1.094383,2.003295,2.003295
2024-05-09 04:00:00,9.693069,138.828262,2.271411,4.933238,0.246356,1.056076,1.593582,1.593582
2024-05-10 04:00:00,9.730638,139.255508,2.275279,4.93631,0.253123,1.025785,1.276302,1.276302
2024-05-13 04:00:00,9.740031,140.413818,2.276244,4.944594,0.265601,0.962953,0.684536,0.684536
2024-05-14 04:00:00,9.796388,141.135406,2.282014,4.94972,0.279042,0.900834,0.101881,0.101881
2024-05-15 04:00:00,9.711854,144.392029,2.273347,4.972532,0.297254,0.795242,-0.869385,-0.869385
2024-05-16 04:00:00,9.730638,143.698944,2.275279,4.96772,0.318873,0.691209,-1.771399,-1.771399
2024-05-17 04:00:00,9.646107,144.211639,2.266554,4.971282,0.344136,0.555757,-2.764724,-2.764724
2024-05-20 04:00:00,9.458256,142.69252,2.246888,4.960692,0.367356,0.424549,-3.422192,-3.422192
2024-05-21 04:00:00,9.577137,138.695343,2.259379,4.93228,0.38581,0.356457,-3.468131,-3.468131
2024-05-22 04:00:00,9.577137,138.970673,2.259379,4.934263,0.410498,0.233875,-3.707799,-3.707799
2024-05-23 04:00:00,9.396438,135.419754,2.240331,4.908379,0.428657,0.136318,-3.696594,-3.696594
2024-05-24 04:00:00,9.4535,135.372284,2.246385,4.908029,0.440515,0.084327,-3.475219,-3.475219
2024-05-28 04:00:00,9.348885,135.163391,2.235257,4.906484,0.444902,0.052353,-3.22901,-3.22901
2024-05-29 04:00:00,9.253778,131.403564,2.225032,4.878273,0.44021,0.077565,-2.849732,-2.849732
2024-05-30 04:00:00,9.396438,134.517776,2.240331,4.901696,0.441375,0.076846,-2.631971,-2.631971
2024-05-31 04:00:00,9.672243,137.451569,2.26926,4.923272,0.454979,0.029274,-2.59249,-2.59249
2024-06-03 04:00:00,9.710286,137.622467,2.273186,4.924514,0.466343,-0.023328,-2.564994,-2.564994
2024-06-04 04:00:00,9.681754,140.575256,2.270243,4.945743,0.48328,-0.119935,-2.649592,-2.649592
2024-06-05 04:00:00,9.710286,140.955032,2.273186,4.948441,0.496222,-0.182341,-2.618278,-2.618278
2024-06-06 04:00:00,9.662733,140.97403,2.268277,4.948576,0.505554,-0.233495,-2.557064,-2.557064
2024-06-07 04:00:00,9.520074,140.61322,2.253403,4.946013,0.515273,-0.295143,-2.52264,-2.52264
2024-06-10 04:00:00,9.424968,142.217804,2.243362,4.95736,0.526941,-0.368875,-2.511702,-2.511702
2024-06-11 04:00:00,9.491543,143.641953,2.250401,4.967324,0.536743,-0.415775,-2.440735,-2.440735
