Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-20 04:00:00,62.52,68.029861,4.135487,4.219947,0.570215,1.729207,-1.370502,-1.370502
2025-06-23 04:00:00,63.369999,69.982635,4.148991,4.248247,0.563326,1.755844,-1.23593,-1.23593
2025-06-24 04:00:00,63.84,71.94532,4.15638,4.275906,0.554429,1.785694,-1.092664,-1.092664
2025-06-25 04:00:00,62.459999,71.053192,4.134526,4.263429,0.544487,1.813146,-0.962379,-0.962379
2025-06-26 04:00:00,63.25,71.677681,4.147095,4.272179,0.536262,1.856088,-0.772742,-0.772742
2025-06-27 04:00:00,63.360001,72.490509,4.148833,4.283456,0.52673,1.892607,-0.619029,-0.619029
2025-06-30 04:00:00,63.619999,73.174477,4.152928,4.292847,0.517033,1.933386,-0.454087,-0.454087
2025-07-01 04:00:00,64.550003,76.316757,4.16744,4.334893,0.503177,1.986222,-0.231768,-0.231768
2025-07-02 04:00:00,64.449997,77.536003,4.16589,4.350742,0.487561,2.044637,0.007731,0.007731
2025-07-03 04:00:00,64.550003,76.961075,4.16744,4.3433,0.475659,2.10151,0.233849,0.233849
2025-07-07 04:00:00,64.389999,75.880608,4.164958,4.329161,0.464282,2.155007,0.443966,0.443966
2025-07-08 04:00:00,64.559998,75.840958,4.167595,4.328638,0.454441,2.200483,0.618046,0.618046
2025-07-09 04:00:00,65.110001,76.009468,4.176078,4.330858,0.446404,2.242767,0.777797,0.777797
2025-07-10 04:00:00,66.110001,76.425797,4.19132,4.33632,0.441857,2.275287,0.891773,0.891773
2025-07-11 04:00:00,65.709999,74.71093,4.185251,4.313626,0.439911,2.287637,0.916313,0.916313
2025-07-14 04:00:00,65.379997,75.127251,4.180216,4.319183,0.436648,2.294254,0.916688,0.916688
2025-07-15 04:00:00,64.720001,74.185555,4.17007,4.306569,0.433227,2.30435,0.93516,0.93516
2025-07-16 04:00:00,64.790001,75.256111,4.171151,4.320897,0.425752,2.33152,1.026863,1.026863
2025-07-17 04:00:00,64.839996,76.515015,4.171923,4.337487,0.417958,2.359036,1.118304,1.118304
2025-07-18 04:00:00,65.410004,77.129585,4.180675,4.345487,0.411158,2.393994,1.243307,1.243307
2025-07-21 04:00:00,65.540001,76.990807,4.182661,4.343686,0.407334,2.41333,1.303982,1.303982
2025-07-22 04:00:00,66.610001,76.891685,4.198855,4.342398,0.405272,2.439002,1.380488,1.380488
2025-07-23 04:00:00,66.370003,76.168068,4.195245,4.332942,0.402653,2.450572,1.397232,1.397232
2025-07-24 04:00:00,66.410004,74.393723,4.195848,4.309372,0.401239,2.466758,1.436272,1.436272
2025-07-25 04:00:00,66.620003,74.324341,4.199005,4.308438,0.400252,2.474545,1.441981,1.441981
2025-07-28 04:00:00,65.18,75.632797,4.177153,4.32589,0.397608,2.457143,1.35284,1.35284
2025-07-29 04:00:00,66.370003,75.632797,4.195245,4.32589,0.396055,2.481954,1.425555,1.425555
2025-07-30 04:00:00,65.989998,75.335419,4.189503,4.32195,0.394314,2.485299,1.41153,1.41153
2025-07-31 04:00:00,66.099998,74.502762,4.191169,4.310836,0.39339,2.495327,1.422767,1.422767
2025-08-01 04:00:00,65.550003,73.977394,4.182813,4.30376,0.392473,2.493703,1.390048,1.390048
2025-08-04 04:00:00,66.459999,76.217628,4.1966,4.333593,0.392873,2.494049,1.369933,1.369933
2025-08-05 04:00:00,65.879997,76.296936,4.187835,4.334633,0.392992,2.484358,1.313052,1.313052
2025-08-06 04:00:00,65.43,76.376236,4.180981,4.335672,0.390771,2.486724,1.300342,1.300342
2025-08-07 04:00:00,65.93,76.673607,4.188594,4.339558,0.391731,2.488655,1.280808,1.280808
2025-08-08 04:00:00,65.040001,76.812386,4.175002,4.341366,0.390153,2.481207,1.229016,1.229016
2025-08-11 04:00:00,65.690002,76.891685,4.184947,4.342398,0.389409,2.493979,1.247027,1.247027
2025-08-12 04:00:00,65.82,77.565742,4.186924,4.351126,0.389557,2.491914,1.213685,1.213685
2025-08-13 04:00:00,66.300003,79.617638,4.19419,4.377236,0.388411,2.494024,1.19445,1.19445
2025-08-14 04:00:00,65.510002,79.845627,4.182203,4.380095,0.385657,2.492987,1.163667,1.163667
2025-08-15 04:00:00,65.529999,80.430466,4.182508,4.387393,0.382659,2.503631,1.171358,1.171358
2025-08-18 04:00:00,64.540001,80.797234,4.167285,4.391943,0.377984,2.507199,1.152759,1.152759
2025-08-19 04:00:00,65.709999,79.350006,4.185251,4.373869,0.376344,2.539173,1.223909,1.223909
2025-08-20 04:00:00,65.709999,79.690002,4.185251,4.378144,0.374422,2.545976,1.210479,1.210479
2025-08-21 04:00:00,65.419998,79.410004,4.180828,4.374624,0.372532,2.55114,1.191421,1.191421
