Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-05-24 04:00:00,27.698807,217.210007,3.321389,5.380865,0.081555,2.882556,-2.024432,-2.024432
2024-05-28 04:00:00,28.142214,214.509995,3.337271,5.368356,0.110314,2.745066,-2.036066,-2.036066
2024-05-29 04:00:00,27.519556,211.479996,3.314897,5.35413,0.140109,2.564736,-2.074922,-2.074922
2024-05-30 04:00:00,28.047873,209.720001,3.333913,5.345773,0.162762,2.463825,-2.052546,-2.052546
2024-05-31 04:00:00,28.802608,208.440002,3.360466,5.339651,0.179665,2.401115,-2.005733,-2.005733
2024-06-03 04:00:00,27.774282,207.929993,3.324111,5.337201,0.205281,2.228486,-2.037345,-2.037345
2024-06-04 04:00:00,27.32144,210.229996,3.307672,5.348202,0.232819,2.062507,-2.059635,-2.059635
2024-06-05 04:00:00,27.359177,216.119995,3.309052,5.375834,0.253051,1.94869,-2.044636,-2.044636
2024-06-06 04:00:00,27.576162,221.619995,3.316952,5.400964,0.268222,1.868297,-2.009192,-2.009192
2024-06-07 04:00:00,27.217665,214.789993,3.303866,5.369661,0.280402,1.798204,-1.970599,-1.970599
2024-06-10 04:00:00,27.80258,214.509995,3.325129,5.368356,0.288308,1.777388,-1.904034,-1.904034
2024-06-11 04:00:00,28.010136,210.429993,3.332566,5.349153,0.297061,1.743543,-1.851079,-1.851079
2024-06-12 04:00:00,27.670506,213.839996,3.320367,5.365228,0.301921,1.700491,-1.808348,-1.808348
2024-06-13 04:00:00,26.953503,212.440002,3.294113,5.35866,0.312201,1.621135,-1.791353,-1.791353
2024-06-14 04:00:00,26.245939,209.470001,3.267511,5.344581,0.323707,1.537436,-1.777657,-1.777657
2024-06-17 04:00:00,26.359152,208.410004,3.271816,5.339507,0.333736,1.489828,-1.742054,-1.742054
2024-06-18 04:00:00,26.415756,209.800003,3.273961,5.346155,0.340313,1.454597,-1.700629,-1.700629
2024-06-20 04:00:00,26.698782,209.630005,3.284618,5.345344,0.34439,1.443736,-1.647274,-1.647274
2024-06-21 04:00:00,26.500664,211.600006,3.27717,5.354698,0.349282,1.40687,-1.612519,-1.612519
2024-06-24 04:00:00,27.679939,209.850006,3.320708,5.346393,0.350111,1.448878,-1.53277,-1.53277
2024-06-25 04:00:00,27.359177,206.389999,3.309052,5.329768,0.353037,1.427448,-1.496463,-1.496463
2024-06-26 04:00:00,27.019545,206.710007,3.29656,5.331317,0.365366,1.348679,-1.497479,-1.497479
2024-06-27 04:00:00,27.425215,207.350006,3.311463,5.334408,0.372443,1.324702,-1.464982,-1.464982
2024-06-28 04:00:00,27.774282,206.580002,3.324111,5.330688,0.377487,1.311844,-1.427513,-1.427513
2024-07-01 04:00:00,27.953529,203.240005,3.330543,5.314388,0.37846,1.319258,-1.379676,-1.379676
2024-07-02 04:00:00,27.698807,201.479996,3.321389,5.30569,0.384414,1.28181,-1.362449,-1.362449
2024-07-03 04:00:00,27.764845,201.419998,3.323771,5.305392,0.389775,1.255859,-1.338943,-1.338943
2024-07-05 04:00:00,26.981808,199.660004,3.295163,5.296616,0.398322,1.185405,-1.344883,-1.344883
2024-07-08 04:00:00,27.208231,202.460007,3.30352,5.310542,0.407139,1.141392,-1.334231,-1.334231
2024-07-09 04:00:00,27.161058,201.850006,3.301784,5.307525,0.414219,1.103308,-1.320348,-1.320348
2024-07-10 04:00:00,27.142189,202.710007,3.301089,5.311776,0.421008,1.064787,-1.307399,-1.307399
2024-07-11 04:00:00,28.104479,210.880005,3.335929,5.351289,0.423907,1.06748,-1.268208,-1.268208
2024-07-12 04:00:00,28.27429,216.190002,3.341953,5.376158,0.42518,1.056117,-1.239823,-1.239823
2024-07-15 04:00:00,29.679989,216.25,3.390473,5.376435,0.423039,1.116032,-1.164884,-1.164884
2024-07-16 04:00:00,29.878107,227.309998,3.397126,5.426315,0.424543,1.09342,-1.148199,-1.148199
2024-07-17 04:00:00,30.39699,223.149994,3.414344,5.407844,0.426152,1.109778,-1.105648,-1.105648
2024-07-18 04:00:00,30.330948,218.580002,3.412169,5.387152,0.427949,1.106744,-1.07816,-1.07816
2024-07-19 04:00:00,30.198868,218.240005,3.407804,5.385595,0.426874,1.108834,-1.048104,-1.048104
2024-07-22 04:00:00,29.732958,227.619995,3.392256,5.427678,0.427594,1.071413,-1.048067,-1.048067
2024-07-23 04:00:00,29.181465,220.279999,3.373534,5.394899,0.428295,1.062925,-1.027333,-1.027333
2024-07-24 04:00:00,28.791616,222.410004,3.360084,5.404523,0.430729,1.032202,-1.024566,-1.024566
2024-07-25 04:00:00,29.742464,221.809998,3.392576,5.401821,0.429667,1.071592,-0.967831,-0.967831
2024-07-26 04:00:00,29.675905,233.470001,3.390335,5.453054,0.429726,1.047015,-0.962313,-0.962313
2024-07-29 04:00:00,29.26704,237.919998,3.376462,5.471934,0.428593,1.031227,-0.950452,-0.950452
2024-07-30 04:00:00,29.504751,245.289993,3.384551,5.502441,0.428162,1.028615,-0.928264,-0.928264
2024-07-31 04:00:00,29.656889,244.100006,3.389694,5.497578,0.428532,1.033805,-0.900795,-0.900795
2024-08-01 04:00:00,29.552294,242.839996,3.386161,5.492403,0.428676,1.031703,-0.881276,-0.881276
2024-08-02 04:00:00,27.184689,233.600006,3.302654,5.45361,0.427306,0.972292,-0.917103,-0.917103
2024-08-05 04:00:00,26.233843,226.399994,3.26705,5.422303,0.429777,0.936668,-0.933357,-0.933357
2024-08-06 04:00:00,25.777437,228.800003,3.2495,5.432848,0.430415,0.911122,-0.94247,-0.94247
2024-08-07 04:00:00,25.69186,199.960007,3.246174,5.298117,0.443341,0.897302,-0.942353,-0.942353
2024-08-08 04:00:00,27.051571,201.929993,3.297745,5.307921,0.445753,0.931723,-0.890843,-0.890843
2024-08-09 04:00:00,26.927958,200.970001,3.293165,5.303156,0.447848,0.918157,-0.894609,-0.894609
2024-08-12 04:00:00,27.755196,194.309998,3.323423,5.269455,0.44249,0.991744,-0.793373,-0.793373
2024-08-13 04:00:00,27.498466,203.490005,3.31413,5.315617,0.442311,0.962972,-0.821311,-0.821311
2024-08-14 04:00:00,27.526995,198.550003,3.315167,5.291041,0.443813,0.966933,-0.808869,-0.808869
2024-08-15 04:00:00,28.030941,202.089996,3.333309,5.308713,0.445196,0.969889,-0.799832,-0.799832
2024-08-16 04:00:00,27.812246,201.869995,3.325476,5.307624,0.449485,0.939781,-0.847459,-0.847459
2024-08-19 04:00:00,27.878803,204.020004,3.327867,5.318218,0.45427,0.911961,-0.898993,-0.898993
2024-08-20 04:00:00,26.937469,202.5,3.293518,5.31074,0.465344,0.822198,-1.077574,-1.077574
2024-08-21 04:00:00,26.680738,204.380005,3.283942,5.319981,0.477201,0.745241,-1.249838,-1.249838
2024-08-22 04:00:00,26.547621,201.330002,3.27894,5.304945,0.492536,0.666064,-1.444299,-1.444299
2024-08-23 04:00:00,27.070587,205.270004,3.298448,5.324326,0.505378,0.607649,-1.596004,-1.596004
2024-08-26 04:00:00,27.555517,204.600006,3.316203,5.321057,0.51635,0.568673,-1.708367,-1.708367
2024-08-27 04:00:00,27.032551,203.300003,3.297042,5.314683,0.530022,0.480143,-1.958489,-1.958489
2024-08-28 04:00:00,27.165668,196.960007,3.301954,5.283001,0.546838,0.413006,-2.132002,-2.132002
2024-08-29 04:00:00,27.897823,199.289993,3.328549,5.294761,0.558535,0.371241,-2.205956,-2.205956
2024-08-30 04:00:00,27.089603,197.75,3.29915,5.287004,0.56937,0.28889,-2.363132,-2.363132
2024-09-03 04:00:00,25.425623,192.039993,3.235757,5.257704,0.587104,0.148938,-2.631701,-2.631701
2024-09-04 04:00:00,24.617403,191.770004,3.203454,5.256297,0.602659,0.035699,-2.773625,-2.773625
2024-09-05 04:00:00,24.693472,191.190002,3.206539,5.253268,0.617596,-0.037857,-2.788795,-2.788795
2024-09-06 04:00:00,23.999353,187.960007,3.178027,5.236229,0.637724,-0.161244,-2.896145,-2.896145
2024-09-09 04:00:00,23.695082,188.160004,3.165268,5.237293,0.65993,-0.290981,-2.974766,-2.974766
2024-09-10 04:00:00,22.677677,190.020004,3.121381,5.247129,0.687472,-0.485875,-3.129759,-3.129759
2024-09-11 04:00:00,22.449476,193.589996,3.111267,5.265743,0.713348,-0.645041,-3.150762,-3.150762
2024-09-12 04:00:00,22.535051,194.320007,3.115072,5.269506,0.742328,-0.796629,-3.128869,-3.128869
2024-09-13 04:00:00,22.763252,198.610001,3.125147,5.291343,0.772709,-0.963522,-3.112678,-3.112678
2024-09-16 04:00:00,23.238676,203.729996,3.145818,5.316796,0.787179,-1.039451,-2.957184,-2.957184
2024-09-17 04:00:00,24.008862,206.210007,3.178423,5.328895,0.810168,-1.138878,-2.855887,-2.855887
2024-09-18 04:00:00,23.875744,206.100006,3.172863,5.328362,0.833348,-1.267519,-2.804824,-2.804824
2024-09-19 04:00:00,24.113457,209.619995,3.18277,5.345296,0.852652,-1.374907,-2.728483,-2.728483
2024-09-20 04:00:00,23.837711,205.789993,3.171269,5.326856,0.86503,-1.436624,-2.605256,-2.605256
2024-09-23 04:00:00,24.189524,203.770004,3.18592,5.316992,0.871598,-1.44836,-2.444739,-2.444739
2024-09-24 04:00:00,24.094439,200.619995,3.181981,5.301413,0.877949,-1.472391,-2.320652,-2.320652
2024-09-25 04:00:00,23.362288,192.899994,3.151123,5.262172,0.88033,-1.481323,-2.197575,-2.197575
2024-09-26 04:00:00,22.012085,198.259995,3.091592,5.289579,0.888938,-1.610515,-2.209265,-2.209265
2024-09-27 04:00:00,23.324253,198.309998,3.149494,5.289831,0.895996,-1.590174,-2.070367,-2.070367
2024-09-30 04:00:00,23.257692,196.970001,3.146636,5.283051,0.906952,-1.644836,-2.01814,-2.01814
2024-10-01 04:00:00,24.398708,194.080002,3.19453,5.26827,0.900122,-1.547554,-1.828035,-1.828035
2024-10-02 04:00:00,24.493795,192.899994,3.19842,5.262172,0.895292,-1.512763,-1.714625,-1.714625
2024-10-03 04:00:00,25.225945,189.589996,3.227873,5.244864,0.882773,-1.402153,-1.540964,-1.540964
2024-10-04 04:00:00,25.568249,190.740005,3.241351,5.250911,0.869622,-1.324957,-1.410962,-1.410962
2024-10-07 04:00:00,25.644318,189.220001,3.244322,5.24291,0.856274,-1.245043,-1.286609,-1.286609
2024-10-08 04:00:00,24.969215,186.830002,3.217644,5.230199,0.846351,-1.208942,-1.209328,-1.209328
2024-10-09 04:00:00,25.035776,187.699997,3.220306,5.234845,0.835923,-1.155619,-1.119736,-1.119736
2024-10-10 04:00:00,25.539726,191.429993,3.240235,5.254522,0.824907,-1.094256,-1.026303,-1.026303
2024-10-11 04:00:00,25.739399,192.970001,3.248023,5.262535,0.814187,-1.036666,-0.939354,-0.939354
2024-10-14 04:00:00,25.387589,193.139999,3.23426,5.263415,0.811771,-1.038426,-0.910086,-0.910086
2024-10-15 04:00:00,23.628523,193.869995,3.162455,5.267188,0.819564,-1.154344,-0.988394,-0.988394
2024-10-16 04:00:00,23.58098,195.110001,3.16044,5.273564,0.8206,-1.167044,-0.968083,-0.968083
2024-10-17 04:00:00,23.695082,197.779999,3.165268,5.287155,0.819449,-1.167288,-0.936696,-0.936696
2024-10-18 04:00:00,23.923285,197.770004,3.174852,5.287105,0.815934,-1.139078,-0.879336,-0.879336
2024-10-21 04:00:00,23.875744,195.039993,3.172863,5.273205,0.818496,-1.143233,-0.854103,-0.854103
2024-10-22 04:00:00,24.183075,185.940002,3.185653,5.225424,0.822417,-1.111826,-0.795088,-0.795088
2024-10-23 04:00:00,23.520391,186.630005,3.157868,5.229128,0.838281,-1.225609,-0.878744,-0.878744
2024-10-24 04:00:00,23.693266,182.729996,3.165191,5.20801,0.853125,-1.27789,-0.901429,-0.901429
2024-10-25 04:00:00,23.837328,182.119995,3.171253,5.204666,0.863526,-1.323112,-0.917453,-0.917453
2024-10-28 04:00:00,22.761671,186.520004,3.125078,5.228538,0.88573,-1.505993,-1.071283,-1.071283
2024-10-29 04:00:00,22.387112,184.0,3.108485,5.214936,0.907469,-1.623906,-1.156997,-1.156997
2024-10-30 04:00:00,22.540775,181.389999,3.115326,5.200649,0.918134,-1.659566,-1.158277,-1.158277
2024-10-31 04:00:00,22.665628,178.580002,3.12085,5.185037,0.925903,-1.679991,-1.14489,-1.14489
2024-11-01 04:00:00,22.175821,180.960007,3.099003,5.198276,0.941886,-1.797179,-1.232855,-1.232855
2024-11-04 05:00:00,22.608006,182.479996,3.118304,5.206641,0.959464,-1.877278,-1.281734,-1.281734
2024-11-05 05:00:00,22.636816,188.679993,3.119578,5.240052,0.976418,-1.996902,-1.374483,-1.374483
2024-11-06 05:00:00,23.750891,214.199997,3.16762,5.36691,0.964026,-2.006223,-1.35047,-1.35047
2024-11-07 05:00:00,21.061749,210.289993,3.047459,5.348487,0.946867,-2.016848,-1.331295,-1.331295
2024-11-08 05:00:00,20.908083,215.389999,3.040136,5.37245,0.91579,-1.8799,-1.15217,-1.15217
2024-11-11 05:00:00,21.292246,220.690002,3.058343,5.396759,0.871858,-1.646865,-0.860447,-0.860447
2024-11-12 05:00:00,21.004126,215.940002,3.044719,5.375001,0.84107,-1.476032,-0.632798,-0.632798
2024-11-13 05:00:00,21.148186,206.539993,3.051554,5.330494,0.834248,-1.395399,-0.507176,-0.507176
2024-11-14 05:00:00,21.705221,196.899994,3.077553,5.282696,0.841884,-1.369866,-0.447769,-0.447769
2024-11-15 05:00:00,21.493931,187.740005,3.067771,5.235058,0.854883,-1.407592,-0.47397,-0.47397
2024-11-18 05:00:00,21.570765,187.5,3.071339,5.233779,0.868504,-1.47422,-0.546418,-0.546418
2024-11-19 05:00:00,21.052145,186.100006,3.047002,5.226284,0.884702,-1.576701,-0.682951,-0.682951
2024-11-20 05:00:00,21.253828,187.899994,3.056537,5.23591,0.896954,-1.639834,-0.769069,-0.769069
2024-11-21 05:00:00,21.551558,194.190002,3.070448,5.268837,0.904854,-1.697078,-0.855839,-0.855839
2024-11-22 05:00:00,21.868492,195.770004,3.085047,5.276941,0.910375,-1.718949,-0.890982,-0.890982
2024-11-25 05:00:00,21.772449,201.300003,3.080645,5.304796,0.910774,-1.750825,-0.953995,-0.953995
2024-11-26 05:00:00,21.628389,197.75,3.074007,5.287004,0.916827,-1.77326,-1.004343,-1.004343
2024-11-27 05:00:00,21.628389,199.589996,3.074007,5.296265,0.9189,-1.792732,-1.055239,-1.055239
2024-11-29 05:00:00,21.753242,199.059998,3.079763,5.293606,0.918698,-1.783464,-1.046475,-1.046475
2024-12-02 05:00:00,21.455515,201.25,3.065982,5.304548,0.915373,-1.789657,-1.078244,-1.078244
2024-12-03 05:00:00,21.532347,199.300003,3.069556,5.294811,0.914834,-1.774316,-1.048938,-1.048938
2024-12-04 05:00:00,21.321058,199.350006,3.059695,5.295062,0.916546,-1.793471,-1.111877,-1.111877
2024-12-05 05:00:00,20.975311,191.539993,3.043346,5.255097,0.928748,-1.837316,-1.2501,-1.2501
2024-12-06 05:00:00,20.571941,191.809998,3.023928,5.256505,0.941721,-1.926235,-1.530926,-1.530926
2024-12-09 05:00:00,21.369078,201.75,3.061945,5.307029,0.940407,-1.928822,-1.499353,-1.499353
2024-12-10 05:00:00,21.378683,197.050003,3.062394,5.283458,0.94391,-1.924716,-1.441052,-1.441052
2024-12-11 05:00:00,21.493931,193.550003,3.067771,5.265536,0.950689,-1.938119,-1.438665,-1.438665
2024-12-12 05:00:00,22.031761,194.270004,3.092485,5.269249,0.951236,-1.919813,-1.324722,-1.324722
2024-12-13 05:00:00,21.954927,190.460007,3.088992,5.249442,0.954957,-1.924002,-1.292266,-1.292266
2024-12-16 05:00:00,21.071352,190.070007,3.047914,5.247392,0.963175,-2.006244,-1.517813,-1.517813
2024-12-17 05:00:00,20.216589,189.330002,3.006504,5.243492,0.974756,-2.104622,-1.770444,-1.770444
2024-12-18 05:00:00,20.014904,183.160004,2.996477,5.21036,0.989881,-2.16116,-1.864459,-1.864459
2024-12-19 05:00:00,19.669157,182.149994,2.979052,5.20483,1.009263,-2.273989,-2.104498,-2.104498
2024-12-20 05:00:00,20.206984,185.770004,3.006028,5.224509,1.023971,-2.343718,-2.187724,-2.187724
2024-12-23 05:00:00,20.744814,185.389999,3.032296,5.222462,1.034375,-2.36969,-2.137155,-2.137155
2024-12-24 05:00:00,21.004126,186.289993,3.044719,5.227305,1.044293,-2.414117,-2.138296,-2.138296
2024-12-26 05:00:00,20.975311,186.649994,3.043346,5.229235,1.051392,-2.45463,-2.121926,-2.121926
2024-12-27 05:00:00,21.215412,186.160004,3.054728,5.226607,1.057062,-2.470119,-2.045227,-2.045227
2024-12-30 05:00:00,21.532347,183.419998,3.069556,5.211779,1.05862,-2.447737,-1.890382,-1.890382
2024-12-31 05:00:00,22.175821,184.600006,3.099003,5.218191,1.050488,-2.382646,-1.656271,-1.656271
2025-01-02 05:00:00,22.454338,182.639999,3.111484,5.207517,1.037426,-2.290929,-1.381938,-1.381938
2025-01-03 05:00:00,22.492756,185.800003,3.113193,5.224671,1.019704,-2.214427,-1.157832,-1.157832
2025-01-06 05:00:00,22.723253,189.539993,3.123389,5.2446,1.001231,-2.127666,-0.917035,-0.917035
2025-01-07 05:00:00,22.723253,189.759995,3.123389,5.24576,0.976811,-2.000725,-0.579981,-0.579981
2025-01-08 05:00:00,22.742462,187.910004,3.124234,5.235963,0.95157,-1.858152,-0.194247,-0.194247
2025-01-10 05:00:00,22.742462,186.119995,3.124234,5.226392,0.924973,-1.710035,0.223889,0.223889
2025-01-13 05:00:00,23.414747,190.139999,3.153366,5.247761,0.899059,-1.564681,0.643528,0.643528
2025-01-14 05:00:00,23.86614,178.080002,3.172461,5.182233,0.858024,-1.274018,1.451665,1.451665
2025-01-15 05:00:00,24.442385,173.910004,3.196319,5.158538,0.805338,-0.958045,2.265446,2.265446
2025-01-16 05:00:00,24.154261,165.800003,3.184461,5.110782,0.727567,-0.533978,3.162616,3.162616
2025-01-17 05:00:00,23.433958,163.5,3.154186,5.096813,0.654795,-0.183181,3.610837,3.610837
2025-01-21 05:00:00,22.761671,169.809998,3.125078,5.13468,0.607584,0.005331,3.594271,3.594271
2025-01-22 05:00:00,22.674313,168.220001,3.121233,5.125273,0.552591,0.289052,3.653857,3.653857
2025-01-23 05:00:00,22.81991,166.860001,3.127633,5.117155,0.482868,0.656722,3.735148,3.735148
2025-01-24 05:00:00,22.635485,164.970001,3.119519,5.105764,0.405334,1.04998,3.75081,3.75081
2025-01-27 05:00:00,22.693724,165.839996,3.122088,5.111023,0.362216,1.270795,3.537292,3.537292
2025-01-28 05:00:00,22.6549,163.639999,3.120376,5.097669,0.330196,1.437148,3.312706,3.312706
2025-01-29 05:00:00,22.499596,161.639999,3.113497,5.085372,0.305129,1.561802,3.098245,3.098245
2025-01-30 05:00:00,22.315172,165.570007,3.105267,5.109394,0.296836,1.588613,2.848311,2.848311
2025-01-31 05:00:00,21.286287,164.759995,3.058063,5.10449,0.295625,1.549046,2.596137,2.596137
2025-02-03 05:00:00,20.839788,161.619995,3.036864,5.085248,0.301775,1.502263,2.383165,2.383165
2025-02-04 05:00:00,21.732784,163.119995,3.078822,5.094486,0.300566,1.547594,2.269832,2.269832
2025-02-05 05:00:00,21.538656,165.869995,3.069849,5.111204,0.289167,1.59186,2.170033,2.170033
2025-02-06 05:00:00,21.004799,166.270004,3.044751,5.113613,0.289652,1.563585,2.032567,2.032567
2025-02-07 05:00:00,21.033918,163.789993,3.046136,5.098585,0.282259,1.607013,1.958498,1.958498
2025-02-10 05:00:00,22.315172,159.889999,3.105267,5.074486,0.25837,1.794173,1.984099,1.984099
2025-02-11 05:00:00,22.62578,154.899994,3.11909,5.04278,0.224996,1.984482,2.00508,2.00508
2025-02-12 05:00:00,21.713373,154.0,3.077928,5.036953,0.211506,2.012584,1.92267,1.92267
2025-02-13 05:00:00,21.829849,153.169998,3.083278,5.031548,0.195936,2.097416,1.881534,1.881534
2025-02-14 05:00:00,22.460768,151.990005,3.11177,5.023815,0.175582,2.229678,1.86979,1.86979
2025-02-18 05:00:00,22.878147,154.389999,3.130182,5.039482,0.147372,2.387503,1.870857,1.870857
2025-02-19 05:00:00,22.89756,165.0,3.13103,5.105945,0.122564,2.505224,1.847631,1.847631
2025-02-20 05:00:00,22.92668,162.25,3.132301,5.089138,0.100063,2.623067,1.825037,1.825037
2025-02-21 05:00:00,22.121044,163.020004,3.096529,5.093873,0.089788,2.639161,1.750991,1.750991
2025-02-24 05:00:00,22.198696,170.509995,3.100034,5.138794,0.073619,2.721721,1.716817,1.716817
2025-02-25 05:00:00,21.723078,167.100006,3.078375,5.118592,0.064059,2.750482,1.658201,1.658201
2025-02-26 05:00:00,21.363939,167.960007,3.061704,5.123726,0.064905,2.729149,1.579648,1.579648
2025-02-27 05:00:00,19.82061,164.880005,2.986722,5.105218,0.078145,2.587775,1.44891,1.44891
2025-02-28 05:00:00,20.092392,165.309998,3.000341,5.107822,0.088445,2.548579,1.376359,1.376359
2025-03-03 05:00:00,18.33552,163.5,2.90884,5.096813,0.114415,2.325688,1.21993,1.21993
2025-03-04 05:00:00,18.024912,164.309998,2.891755,5.101755,0.140385,2.175545,1.106285,1.106285
2025-03-05 05:00:00,17.995794,167.550003,2.890138,5.121282,0.162103,2.059964,1.014003,1.014003
2025-03-06 05:00:00,18.199629,169.270004,2.901401,5.131495,0.180291,1.976241,0.940299,0.940299
2025-03-07 05:00:00,18.286987,175.919998,2.90619,5.170029,0.189738,1.925239,0.884574,0.884574
2025-03-10 04:00:00,18.461704,175.119995,2.915699,5.165471,0.19865,1.889575,0.837711,0.837711
2025-03-11 04:00:00,18.636421,166.630005,2.925118,5.115776,0.212718,1.836899,0.783507,0.783507
2025-03-12 04:00:00,19.073212,170.589996,2.948285,5.139263,0.21622,1.837073,0.75637,0.75637
2025-03-13 04:00:00,18.481119,166.929993,2.91675,5.117575,0.226007,1.760144,0.691265,0.691265
2025-03-14 04:00:00,19.034388,171.039993,2.946247,5.141897,0.226829,1.779916,0.675504,0.675504
2025-03-17 04:00:00,19.442059,175.009995,2.967439,5.164843,0.224957,1.805573,0.662873,0.662873
2025-03-18 04:00:00,19.577948,176.940002,2.974404,5.175811,0.219163,1.840056,0.654955,0.654955
2025-03-19 04:00:00,20.199162,173.880005,3.005641,5.158365,0.214551,1.898907,0.660068,0.660068
2025-03-20 04:00:00,19.966208,165.350006,2.994041,5.108064,0.21916,1.874559,0.621377,0.621377
2025-03-21 04:00:00,20.005033,167.279999,2.995984,5.119669,0.227797,1.82974,0.571446,0.571446
2025-03-24 04:00:00,20.228283,166.979996,3.007082,5.117874,0.228862,1.835796,0.549394,0.549394
2025-03-25 04:00:00,20.276814,161.350006,3.009478,5.083576,0.231067,1.83483,0.523356,0.523356
2025-03-26 04:00:00,20.48065,158.25,3.019481,5.064176,0.227996,1.864869,0.515682,0.515682
2025-03-27 04:00:00,20.577715,158.059998,3.024209,5.062975,0.224048,1.889858,0.505672,0.505672
2025-03-28 04:00:00,20.305933,155.550003,3.010913,5.046967,0.221891,1.891035,0.481006,0.481006
2025-03-31 04:00:00,20.403,150.520004,3.015682,5.014096,0.216324,1.931011,0.48245,0.48245
2025-04-01 04:00:00,20.509768,145.990005,3.020901,4.983538,0.209568,1.976511,0.489709,0.489709
2025-04-02 04:00:00,20.616541,149.279999,3.026094,5.005824,0.205419,1.997802,0.481407,0.481407
2025-04-03 04:00:00,17.219276,140.979996,2.846029,4.948618,0.239659,1.66005,0.182195,0.182195
2025-04-04 04:00:00,14.734421,136.899994,2.690186,4.919251,0.305654,1.186598,-0.275279,-0.275279
2025-04-07 04:00:00,14.520878,134.070007,2.675587,4.898362,0.367498,0.875447,-0.64493,-0.64493
2025-04-08 04:00:00,13.618176,123.610001,2.611405,4.817131,0.446091,0.462526,-1.173756,-1.173756
2025-04-09 04:00:00,16.219509,139.070007,2.786215,4.934977,0.47037,0.464949,-1.319868,-1.319868
2025-04-10 04:00:00,14.171445,99.949997,2.651229,4.60467,0.51267,0.290553,-1.68148,-1.68148
2025-04-11 04:00:00,14.59853,99.75,2.680921,4.602667,0.531714,0.233619,-1.902121,-1.902121
2025-04-14 04:00:00,14.753833,106.599998,2.691503,4.669083,0.548481,0.130597,-2.136561,-2.136561
2025-04-15 04:00:00,14.452933,105.919998,2.670897,4.662684,0.56527,0.03522,-2.303228,-2.303228
2025-04-16 04:00:00,14.918843,104.25,2.702625,4.646792,0.571273,0.048038,-2.291591,-2.291591
2025-04-17 04:00:00,15.637123,106.050003,2.749648,4.663911,0.570066,0.090911,-2.204655,-2.204655
2025-04-21 04:00:00,15.045027,102.669998,2.711047,4.63152,0.572217,0.060812,-2.177491,-2.177491
2025-04-22 04:00:00,15.646828,106.889999,2.750268,4.6718,0.571089,0.082254,-2.059295,-2.059295
2025-04-23 04:00:00,15.439651,109.0,2.736939,4.691348,0.573807,0.045011,-2.011747,-2.011747
2025-04-24 04:00:00,16.041452,115.760002,2.775176,4.751519,0.575612,0.040143,-1.924637,-1.924637
2025-04-25 04:00:00,16.130243,114.660004,2.780696,4.741971,0.575939,0.04961,-1.826899,-1.826899
2025-04-28 04:00:00,16.327553,115.080002,2.792854,4.745628,0.575102,0.063636,-1.732922,-1.732922
2025-04-29 04:00:00,16.021721,117.290001,2.773945,4.76465,0.57715,0.024028,-1.7051,-1.7051
2025-04-30 04:00:00,15.331129,118.620003,2.729885,4.775925,0.582529,-0.052229,-1.717063,-1.717063
2025-05-01 04:00:00,16.001989,116.889999,2.772713,4.761233,0.583624,-0.006056,-1.600617,-1.600617
2025-05-02 04:00:00,16.238762,118.459999,2.787401,4.774575,0.584386,-0.002792,-1.536259,-1.536259
2025-05-05 04:00:00,15.291667,119.440002,2.727308,4.782814,0.596303,-0.124698,-1.599613,-1.599613
2025-05-06 04:00:00,15.518575,115.410004,2.742038,4.748491,0.607893,-0.144535,-1.556863,-1.556863
2025-05-07 04:00:00,15.271935,136.970001,2.726017,4.919762,0.623133,-0.339649,-1.679346,-1.679346
2025-05-08 04:00:00,15.962527,141.360001,2.770244,4.95131,0.636177,-0.379665,-1.645904,-1.645904
2025-05-09 04:00:00,16.495268,138.789993,2.803074,4.932962,0.645056,-0.378963,-1.577925,-1.577925
2025-05-12 04:00:00,17.471962,143.080002,2.860597,4.963404,0.648427,-0.357809,-1.497025,-1.497025
2025-05-13 04:00:00,18.211882,144.020004,2.902074,4.969952,0.649502,-0.325921,-1.4129,-1.4129
2025-05-14 04:00:00,17.925779,138.949997,2.88624,4.934114,0.650272,-0.322276,-1.360146,-1.360146
2025-05-15 04:00:00,17.52129,138.889999,2.863417,4.933682,0.652525,-0.355935,-1.344648,-1.344648
2025-05-16 04:00:00,17.353575,140.970001,2.853799,4.948547,0.655203,-0.388506,-1.331093,-1.331093
2025-05-19 04:00:00,17.087204,141.380005,2.83833,4.951451,0.658991,-0.424631,-1.322451,-1.322451
2025-05-20 04:00:00,17.018145,143.529999,2.83428,4.966544,0.662485,-0.455979,-1.312526,-1.312526
2025-05-21 04:00:00,16.485403,134.979996,2.802475,4.905127,0.668462,-0.476416,-1.295237,-1.295237
2025-05-22 04:00:00,16.514999,135.600006,2.804269,4.909709,0.673933,-0.504544,-1.286929,-1.286929
2025-05-23 04:00:00,16.623522,136.729996,2.810819,4.918008,0.67982,-0.532541,-1.27771,-1.27771
2025-05-27 04:00:00,17.077339,138.649994,2.837752,4.931953,0.684543,-0.538382,-1.248891,-1.248891
2025-05-28 04:00:00,16.949087,136.25,2.830214,4.914491,0.691062,-0.566003,-1.238946,-1.238946
2025-05-29 04:00:00,17.106936,137.699997,2.839484,4.925077,0.696736,-0.591996,-1.226553,-1.226553
2025-05-30 04:00:00,16.781372,135.630005,2.820269,4.909931,0.703769,-0.635187,-1.230436,-1.230436
