Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-13 04:00:00,179.43985,45.171738,5.18984,3.810472,0.661479,2.669292,2.567186,2.567186
2024-06-14 04:00:00,175.344345,43.020702,5.166752,3.761681,0.659261,2.686821,2.492743,2.492743
2024-06-17 04:00:00,177.30304,43.020702,5.17786,3.761681,0.658152,2.702104,2.40962,2.40962
2024-06-18 04:00:00,180.824768,43.88496,5.197528,3.781572,0.658723,2.706519,2.285035,2.285035
2024-06-20 04:00:00,181.3293,46.247257,5.200315,3.834002,0.655913,2.685543,2.07138,2.07138
2024-06-21 04:00:00,180.537888,45.575058,5.195941,3.819361,0.653412,2.700326,2.022341,2.022341
2024-06-24 04:00:00,182.417465,44.259476,5.206298,3.790069,0.652743,2.732356,2.040736,2.040736
2024-06-25 04:00:00,178.12413,44.259476,5.182481,3.790069,0.649202,2.721961,1.899148,1.899148
2024-06-26 04:00:00,176.798538,44.221058,5.175011,3.789201,0.643682,2.735969,1.859961,1.859961
2024-06-27 04:00:00,176.531433,44.355499,5.173499,3.792237,0.637516,2.755888,1.843664,1.843664
2024-06-28 04:00:00,178.509933,44.26907,5.184644,3.790286,0.631446,2.791284,1.879545,1.879545
2024-07-01 04:00:00,175.087143,44.26907,5.165284,3.790286,0.624198,2.799394,1.819872,1.819872
2024-07-02 04:00:00,175.057465,44.26907,5.165114,3.790286,0.616156,2.829708,1.836901,1.836901
2024-07-03 04:00:00,175.067337,43.366405,5.165171,3.769685,0.608234,2.87232,1.889322,1.889322
2024-07-05 04:00:00,174.780457,43.366405,5.163531,3.769685,0.599952,2.901902,1.892692,1.892692
2024-07-08 04:00:00,174.592514,44.384304,5.162455,3.792886,0.590106,2.924249,1.873635,1.873635
2024-07-09 04:00:00,173.247147,43.049515,5.154719,3.762351,0.580059,2.972335,1.930426,1.930426
2024-07-10 04:00:00,176.640259,44.0098,5.174115,3.784412,0.567806,3.025303,1.992166,1.992166
2024-07-11 04:00:00,180.142212,45.008488,5.193747,3.806851,0.5578,3.070283,2.022438,2.022438
2024-07-12 04:00:00,182.536179,47.130722,5.206948,3.852925,0.548796,3.092477,1.983757,1.983757
2024-07-15 04:00:00,183.001144,46.900246,5.209492,3.848023,0.541246,3.126764,1.981409,1.981409
2024-07-16 04:00:00,189.431259,47.30357,5.244026,3.856586,0.540069,3.161204,1.979137,1.979137
2024-07-17 04:00:00,187.769302,45.94957,5.235214,3.827544,0.532056,3.198747,1.983531,1.983531
2024-07-18 04:00:00,184.336609,44.96048,5.216763,3.805784,0.524331,3.221274,1.949285,1.949285
2024-07-19 04:00:00,181.725006,44.681992,5.202495,3.799571,0.514246,3.24858,1.928853,1.928853
2024-07-22 04:00:00,179.202408,46.093609,5.188516,3.830674,0.502839,3.262302,1.877836,1.877836
2024-07-23 04:00:00,178.430786,47.159531,5.184201,3.853536,0.488713,3.300928,1.886843,1.886843
2024-07-24 04:00:00,174.434235,46.91946,5.161548,3.848433,0.470668,3.350216,1.918402,1.918402
2024-07-25 04:00:00,184.316849,45.795918,5.216656,3.824195,0.464799,3.439173,2.033998,2.033998
2024-07-26 04:00:00,183.238525,46.871445,5.210789,3.847409,0.468607,3.407867,1.874573,1.874573
2024-07-29 04:00:00,184.46521,45.661484,5.217461,3.821255,0.476184,3.39784,1.776791,1.776791
2024-07-30 04:00:00,182.526291,44.883659,5.206894,3.804074,0.48586,3.358647,1.623547,1.623547
2024-07-31 04:00:00,182.278992,43.05912,5.205538,3.762574,0.487278,3.37212,1.595543,1.595543
2024-08-01 04:00:00,177.223907,41.599491,5.177414,3.728088,0.486287,3.364491,1.525927,1.525927
2024-08-02 04:00:00,173.534012,40.120644,5.156374,3.691891,0.484549,3.367471,1.481632,1.481632
2024-08-05 04:00:00,170.882843,38.449757,5.140978,3.649352,0.482889,3.378748,1.457325,1.457325
2024-08-06 04:00:00,172.604126,38.728237,5.151001,3.656569,0.474999,3.414133,1.486991,1.486991
2024-08-07 04:00:00,170.645416,37.508678,5.139588,3.624572,0.45615,3.486237,1.595058,1.595058
2024-08-08 04:00:00,174.661758,37.748749,5.162851,3.630952,0.437318,3.574969,1.731922,1.731922
2024-08-09 04:00:00,174.335297,37.412647,5.16098,3.622009,0.413949,3.661652,1.853636,1.853636
2024-08-12 04:00:00,172.4953,37.307014,5.15037,3.619181,0.391967,3.731769,1.929754,1.929754
2024-08-13 04:00:00,174.750778,38.747448,5.163361,3.657065,0.373677,3.796798,1.989608,1.989608
2024-08-14 04:00:00,174.918976,39.573284,5.164323,3.678154,0.360185,3.839508,1.999638,1.999638
2024-08-15 04:00:00,177.045853,41.346523,5.176409,3.721988,0.349716,3.874771,1.993037,1.993037
2024-08-16 04:00:00,177.896591,41.510983,5.181202,3.725958,0.339448,3.916434,1.999764,1.999764
2024-08-19 04:00:00,179.746521,42.072075,5.191548,3.739384,0.327934,3.965276,2.020595,2.020595
2024-08-20 04:00:00,178.134018,41.607719,5.182536,3.728286,0.316444,4.002742,2.021068,2.021068
2024-08-21 04:00:00,180.280701,42.584797,5.194515,3.751497,0.306527,4.04458,2.027288,2.027288
2024-08-22 04:00:00,179.588226,42.362293,5.190667,3.746259,0.298438,4.072639,2.006064,2.006064
2024-08-23 04:00:00,182.654892,43.852081,5.207599,3.780822,0.293283,4.098748,1.979435,1.979435
2024-08-26 04:00:00,181.418335,44.674366,5.200806,3.7994,0.28752,4.108401,1.921243,1.921243
2024-08-27 04:00:00,180.528,45.361217,5.195886,3.814657,0.284297,4.11139,1.852703,1.852703
2024-08-28 04:00:00,179.884995,45.535355,5.192318,3.818489,0.281329,4.118067,1.79512,1.79512
2024-08-29 04:00:00,181.042419,45.632088,5.198731,3.820611,0.278081,4.136292,1.761821,1.761821
2024-08-30 04:00:00,184.549286,45.87394,5.217917,3.825897,0.27676,4.15906,1.737233,1.737233
2024-09-03 04:00:00,178.815292,44.210018,5.186353,3.788951,0.276853,4.137372,1.631741,1.631741
2024-09-04 04:00:00,174.986008,44.084255,5.164706,3.786103,0.278313,4.110986,1.525215,1.525215
2024-09-05 04:00:00,173.656677,43.861755,5.15708,3.781043,0.27758,4.107539,1.46713,1.46713
2024-09-06 04:00:00,173.984055,43.261971,5.158964,3.767274,0.278066,4.111413,1.425945,1.425945
2024-09-09 04:00:00,177.466095,43.020123,5.17878,3.761668,0.276969,4.136913,1.426366,1.426366
2024-09-10 04:00:00,180.005722,41.907619,5.192989,3.735468,0.274455,4.167772,1.437055,1.437055
2024-09-11 04:00:00,181.702118,42.110767,5.202369,3.740303,0.271955,4.185173,1.422702,1.422702
2024-09-12 04:00:00,185.194107,43.136211,5.221405,3.764363,0.273888,4.190392,1.386984,1.386984
2024-09-13 04:00:00,183.58699,43.455448,5.212689,3.771736,0.274816,4.176157,1.317593,1.317593
2024-09-16 04:00:00,185.283386,45.206436,5.221886,3.811239,0.276242,4.169064,1.265918,1.265918
2024-09-17 04:00:00,186.850815,45.786877,5.230311,3.823998,0.278723,4.164474,1.221253,1.221253
2024-09-18 04:00:00,184.450073,46.299595,5.217379,3.835133,0.281438,4.138028,1.135741,1.135741
2024-09-19 04:00:00,189.658279,47.421776,5.245224,3.859082,0.289262,4.128938,1.08713,1.08713
2024-09-20 04:00:00,187.614685,45.864269,5.23439,3.825686,0.295784,4.102812,1.00576,1.00576
2024-09-23 04:00:00,189.509476,45.216114,5.244439,3.811454,0.298485,4.106777,0.986803,0.986803
2024-09-24 04:00:00,191.096741,45.951332,5.25278,3.827583,0.30361,4.090689,0.926352,0.926352
2024-09-25 04:00:00,188.705933,46.24155,5.24019,3.833879,0.307065,4.062938,0.841373,0.841373
2024-09-26 04:00:00,191.493561,47.895798,5.254854,3.869028,0.315047,4.03593,0.75696,0.75696
2024-09-27 04:00:00,191.24556,48.45689,5.253558,3.880675,0.324563,3.994033,0.636619,0.636619
2024-09-30 04:00:00,190.213837,47.808735,5.248149,3.867208,0.330481,3.970109,0.555288,0.555288
2024-10-01 04:00:00,188.894409,47.179928,5.241188,3.853969,0.332652,3.959158,0.503197,0.503197
2024-10-02 04:00:00,188.755539,46.270576,5.240453,3.834506,0.335322,3.954659,0.465925,0.465925
2024-10-03 04:00:00,188.130539,45.109695,5.237136,3.809097,0.335038,3.960945,0.456047,0.456047
2024-10-04 04:00:00,187.406357,45.235458,5.233279,3.811881,0.334106,3.959706,0.426319,0.426319
2024-10-07 04:00:00,186.037323,44.93557,5.225947,3.80523,0.328812,3.974741,0.441365,0.441365
2024-10-08 04:00:00,185.670288,44.616325,5.223972,3.7981,0.321423,4.003175,0.49651,0.49651
2024-10-09 04:00:00,184.598877,44.558285,5.218185,3.796798,0.312495,4.031704,0.555236,0.555236
2024-10-10 04:00:00,185.134567,43.9198,5.221083,3.782365,0.303488,4.073181,0.656773,0.656773
2024-10-11 04:00:00,189.172195,44.113277,5.242658,3.786761,0.294699,4.126703,0.800934,0.800934
2024-10-14 04:00:00,192.187988,43.813389,5.258474,3.779939,0.286304,4.176263,0.93782,0.93782
2024-10-15 04:00:00,189.757492,42.991096,5.245747,3.760993,0.273947,4.215433,1.045833,1.045833
2024-10-16 04:00:00,191.255463,43.910126,5.25361,3.782145,0.272367,4.22348,1.051,1.051
2024-10-17 04:00:00,193.328842,42.004353,5.264393,3.737773,0.262001,4.285093,1.241441,1.241441
2024-10-18 04:00:00,192.832825,42.90403,5.261824,3.758966,0.25625,4.298588,1.25733,1.25733
2024-10-21 04:00:00,191.205872,42.758919,5.253351,3.755578,0.249504,4.316318,1.293825,1.293825
2024-10-22 04:00:00,189.876511,43.087837,5.246374,3.763241,0.242792,4.332689,1.330301,1.330301
2024-10-23 04:00:00,190.154297,45.129047,5.247836,3.809526,0.241548,4.327653,1.297084,1.297084
2024-10-24 04:00:00,183.309219,44.364803,5.211174,3.792446,0.239765,4.301877,1.184992,1.184992
2024-10-25 04:00:00,185.491714,44.345451,5.22301,3.79201,0.24165,4.306672,1.204492,1.204492
2024-10-28 04:00:00,190.928101,43.813389,5.251897,3.779939,0.241753,4.338084,1.355376,1.355376
2024-10-29 04:00:00,190.313034,43.252293,5.24867,3.76705,0.239119,4.347896,1.429543,1.429543
2024-10-30 04:00:00,191.453888,48.437542,5.254647,3.880275,0.24658,4.297848,1.206613,1.206613
2024-10-31 04:00:00,187.823013,49.820915,5.2355,3.908435,0.247793,4.267016,1.058127,1.058127
2024-11-01 04:00:00,187.604767,49.782223,5.234337,3.907658,0.248902,4.261715,1.04046,1.04046
2024-11-04 05:00:00,187.654373,50.062763,5.234602,3.913277,0.249729,4.257344,1.015525,1.015525
2024-11-05 05:00:00,190.62056,50.130482,5.250285,3.914629,0.254523,4.25392,0.986482,0.986482
2024-11-06 05:00:00,200.947708,51.475166,5.303045,3.941099,0.274937,4.219491,0.708867,0.708867
2024-11-07 05:00:00,200.154053,51.70734,5.299087,3.9456,0.292108,4.146544,0.09414,0.09414
2024-11-08 05:00:00,199.896149,50.6819,5.297798,3.925569,0.306657,4.093994,-0.389101,-0.389101
2024-11-11 05:00:00,202.951645,50.604511,5.312968,3.924041,0.323712,4.042711,-0.874723,-0.874723
2024-11-12 05:00:00,200.739395,49.008305,5.302008,3.89199,0.335339,3.996873,-1.29623,-1.29623
2024-11-13 05:00:00,202.366333,49.327545,5.31008,3.898483,0.350503,3.943649,-1.741026,-1.741026
2024-11-14 05:00:00,200.48143,48.708408,5.300722,3.885852,0.361589,3.895641,-2.075418,-2.075418
2024-11-15 05:00:00,199.57869,50.278271,5.296209,3.917573,0.376517,3.821176,-2.531727,-2.531727
2024-11-18 05:00:00,198.933868,52.010658,5.292972,3.951449,0.389222,3.754981,-2.810134,-2.810134
2024-11-19 05:00:00,197.148193,51.738148,5.283956,3.946195,0.398917,3.709752,-2.872333,-2.872333
2024-11-20 05:00:00,196.552979,54.210213,5.280932,3.992869,0.401024,3.679696,-2.816978,-2.816978
2024-11-21 05:00:00,200.878265,54.862289,5.302699,4.004826,0.409533,3.662592,-2.692766,-2.692766
2024-11-22 05:00:00,203.110367,55.125069,5.31375,4.009605,0.420757,3.626681,-2.677311,-2.677311
2024-11-25 05:00:00,203.923828,54.745502,5.317747,4.002695,0.431603,3.59017,-2.655862,-2.655862
2024-11-26 05:00:00,204.697617,54.044762,5.321534,3.989813,0.438449,3.572206,-2.547313,-2.547313
2024-11-27 05:00:00,204.866257,53.295353,5.322357,3.975849,0.445519,3.551041,-2.466798,-2.466798
2024-11-29 05:00:00,204.771774,53.548405,5.321896,3.980586,0.451436,3.524915,-2.414277,-2.414277
2024-12-02 05:00:00,203.578354,53.63599,5.316051,3.98222,0.455359,3.502711,-2.349373,-2.349373
2024-12-03 05:00:00,202.653458,53.743053,5.311497,3.984214,0.457852,3.487317,-2.264562,-2.264562
2024-12-04 05:00:00,202.166138,53.110439,5.30909,3.972374,0.460422,3.480123,-2.159992,-2.159992
2024-12-05 05:00:00,200.674362,53.305088,5.301684,3.976032,0.45947,3.474814,-2.06144,-2.06144
2024-12-06 05:00:00,200.356125,53.149368,5.300096,3.973106,0.459069,3.476166,-1.951278,-1.951278
2024-12-09 05:00:00,200.634583,52.886589,5.301485,3.96815,0.460022,3.476047,-1.857455,-1.857455
2024-12-10 05:00:00,200.206924,52.000927,5.299351,3.951262,0.462308,3.472651,-1.783329,-1.783329
2024-12-11 05:00:00,200.097534,52.049587,5.298805,3.952197,0.463834,3.46564,-1.727222,-1.727222
2024-12-12 05:00:00,200.256668,52.020393,5.2996,3.951636,0.465304,3.460889,-1.668247,-1.668247
2024-12-13 05:00:00,199.908569,52.2929,5.29786,3.956861,0.465339,3.456579,-1.612403,-1.612403
2024-12-16 05:00:00,198.655472,53.236961,5.291572,3.974753,0.463004,3.451245,-1.563825,-1.563825
2024-12-17 05:00:00,195.463058,52.487556,5.275371,3.960576,0.459535,3.455349,-1.490167,-1.490167
2024-12-18 05:00:00,187.775421,50.356133,5.235247,3.91912,0.455297,3.450882,-1.447174,-1.447174
2024-12-19 05:00:00,187.904724,49.811108,5.235935,3.908238,0.451161,3.472692,-1.330098,-1.330098
2024-12-20 05:00:00,188.23291,51.854935,5.23768,3.94845,0.44408,3.484252,-1.250743,-1.250743
2024-12-23 05:00:00,187.775421,52.487556,5.235247,3.960576,0.435323,3.511118,-1.13265,-1.13265
2024-12-24 05:00:00,189.287094,53.071507,5.243265,3.97164,0.426582,3.549033,-0.98941,-0.98941
2024-12-26 05:00:00,189.863907,52.701672,5.246308,3.964647,0.419542,3.582973,-0.864079,-0.864079
2024-12-27 05:00:00,187.29805,52.896317,5.232701,3.968334,0.40961,3.607231,-0.771239,-0.771239
2024-12-30 05:00:00,185.299088,52.185844,5.221971,3.954811,0.401503,3.634101,-0.673497,-0.673497
2024-12-31 05:00:00,186.572052,52.419426,5.228818,3.959277,0.394995,3.664923,-0.567028,-0.567028
2025-01-02 05:00:00,184.622787,52.166374,5.218315,3.954438,0.389243,3.679076,-0.510298,-0.510298
2025-01-03 05:00:00,186.999695,50.901154,5.231107,3.929886,0.386451,3.712397,-0.398337,-0.398337
2025-01-06 05:00:00,186.999695,51.923065,5.231107,3.949763,0.382229,3.721391,-0.357229,-0.357229
2025-01-07 05:00:00,186.949966,50.716236,5.230841,3.926246,0.379768,3.73978,-0.287724,-0.287724
2025-01-08 05:00:00,186.194138,50.541046,5.22679,3.922786,0.377083,3.747574,-0.247503,-0.247503
2025-01-10 05:00:00,182.633759,50.385326,5.207483,3.9197,0.372952,3.745625,-0.234003,-0.234003
2025-01-13 05:00:00,185.726715,50.764896,5.224276,3.927205,0.369559,3.772944,-0.131666,-0.131666
2025-01-14 05:00:00,187.765488,51.514301,5.235194,3.941859,0.366984,3.788596,-0.063109,-0.063109
2025-01-15 05:00:00,189.694855,51.533768,5.245417,3.942237,0.364954,3.806681,0.017224,0.017224
2025-01-16 05:00:00,193.414352,50.823292,5.264835,3.928355,0.364609,3.832521,0.124991,0.124991
2025-01-17 05:00:00,194.011063,51.543499,5.267915,3.942426,0.364268,3.831815,0.152218,0.152218
2025-01-21 05:00:00,197.32283,53.519203,5.284841,3.980041,0.36396,3.836264,0.199414,0.199414
2025-01-22 05:00:00,197.720627,53.869572,5.286855,3.986566,0.363286,3.83859,0.241861,0.241861
2025-01-23 05:00:00,198.058762,53.791718,5.288564,3.98512,0.363349,3.840573,0.283735,0.283735
2025-01-24 05:00:00,197.621185,54.521652,5.286352,3.998598,0.360996,3.842872,0.330307,0.330307
2025-01-27 05:00:00,194.866364,53.412144,5.272314,3.978038,0.356484,3.854205,0.41857,0.41857
2025-01-28 05:00:00,196.994629,52.886589,5.283176,3.96815,0.352144,3.885816,0.596382,0.596382
2025-01-29 05:00:00,196.27858,52.127453,5.279535,3.953692,0.348985,3.899754,0.708049,0.708049
2025-01-30 05:00:00,204.294403,51.835472,5.319562,3.948075,0.347804,3.946404,0.961815,0.961815
2025-01-31 05:00:00,202.563934,51.670017,5.311056,3.944878,0.350339,3.929011,0.948811,0.948811
2025-02-03 05:00:00,201.171616,52.08852,5.304158,3.952945,0.352785,3.909618,0.929408,0.929408
2025-02-04 05:00:00,201.808121,52.409691,5.307317,3.959092,0.353069,3.909484,1.00668,1.00668
2025-02-05 05:00:00,203.6082,53.081238,5.316198,3.971824,0.354257,3.909153,1.083532,1.083532
2025-02-06 05:00:00,203.538589,53.392677,5.315856,3.977674,0.353982,3.90783,1.14001,1.14001
2025-02-07 05:00:00,201.430191,52.555683,5.305443,3.961873,0.352652,3.908281,1.194047,1.194047
2025-02-10 05:00:00,202.424698,52.098251,5.310368,3.953131,0.352171,3.918188,1.286401,1.286401
2025-02-11 05:00:00,201.529648,52.205311,5.305937,3.955184,0.352374,3.912234,1.276165,1.276165
2025-02-12 05:00:00,199.958298,49.567795,5.298109,3.903341,0.349755,3.932897,1.399572,1.399572
2025-02-13 05:00:00,201.579376,53.188297,5.306183,3.973838,0.349472,3.917437,1.303862,1.303862
2025-02-14 05:00:00,201.221344,52.630112,5.304406,3.963288,0.348458,3.923365,1.314776,1.314776
2025-02-18 05:00:00,204.234741,54.248745,5.31927,3.99358,0.350073,3.921225,1.269829,1.269829
2025-02-19 05:00:00,203.75737,54.268364,5.31693,3.993941,0.34988,3.919529,1.224272,1.224272
2025-02-20 05:00:00,205.298859,53.071556,5.324467,3.971641,0.349761,3.935342,1.271099,1.271099
2025-02-21 05:00:00,199.441147,52.149426,5.295519,3.954113,0.346596,3.925041,1.176283,1.176283
2025-02-24 05:00:00,198.367065,52.826309,5.290119,3.967009,0.3433,3.928243,1.154886,1.154886
2025-02-25 05:00:00,197.273102,51.982662,5.284589,3.95091,0.341697,3.934575,1.149334,1.149334
2025-02-26 05:00:00,196.596817,52.502583,5.281155,3.960862,0.335766,3.951234,1.19645,1.19645
2025-02-27 05:00:00,195.433228,50.707371,5.275219,3.926071,0.326485,3.993416,1.369892,1.369892
2025-02-28 05:00:00,198.200287,51.080147,5.289278,3.933396,0.315726,4.047404,1.59054,1.59054
2025-03-03 05:00:00,192.735977,49.147594,5.261321,3.894828,0.303525,4.079142,1.686799,1.686799
2025-03-04 05:00:00,183.53244,45.802422,5.212391,3.824337,0.297887,4.07317,1.595903,1.595903
2025-03-05 05:00:00,189.186188,47.372009,5.242732,3.858032,0.292702,4.11348,1.734333,1.734333
2025-03-06 05:00:00,185.486832,45.851471,5.222984,3.825407,0.291099,4.109413,1.653338,1.653338
2025-03-07 05:00:00,185.10791,45.645462,5.220939,3.820904,0.292964,4.101551,1.560499,1.560499
2025-03-10 04:00:00,177.23056,42.368958,5.177451,3.746416,0.300426,4.051931,1.271309,1.271309
2025-03-11 04:00:00,180.251877,42.731922,5.194355,3.754946,0.304254,4.051897,1.236439,1.236439
2025-03-12 04:00:00,181.229065,43.408806,5.199762,3.770662,0.30804,4.038249,1.136014,1.136014
2025-03-13 04:00:00,176.582413,42.604393,5.173788,3.751957,0.3153,3.990794,0.861499,0.861499
2025-03-14 04:00:00,180.620819,43.428429,5.1964,3.771114,0.32008,3.98934,0.830776,0.830776
2025-03-17 04:00:00,182.435608,44.37999,5.206397,3.792789,0.323093,3.980973,0.762797,0.762797
2025-03-18 04:00:00,180.261841,44.213219,5.19441,3.789024,0.329663,3.945308,0.532307,0.532307
2025-03-19 04:00:00,181.747574,45.125538,5.202619,3.809448,0.335128,3.925965,0.387672,0.387672
2025-03-20 04:00:00,180.780365,44.841049,5.197283,3.803124,0.339685,3.905419,0.222793,0.222793
2025-03-21 04:00:00,179.125107,43.369568,5.188084,3.769758,0.345308,3.886355,0.051881,0.051881
2025-03-24 04:00:00,184.978287,44.164169,5.220238,3.787914,0.345837,3.910237,0.187525,0.187525
2025-03-25 04:00:00,185.207642,44.703712,5.221478,3.800057,0.346597,3.904391,0.103341,0.103341
2025-03-26 04:00:00,181.727631,44.419224,5.202509,3.793672,0.349505,3.876601,-0.172907,-0.172907
2025-03-27 04:00:00,178.636505,44.536945,5.185353,3.796319,0.35505,3.837469,-0.57443,-0.57443
2025-03-28 04:00:00,174.149414,43.66386,5.159914,3.776521,0.365064,3.781241,-1.157177,-1.157177
2025-03-31 04:00:00,175.176453,44.203411,5.165794,3.788802,0.373249,3.751626,-1.491868,-1.491868
2025-04-01 04:00:00,175.964203,44.752762,5.170281,3.801153,0.380001,3.725837,-1.778823,-1.778823
2025-04-02 04:00:00,178.506897,46.165386,5.184627,3.83223,0.384618,3.710682,-1.927824,-1.927824
2025-04-03 04:00:00,162.26358,41.898083,5.089222,3.73524,0.406314,3.57154,-3.090159,-3.090159
2025-04-04 04:00:00,153.109894,40.279449,5.031156,3.695841,0.443055,3.393694,-4.056496,-4.056496
2025-04-07 04:00:00,151.035858,38.660816,5.017517,3.654827,0.483869,3.249058,-4.306541,-4.306541
2025-04-08 04:00:00,150.706802,37.464005,5.015336,3.623381,0.522495,3.122139,-4.256333,-4.256333
2025-04-09 04:00:00,165.384613,41.868652,5.108274,3.734537,0.54184,3.084752,-3.820118,-3.820118
2025-04-10 04:00:00,159.102661,39.504467,5.06955,3.676414,0.563309,2.998591,-3.665802,-3.665802
2025-04-11 04:00:00,161.645355,40.024391,5.085405,3.689489,0.589533,2.910331,-3.528574,-3.528574
2025-04-14 04:00:00,163.190918,40.652222,5.094921,3.705053,0.609781,2.83565,-3.363873,-3.363873
2025-04-15 04:00:00,162.812012,40.328499,5.092596,3.697058,0.628446,2.769194,-3.202889,-3.202889
2025-04-16 04:00:00,161.495789,39.994961,5.084479,3.688753,0.644877,2.705687,-3.059904,-3.059904
2025-04-17 04:00:00,160.618317,40.563934,5.079031,3.702879,0.656746,2.64718,-2.926704,-2.926704
2025-04-21 04:00:00,157.567093,40.004772,5.059851,3.688999,0.668759,2.592801,-2.803845,-2.803845
2025-04-22 04:00:00,163.091202,40.750324,5.09431,3.707464,0.676854,2.584899,-2.606032,-2.606032
2025-04-23 04:00:00,165.873215,41.1231,5.111224,3.71657,0.686817,2.55862,-2.476485,-2.476485
2025-04-24 04:00:00,169.233551,41.643024,5.13128,3.729134,0.696339,2.53454,-2.360945,-2.360945
2025-04-25 04:00:00,168.525574,41.427204,5.127088,3.723938,0.696062,2.534997,-2.216904,-2.216904
2025-04-28 04:00:00,169.841797,41.741119,5.134867,3.731487,0.695584,2.539306,-2.085331,-2.085331
2025-04-29 04:00:00,169.732117,41.544922,5.134221,3.726775,0.694822,2.544774,-1.967409,-1.967409
2025-04-30 04:00:00,170.160873,41.221199,5.136744,3.718953,0.693236,2.558633,-1.848322,-1.848322
2025-05-01 04:00:00,169.323288,39.700665,5.13181,3.681368,0.687858,2.599551,-1.6969,-1.6969
2025-05-02 04:00:00,173.371643,40.495266,5.155438,3.701185,0.680674,2.636138,-1.566226,-1.566226
2025-05-05 04:00:00,172.524094,38.866821,5.150537,3.660141,0.669289,2.700843,-1.400547,-1.400547
2025-05-06 04:00:00,170.220718,38.807964,5.137096,3.658625,0.660435,2.720813,-1.317694,-1.317694
2025-05-07 04:00:00,170.968567,39.239597,5.14148,3.669686,0.652399,2.747379,-1.229121,-1.229121
2025-05-08 04:00:00,174.179321,40.907284,5.160085,3.711308,0.647782,2.755966,-1.173722,-1.173722
2025-05-09 04:00:00,175.65509,41.103481,5.168522,3.716093,0.642513,2.780883,-1.095003,-1.095003
2025-05-12 04:00:00,183.063782,44.14455,5.209835,3.787469,0.639961,2.786001,-1.050926,-1.050926
2025-05-13 04:00:00,185.05806,45.105915,5.22067,3.809013,0.637468,2.792547,-1.006232,-1.006232
2025-05-14 04:00:00,184.150665,45.723942,5.215754,3.822622,0.636132,2.784064,-0.986767,-0.986767
2025-05-15 04:00:00,183.821625,45.743565,5.213966,3.823051,0.635199,2.785569,-0.952184,-0.952184
2025-05-16 04:00:00,186.164871,46.180214,5.226633,3.832551,0.636679,2.786528,-0.919461,-0.919461
2025-05-19 04:00:00,185.875717,45.932678,5.225078,3.827177,0.637029,2.787055,-0.888379,-0.888379
2025-05-20 04:00:00,183.741852,45.487114,5.213532,3.817429,0.636709,2.78294,-0.865445,-0.865445
2025-05-21 04:00:00,178.407181,44.051411,5.184068,3.785357,0.635662,2.77786,-0.844587,-0.844587
2025-05-22 04:00:00,179.334518,44.041508,5.189253,3.785133,0.633316,2.792068,-0.793422,-0.793422
2025-05-23 04:00:00,177.380127,43.308804,5.178295,3.768356,0.63017,2.803592,-0.747382,-0.747382
2025-05-27 04:00:00,181.039612,43.952393,5.198716,3.783107,0.62675,2.827653,-0.681436,-0.681436
2025-05-28 04:00:00,179.025391,43.08107,5.187528,3.763084,0.62343,2.841507,-0.632591,-0.632591
2025-05-29 04:00:00,179.164993,43.477127,5.188307,3.772235,0.621046,2.845577,-0.600231,-0.600231
2025-05-30 04:00:00,177.75,42.902847,5.180378,3.758938,0.618118,2.85691,-0.555341,-0.555341
2025-06-02 04:00:00,176.080002,42.199844,5.170938,3.742417,0.615691,2.866766,-0.512626,-0.512626
2025-06-03 04:00:00,177.970001,42.387974,5.181615,3.746865,0.612786,2.885588,-0.453208,-0.453208
2025-06-04 04:00:00,177.660004,42.170139,5.179872,3.741712,0.60935,2.899858,-0.401185,-0.401185
2025-06-05 04:00:00,177.240005,42.645409,5.177505,3.75292,0.606313,2.902061,-0.370669,-0.370669
2025-06-06 04:00:00,179.449997,42.892944,5.189897,3.758707,0.602885,2.92383,-0.301306,-0.301306
2025-06-09 04:00:00,180.729996,43.556339,5.197004,3.774055,0.599785,2.933381,-0.254535,-0.254535
2025-06-10 04:00:00,181.279999,43.378113,5.200043,3.769955,0.596633,2.950763,-0.189556,-0.189556
2025-06-11 04:00:00,179.139999,42.962254,5.188168,3.760322,0.595048,2.950595,-0.15912,-0.15912
2025-06-12 04:00:00,178.779999,42.576099,5.186156,3.751293,0.593853,2.958439,-0.10991,-0.10991
2025-06-13 04:00:00,176.539993,41.566154,5.173547,3.727286,0.59288,2.963712,-0.064033,-0.064033
2025-06-16 04:00:00,179.75,42.823635,5.191567,3.75709,0.592073,2.967097,-0.02001,-0.02001
2025-06-17 04:00:00,176.080002,42.368168,5.170938,3.746397,0.594384,2.944141,-0.039582,-0.039582
2025-06-18 04:00:00,175.699997,41.972111,5.168778,3.737005,0.597806,2.934773,-0.02309,-0.02309
2025-06-20 04:00:00,174.880005,41.932503,5.1641,3.736061,0.601994,2.915015,-0.034019,-0.034019
2025-06-23 04:00:00,177.529999,42.001812,5.17914,3.737713,0.604511,2.919651,0.027296,0.027296
2025-06-24 04:00:00,179.940002,43.071167,5.192623,3.762854,0.609754,2.898208,0.010108,0.010108
2025-06-25 04:00:00,180.050003,42.061222,5.193235,3.739126,0.61355,2.899094,0.067558,0.067558
2025-06-26 04:00:00,183.039993,42.259254,5.209705,3.743823,0.616825,2.900422,0.136142,0.136142
