Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-07 04:00:00,37.673088,15.014841,3.628946,2.709039,-0.118933,3.951141,1.24061,1.24061
2024-06-10 04:00:00,37.825043,15.109632,3.632971,2.715332,-0.124703,3.971583,1.232533,1.232533
2024-06-11 04:00:00,37.321716,15.100153,3.619575,2.714705,-0.129358,3.970745,1.195899,1.195899
2024-06-12 04:00:00,37.56863,14.730469,3.626169,2.689918,-0.135037,3.989407,1.188938,1.188938
2024-06-13 04:00:00,37.901012,14.645157,3.634978,2.68411,-0.139552,4.009551,1.185666,1.185666
2024-06-14 04:00:00,38.252384,14.739948,3.644206,2.690561,-0.14596,4.03692,1.194656,1.194656
2024-06-17 04:00:00,38.309368,14.360785,3.645694,2.664501,-0.153783,4.05545,1.19153,1.19153
2024-06-18 04:00:00,38.58477,15.270777,3.652858,2.725941,-0.163438,4.098379,1.22683,1.22683
2024-06-20 04:00:00,38.537289,15.043278,3.651626,2.710931,-0.17466,4.125116,1.239223,1.239223
2024-06-21 04:00:00,38.670242,15.138069,3.65507,2.717213,-0.187964,4.165807,1.276002,1.276002
2024-06-24 04:00:00,39.088093,15.081194,3.665818,2.713449,-0.200225,4.209119,1.319561,1.319561
2024-06-25 04:00:00,38.765205,14.882133,3.657523,2.700161,-0.214719,4.237298,1.342657,1.342657
2024-06-26 04:00:00,38.423328,14.844218,3.648665,2.69761,-0.223381,4.251259,1.342652,1.342652
2024-06-27 04:00:00,38.71772,11.554981,3.656297,2.447117,-0.224673,4.206098,1.241287,1.241287
2024-06-28 04:00:00,39.078594,11.46967,3.665575,2.439706,-0.228471,4.222976,1.249351,1.249351
2024-07-01 04:00:00,38.974133,10.976759,3.662898,2.39578,-0.232899,4.220872,1.225257,1.225257
2024-07-02 04:00:00,38.926651,10.967279,3.661679,2.394916,-0.236382,4.227795,1.22051,1.22051
2024-07-03 04:00:00,38.556278,10.521764,3.652119,2.353446,-0.235208,4.205669,1.158243,1.158243
2024-07-05 04:00:00,38.812687,10.673429,3.658747,2.367757,-0.235836,4.21715,1.163215,1.163215
2024-07-08 04:00:00,38.765205,10.256349,3.657523,2.327897,-0.233757,4.201686,1.110702,1.110702
2024-07-09 04:00:00,38.755711,10.227912,3.657278,2.32512,-0.231235,4.194928,1.076154,1.076154
2024-07-10 04:00:00,39.010017,10.673429,3.663818,2.367757,-0.229887,4.208135,1.086912,1.086912
2024-07-11 04:00:00,38.971638,10.834573,3.662834,2.382742,-0.228786,4.207973,1.06894,1.06894
2024-07-12 04:00:00,38.722118,10.900926,3.656411,2.388848,-0.227723,4.200407,1.035557,1.035557
2024-07-15 04:00:00,38.923653,11.090508,3.661602,2.40609,-0.228572,4.211567,1.051197,1.051197
2024-07-16 04:00:00,39.422672,11.118944,3.674341,2.40865,-0.230302,4.229058,1.086385,1.086385
2024-07-17 04:00:00,39.988869,11.232694,3.688601,2.418829,-0.232305,4.250506,1.13713,1.13713
2024-07-18 04:00:00,39.950481,10.768219,3.687641,2.376599,-0.233556,4.242709,1.104752,1.104752
2024-07-19 04:00:00,39.844921,10.436452,3.684995,2.345305,-0.233902,4.233567,1.066565,1.066565
2024-07-22 04:00:00,40.334339,10.711345,3.697203,2.371303,-0.235853,4.256483,1.127904,1.127904
2024-07-23 04:00:00,40.315147,10.644991,3.696727,2.365089,-0.23724,4.257821,1.11786,1.11786
2024-07-24 04:00:00,39.825726,10.578638,3.684513,2.358837,-0.236726,4.242911,1.05128,1.05128
2024-07-25 04:00:00,39.029205,10.910405,3.66431,2.389717,-0.236366,4.229159,0.986324,0.986324
2024-07-26 04:00:00,39.605007,11.204256,3.678956,2.416294,-0.236904,4.251386,1.057055,1.057055
2024-07-29 04:00:00,39.499443,11.318005,3.676287,2.426395,-0.236029,4.248986,1.036572,1.036572
2024-07-30 04:00:00,39.201946,11.526545,3.668726,2.444653,-0.23543,4.24427,1.006531,1.006531
2024-07-31 04:00:00,38.453415,11.251652,3.649448,2.420515,-0.232777,4.212888,0.854516,0.854516
2024-08-01 04:00:00,39.086788,11.194777,3.665785,2.415447,-0.231229,4.224307,0.889203,0.889203
2024-08-02 04:00:00,38.952442,10.881968,3.662341,2.387107,-0.228731,4.208347,0.792964,0.792964
2024-08-05 04:00:00,38.347855,10.161559,3.646699,2.318612,-0.224144,4.166401,0.561904,0.561904
2024-08-06 04:00:00,39.557026,10.34166,3.677743,2.33618,-0.220858,4.193707,0.682084,0.682084
2024-08-07 04:00:00,39.489845,10.218433,3.676044,2.324193,-0.217585,4.181754,0.594086,0.594086
2024-08-08 04:00:00,39.691372,10.294266,3.681134,2.331587,-0.216514,4.185954,0.594439,0.594439
2024-08-09 04:00:00,40.180798,10.123643,3.693389,2.314874,-0.216038,4.19349,0.615534,0.615534
2024-08-12 04:00:00,39.883305,9.668647,3.685958,2.268888,-0.214027,4.17156,0.455509,0.455509
2024-08-13 04:00:00,40.008057,10.009894,3.689081,2.303574,-0.213314,4.180465,0.486491,0.486491
2024-08-14 04:00:00,40.094425,9.886666,3.691237,2.291187,-0.212299,4.177654,0.441529,0.441529
2024-08-15 04:00:00,39.940884,10.256349,3.6874,2.327897,-0.211167,4.178975,0.423891,0.423891
2024-08-16 04:00:00,40.027252,10.35114,3.689561,2.337097,-0.209,4.178015,0.390092,0.390092
2024-08-19 04:00:00,40.247974,10.284787,3.69506,2.330666,-0.207121,4.177789,0.36155,0.36155
2024-08-20 04:00:00,40.40152,10.171038,3.698867,2.319544,-0.205656,4.175894,0.319302,0.319302
2024-08-21 04:00:00,40.670219,10.083692,3.705496,2.310919,-0.204533,4.178155,0.309229,0.309229
2024-08-22 04:00:00,40.84296,9.734304,3.709734,2.275656,-0.20389,4.173718,0.242676,0.242676
2024-08-23 04:00:00,41.553108,9.996345,3.726972,2.302219,-0.205798,4.200764,0.444857,0.444857
2024-08-26 04:00:00,41.476337,10.073986,3.725123,2.309956,-0.207613,4.2047,0.455047,0.455047
2024-08-27 04:00:00,41.879387,9.171403,3.734794,2.21609,-0.209232,4.198472,0.367988,0.367988
2024-08-28 04:00:00,42.4072,9.103467,3.747318,2.208655,-0.21209,4.215751,0.519959,0.519959
2024-08-29 04:00:00,42.330433,8.9773,3.745506,2.194699,-0.215274,4.217969,0.522525,0.522525
2024-08-30 04:00:00,42.714287,8.9773,3.754533,2.194699,-0.218878,4.234904,0.70481,0.70481
2024-09-03 04:00:00,43.10775,8.705555,3.763703,2.163961,-0.221465,4.242945,0.801553,0.801553
2024-09-04 04:00:00,42.791061,8.394988,3.756329,2.127635,-0.223343,4.231522,0.640083,0.640083
2024-09-05 04:00:00,42.627922,8.482335,3.752509,2.137986,-0.223829,4.231052,0.623606,0.623606
2024-09-06 04:00:00,42.272846,8.511451,3.744145,2.141412,-0.224518,4.224931,0.516216,0.516216
2024-09-09 04:00:00,42.723885,8.647324,3.754758,2.15725,-0.225458,4.241126,0.827363,0.827363
2024-09-10 04:00:00,43.750717,8.618208,3.778508,2.153877,-0.227584,4.268696,1.472183,1.472183
2024-09-11 04:00:00,44.124985,8.482335,3.787026,2.137986,-0.230632,4.280113,1.842446,1.842446
2024-09-12 04:00:00,44.671989,8.579387,3.799347,2.149362,-0.23493,4.304297,2.589006,2.589006
2024-09-13 04:00:00,45.228588,8.938479,3.811729,2.190365,-0.239154,4.335564,3.33451,3.33451
2024-09-16 04:00:00,45.075043,8.754081,3.808329,2.16952,-0.24266,4.334785,3.115065,3.115065
2024-09-17 04:00:00,44.499249,8.792902,3.795472,2.173945,-0.24466,4.32735,2.705886,2.705886
2024-09-18 04:00:00,44.326511,8.744375,3.791583,2.168411,-0.247524,4.328318,2.530098,2.530098
2024-09-19 04:00:00,44.288132,8.71526,3.790717,2.165075,-0.251461,4.335149,2.510644,2.510644
2024-09-20 04:00:00,43.779507,8.453219,3.779166,2.134547,-0.251864,4.316781,1.995307,1.995307
2024-09-23 04:00:00,44.480053,8.307642,3.795041,2.117176,-0.251969,4.328504,2.12769,2.12769
2024-09-24 04:00:00,44.163372,8.278526,3.787896,2.113665,-0.251795,4.320106,1.855184,1.855184
2024-09-25 04:00:00,43.83709,8.006781,3.78048,2.080289,-0.250804,4.302224,1.428952,1.428952
2024-09-26 04:00:00,43.386047,8.268822,3.770138,2.112492,-0.249787,4.297812,1.295616,1.295616
2024-09-27 04:00:00,43.174927,8.792902,3.76526,2.173945,-0.250571,4.309988,1.48159,1.48159
2024-09-30 04:00:00,43.510807,8.695849,3.773009,2.162846,-0.252478,4.31908,1.5941,1.5941
2024-10-01 04:00:00,43.088558,8.443514,3.763257,2.133399,-0.252112,4.301113,1.202409,1.202409
2024-10-02 04:00:00,43.290085,8.443514,3.767924,2.133399,-0.251898,4.305323,1.239088,1.239088
2024-10-03 04:00:00,42.896626,8.414399,3.758793,2.129944,-0.250467,4.292274,0.95814,0.95814
2024-10-04 04:00:00,42.791061,8.462925,3.756329,2.135695,-0.247959,4.285894,0.810239,0.810239
2024-10-07 04:00:00,42.426392,8.608502,3.747771,2.15275,-0.244487,4.27409,0.564288,0.564288
2024-10-08 04:00:00,42.320831,8.812311,3.745279,2.17615,-0.241112,4.269976,0.468011,0.468011
2024-10-09 04:00:00,42.359219,8.647324,3.746186,2.15725,-0.238008,4.259628,0.260833,0.260833
2024-10-10 04:00:00,42.063679,8.763785,3.739185,2.170628,-0.235588,4.25056,0.087655,0.087655
2024-10-11 04:00:00,42.364063,8.938479,3.7463,2.190365,-0.234326,4.25956,0.254016,0.254016
2024-10-14 04:00:00,42.57724,8.73467,3.75132,2.1673,-0.233273,4.256892,0.195719,0.195719
2024-10-15 04:00:00,43.129559,10.112807,3.764209,2.313803,-0.233572,4.304648,1.081202,1.081202
2024-10-16 04:00:00,43.449326,10.743644,3.771595,2.374314,-0.233554,4.326126,1.439672,1.439672
2024-10-17 04:00:00,42.945457,10.345731,3.759931,2.336574,-0.233526,4.305582,1.029441,1.029441
2024-10-18 04:00:00,43.3815,10.471899,3.770033,2.348695,-0.234243,4.320199,1.254609,1.254609
2024-10-21 04:00:00,42.431892,10.141922,3.7479,2.316678,-0.234225,4.290523,0.700638,0.700638
2024-10-22 04:00:00,42.897007,9.443149,3.758802,2.245289,-0.23327,4.282561,0.545093,0.545093
2024-10-23 04:00:00,43.32336,9.074352,3.768692,2.205452,-0.232603,4.281687,0.516965,0.516965
2024-10-24 04:00:00,43.129559,9.064647,3.764209,2.204382,-0.232907,4.277625,0.425655,0.425655
2024-10-25 04:00:00,42.509407,8.987005,3.749725,2.19578,-0.233272,4.26194,0.131361,0.131361
2024-10-28 04:00:00,42.732277,9.161698,3.754955,2.215032,-0.234109,4.273513,0.322866,0.322866
2024-10-29 04:00:00,42.257477,9.074352,3.743781,2.205452,-0.233353,4.258431,0.021014,0.021014
2024-10-30 04:00:00,42.199333,8.967594,3.742404,2.193617,-0.233694,4.25504,-0.061948,-0.061948
2024-10-31 04:00:00,40.881512,9.181108,3.710678,2.217148,-0.233265,4.227862,-0.597884,-0.597884
2024-11-01 04:00:00,40.019115,9.181108,3.689357,2.217148,-0.233417,4.206876,-1.014612,-1.014612
2024-11-04 05:00:00,40.765236,9.054941,3.70783,2.203311,-0.234867,4.225314,-0.67583,-0.67583
2024-11-05 05:00:00,41.87957,9.336391,3.734798,2.23392,-0.23746,4.265264,0.074668,0.074668
2024-11-06 05:00:00,41.92802,8.957889,3.735954,2.192535,-0.24025,4.262711,-0.003986,-0.003986
2024-11-07 05:00:00,42.189644,8.996711,3.742175,2.196859,-0.243606,4.277344,0.268784,0.268784
2024-11-08 05:00:00,43.100494,8.802606,3.763534,2.175048,-0.247339,4.301508,0.751885,0.751885
2024-11-11 05:00:00,43.255531,9.113173,3.767125,2.209721,-0.250387,4.32041,1.131791,1.131791
2024-11-12 05:00:00,42.897007,8.744375,3.758802,2.168411,-0.252591,4.306523,0.802987,0.802987
2024-11-13 05:00:00,43.788467,8.763785,3.77937,2.170628,-0.25324,4.329061,1.291246,1.291246
2024-11-14 05:00:00,43.16832,8.550272,3.765107,2.145963,-0.253561,4.30924,0.809115,0.809115
2024-11-15 05:00:00,42.935768,8.23,3.759705,2.107786,-0.250785,4.288306,0.269801,0.269801
2024-11-18 05:00:00,43.061733,8.66,3.762635,2.158715,-0.246943,4.295714,0.433169,0.433169
2024-11-19 05:00:00,43.119869,8.29,3.763984,2.11505,-0.243359,4.2787,-0.051864,-0.051864
2024-11-20 05:00:00,42.964836,8.24,3.760382,2.109,-0.241955,4.270665,-0.319172,-0.319172
2024-11-21 05:00:00,43.420261,8.3,3.770926,2.116256,-0.241294,4.281566,-0.039228,-0.039228
2024-11-22 05:00:00,43.691574,8.66,3.777155,2.158715,-0.243422,4.302635,0.559466,0.559466
2024-11-25 05:00:00,44.156685,9.06,3.787744,2.203869,-0.246158,4.330245,1.358734,1.358734
2024-11-26 05:00:00,44.515209,8.73,3.795831,2.166765,-0.248852,4.335034,1.453464,1.453464
2024-11-27 05:00:00,44.89312,9.06,3.804285,2.203869,-0.25189,4.359418,2.103377,2.103377
2024-11-29 05:00:00,44.437695,9.02,3.794088,2.199444,-0.255644,4.356363,1.936964,1.936964
2024-12-02 05:00:00,43.895061,8.98,3.781802,2.195,-0.257465,4.346938,1.614261,1.614261
2024-12-03 05:00:00,43.400879,8.95,3.77048,2.191654,-0.25904,4.338206,1.310136,1.310136
2024-12-04 05:00:00,43.594677,8.74,3.774935,2.16791,-0.261951,4.342822,1.397345,1.397345
2024-12-05 05:00:00,43.342739,8.47,3.769139,2.136531,-0.266502,4.338529,1.224844,1.224844
2024-12-06 05:00:00,43.449326,8.56,3.771595,2.1471,-0.270734,4.352889,1.593902,1.593902
2024-12-09 05:00:00,43.497776,8.85,3.77271,2.180418,-0.281566,4.386642,2.44476,2.44476
2024-12-10 05:00:00,43.119869,10.42,3.763984,2.343727,-0.289943,4.443531,3.554218,3.554218
2024-12-11 05:00:00,42.935768,9.84,3.759705,2.286456,-0.303833,4.454405,3.390763,3.390763
2024-12-12 05:00:00,43.429951,9.73,3.771149,2.275214,-0.32424,4.508865,3.910136,3.910136
2024-12-13 05:00:00,43.090809,10.39,3.76331,2.340844,-0.34284,4.565845,4.149492,4.149492
2024-12-16 05:00:00,43.352432,10.18,3.769363,2.320425,-0.364796,4.615845,4.10899,4.10899
2024-12-17 05:00:00,43.032665,9.97,3.761959,2.299581,-0.361836,4.594031,3.36566,3.36566
2024-12-18 05:00:00,41.617947,9.7,3.728531,2.272126,-0.361841,4.55068,2.617602,2.617602
2024-12-19 05:00:00,41.104378,9.35,3.716115,2.235376,-0.359174,4.519003,2.12479,2.12479
2024-12-20 05:00:00,42.112125,9.55,3.740336,2.256541,-0.356277,4.544289,2.255165,2.255165
2024-12-23 05:00:00,42.112125,9.3,3.740336,2.230014,-0.351623,4.524459,1.942245,1.942245
2024-12-24 05:00:00,42.305927,9.19,3.744927,2.218116,-0.347518,4.515762,1.770341,1.770341
2024-12-26 05:00:00,42.5191,9.68,3.749953,2.270062,-0.342762,4.528045,1.804184,1.804184
2024-12-27 05:00:00,42.063679,9.62,3.739185,2.263844,-0.338333,4.505118,1.52056,1.52056
2024-12-30 05:00:00,41.734222,9.26,3.731321,2.225704,-0.334136,4.475009,1.193592,1.193592
2024-12-31 05:00:00,42.063679,9.33,3.739185,2.233235,-0.329968,4.476082,1.163531,1.163531
2025-01-02 05:00:00,41.210972,9.19,3.718705,2.218116,-0.324165,4.43774,0.780529,0.780529
2025-01-03 05:00:00,41.743912,9.5,3.731554,2.251292,-0.319899,4.451739,0.88128,0.88128
2025-01-06 05:00:00,40.203228,9.47,3.693947,2.248129,-0.31836,4.409661,0.469626,0.469626
2025-01-07 05:00:00,39.796249,9.67,3.683773,2.269028,-0.321455,4.413164,0.480368,0.480368
2025-01-08 05:00:00,39.941601,9.22,3.687418,2.221375,-0.31951,4.39717,0.310672,0.310672
2025-01-10 05:00:00,39.251347,11.76,3.669986,2.464704,-0.316286,4.449536,0.779115,0.779115
2025-01-13 05:00:00,40.122726,11.9,3.691943,2.476538,-0.309205,4.457702,0.830101,0.830101
2025-01-14 05:00:00,40.328335,12.24,3.697054,2.504709,-0.298154,4.443843,0.678447,0.678447
2025-01-15 05:00:00,40.181473,12.53,3.693406,2.528126,-0.285249,4.414552,0.385139,0.385139
2025-01-16 05:00:00,40.524151,12.93,3.701898,2.55955,-0.266306,4.383523,0.081297,0.081297
2025-01-17 05:00:00,40.338127,12.52,3.697297,2.527327,-0.256311,4.34508,-0.293817,-0.293817
2025-01-21 05:00:00,40.445827,11.37,3.699963,2.430978,-0.252445,4.313652,-0.600908,-0.600908
2025-01-22 05:00:00,39.652771,11.62,3.680161,2.452728,-0.250222,4.293886,-0.793512,-0.793512
2025-01-23 05:00:00,39.476532,11.74,3.675706,2.463002,-0.245162,4.279542,-0.931717,-0.931717
2025-01-24 05:00:00,39.789841,11.87,3.683612,2.474014,-0.240726,4.279172,-0.940713,-0.940713
2025-01-27 05:00:00,40.808086,11.34,3.70888,2.428336,-0.233819,4.276671,-0.965777,-0.965777
2025-01-28 05:00:00,40.426243,10.89,3.699479,2.387845,-0.230103,4.248928,-1.229145,-1.229145
2025-01-29 05:00:00,39.936703,11.25,3.687296,2.420368,-0.228947,4.241431,-1.295484,-1.295484
2025-01-30 05:00:00,40.563316,11.46,3.702864,2.438863,-0.225305,4.252353,-1.200984,-1.200984
2025-01-31 05:00:00,40.866833,10.28,3.710319,2.3302,-0.223365,4.230804,-1.420973,-1.420973
2025-02-03 05:00:00,40.857037,9.76,3.710079,2.278292,-0.222196,4.216307,-1.556559,-1.556559
2025-02-04 05:00:00,40.827667,9.89,3.70936,2.291524,-0.222017,4.218117,-1.516211,-1.516211
2025-02-05 05:00:00,41.336792,10.12,3.721753,2.314514,-0.220455,4.231999,-1.369974,-1.369974
2025-02-06 05:00:00,42.090683,10.05,3.739826,2.307573,-0.218424,4.243857,-1.24446,-1.24446
2025-02-07 05:00:00,42.002563,10.12,3.737731,2.314514,-0.215474,4.236447,-1.290888,-1.290888
2025-02-10 05:00:00,41.924236,9.97,3.735864,2.299581,-0.212824,4.22527,-1.361466,-1.361466
2025-02-11 05:00:00,41.855701,9.36,3.734228,2.236445,-0.210633,4.205298,-1.504989,-1.504989
2025-02-12 05:00:00,41.659882,9.47,3.729539,2.248129,-0.208884,4.199136,-1.512482,-1.512482
2025-02-13 05:00:00,42.247334,9.75,3.743541,2.277267,-0.207337,4.215704,-1.333338,-1.333338
2025-02-14 05:00:00,42.051517,9.7,3.738895,2.272126,-0.20656,4.208226,-1.37044,-1.37044
2025-02-18 05:00:00,42.169006,11.06,3.741686,2.403335,-0.20279,4.229057,-1.169578,-1.169578
2025-02-19 05:00:00,41.748001,10.79,3.731652,2.37862,-0.201123,4.210046,-1.309972,-1.309972
2025-02-20 05:00:00,42.11026,10.51,3.740291,2.352327,-0.200214,4.21126,-1.279783,-1.279783
2025-02-21 05:00:00,41.934029,10.16,3.736098,2.318458,-0.200156,4.200151,-1.346207,-1.346207
2025-02-24 05:00:00,42.286495,10.82,3.744468,2.381396,-0.198111,4.216249,-1.187543,-1.187543
2025-02-25 05:00:00,42.873947,11.38,3.758264,2.431857,-0.19194,4.225036,-1.089671,-1.089671
2025-02-26 05:00:00,42.805408,11.04,3.756664,2.401525,-0.187745,4.207539,-1.200659,-1.200659
2025-02-27 05:00:00,43.412437,11.23,3.770746,2.418589,-0.182499,4.212137,-1.130973,-1.130973
2025-02-28 05:00:00,44.234867,10.68,3.789513,2.368373,-0.178666,4.212661,-1.096107,-1.096107
2025-03-03 05:00:00,45.076878,10.26,3.808369,2.328253,-0.176709,4.219793,-1.013822,-1.013822
2025-03-04 05:00:00,44.440475,10.84,3.794151,2.383243,-0.17143,4.202711,-1.117901,-1.117901
2025-03-05 05:00:00,44.234867,10.75,3.789513,2.374906,-0.165625,4.182856,-1.234703,-1.234703
2025-03-06 05:00:00,43.294949,10.6,3.768036,2.360854,-0.161534,4.149395,-1.440281,-1.440281
2025-03-07 05:00:00,43.549511,11.39,3.773898,2.432736,-0.152807,4.145637,-1.417464,-1.417464
2025-03-10 04:00:00,43.343906,11.28,3.769166,2.423031,-0.145352,4.121359,-1.533826,-1.533826
2025-03-11 04:00:00,42.864151,11.21,3.758036,2.416806,-0.139106,4.094227,-1.656905,-1.656905
2025-03-12 04:00:00,42.071102,11.2,3.739361,2.415914,-0.135672,4.067134,-1.766905,-1.766905
2025-03-13 04:00:00,41.659882,11.26,3.729539,2.421257,-0.133267,4.052212,-1.793409,-1.793409
2025-03-14 04:00:00,42.394196,11.23,3.747011,2.418589,-0.129229,4.059562,-1.687456,-1.687456
2025-03-17 04:00:00,42.962067,11.26,3.760318,2.421257,-0.124666,4.062166,-1.634484,-1.634484
2025-03-18 04:00:00,42.511684,11.17,3.749779,2.413232,-0.119725,4.038703,-1.754694,-1.754694
2025-03-19 04:00:00,42.658546,11.16,3.753228,2.412336,-0.115177,4.031073,-1.754307,-1.754307
2025-03-20 04:00:00,42.727081,11.12,3.754833,2.408745,-0.111476,4.02335,-1.748736,-1.748736
2025-03-21 04:00:00,42.452942,11.1,3.748396,2.406945,-0.109351,4.011599,-1.77973,-1.77973
2025-03-24 04:00:00,43.383068,11.15,3.770069,2.411439,-0.105471,4.024406,-1.641484,-1.641484
2025-03-25 04:00:00,43.157879,11.12,3.764865,2.408745,-0.101565,4.009508,-1.699189,-1.699189
2025-03-26 04:00:00,43.42223,11.1,3.770972,2.406945,-0.098308,4.007592,-1.672366,-1.672366
2025-03-27 04:00:00,43.285156,11.16,3.76781,2.412336,-0.094675,3.996198,-1.709658,-1.709658
2025-03-28 04:00:00,43.608257,11.19,3.775247,2.41502,-0.091439,3.996073,-1.660991,-1.660991
2025-03-31 04:00:00,44.225075,11.17,3.789292,2.413232,-0.087444,4.000315,-1.58703,-1.58703
2025-04-01 04:00:00,44.225075,11.16,3.789292,2.412336,-0.084299,3.992649,-1.594539,-1.594539
2025-04-02 04:00:00,44.411102,11.18,3.793489,2.414126,-0.080784,3.988511,-1.582246,-1.582246
2025-04-03 04:00:00,42.785828,11.06,3.756207,2.403335,-0.080712,3.950186,-1.806968,-1.806968
2025-04-04 04:00:00,39.594021,10.68,3.678678,2.368373,-0.085171,3.880396,-2.227799,-2.227799
2025-04-07 04:00:00,38.360382,10.71,3.647025,2.371178,-0.090161,3.860813,-2.255812,-2.255812
2025-04-08 04:00:00,37.293186,10.59,3.618811,2.35991,-0.095226,3.843535,-2.285216,-2.285216
2025-04-09 04:00:00,40.210846,10.78,3.694137,2.377693,-0.097387,3.925694,-1.656247,-1.656247
2025-04-10 04:00:00,38.993832,10.69,3.663403,2.369309,-0.102176,3.90549,-1.763324,-1.763324
2025-04-11 04:00:00,39.043304,10.78,3.664671,2.377693,-0.105993,3.916689,-1.639415,-1.639415
2025-04-14 04:00:00,40.359261,10.91,3.697821,2.38968,-0.108883,3.958015,-1.295598,-1.295598
2025-04-15 04:00:00,40.636303,10.85,3.704662,2.384165,-0.110381,3.967828,-1.186764,-1.186764
2025-04-16 04:00:00,40.438416,10.8,3.69978,2.379546,-0.111439,3.964955,-1.173071,-1.173071
2025-04-17 04:00:00,40.853981,10.89,3.710004,2.387845,-0.111269,3.975697,-1.055325,-1.055325
2025-04-21 04:00:00,40.309792,10.87,3.696594,2.386007,-0.112035,3.963911,-1.112449,-1.112449
2025-04-22 04:00:00,41.101341,10.99,3.716041,2.396986,-0.113055,3.987031,-0.899168,-0.899168
2025-04-23 04:00:00,41.358593,10.99,3.72228,2.396986,-0.113106,3.993393,-0.820044,-0.820044
2025-04-24 04:00:00,41.131023,11.03,3.716763,2.400619,-0.114445,3.991501,-0.807071,-0.807071
2025-04-25 04:00:00,40.863876,11.01,3.710246,2.398804,-0.116478,3.989654,-0.794104,-0.794104
2025-04-28 04:00:00,41.160706,10.97,3.717484,2.395164,-0.120205,4.005396,-0.638636,-0.638636
2025-04-29 04:00:00,40.804512,10.93,3.708793,2.391511,-0.126162,4.010512,-0.57133,-0.57133
2025-04-30 04:00:00,41.437752,10.97,3.724192,2.395164,-0.13063,4.037073,-0.325475,-0.325475
2025-05-01 04:00:00,42.150146,10.93,3.741238,2.391511,-0.131169,4.054929,-0.151829,-0.151829
2025-05-02 04:00:00,43.34737,10.98,3.769246,2.396075,-0.131228,4.083678,0.119967,0.119967
2025-05-05 04:00:00,42.575607,11.0,3.751281,2.397895,-0.131529,4.066675,-0.003553,-0.003553
2025-05-06 04:00:00,42.37772,10.99,3.746623,2.396986,-0.130149,4.058588,-0.050514,-0.050514
2025-05-07 04:00:00,42.268883,11.05,3.744051,2.40243,-0.128123,4.051857,-0.087317,-0.087317
2025-05-08 04:00:00,41.586166,11.16,3.727768,2.412336,-0.128254,4.03716,-0.201364,-0.201364
2025-05-09 04:00:00,41.843422,11.22,3.733935,2.417698,-0.125091,4.036367,-0.185995,-0.185995
2025-05-12 04:00:00,42.120464,11.4,3.740534,2.433613,-0.123395,4.04083,-0.117433,-0.117433
2025-05-13 04:00:00,41.210182,11.37,3.718685,2.430978,-0.125307,4.023304,-0.2645,-0.2645
2025-05-14 04:00:00,40.735245,11.13,3.707094,2.409644,-0.126147,4.011064,-0.360512,-0.360512
2025-05-15 04:00:00,41.457542,11.18,3.72467,2.414126,-0.126731,4.030614,-0.131648,-0.131648
2025-05-16 04:00:00,41.972046,11.29,3.737004,2.423917,-0.127474,4.04599,0.061488,0.061488
2025-05-19 04:00:00,41.784054,11.25,3.732515,2.420368,-0.1259,4.03724,-0.004152,-0.004152
2025-05-20 04:00:00,41.556484,11.23,3.727054,2.418589,-0.12237,4.023017,-0.131397,-0.131397
2025-05-21 04:00:00,40.220741,11.18,3.694383,2.414126,-0.118777,3.981125,-0.59192,-0.59192
2025-05-22 04:00:00,39.676544,11.24,3.68076,2.419479,-0.113473,3.955307,-0.881456,-0.881456
2025-05-23 04:00:00,39.0532,11.17,3.664925,2.413232,-0.107531,3.924423,-1.248965,-1.248965
2025-05-27 04:00:00,39.617184,11.21,3.679263,2.416806,-0.101889,3.925509,-1.223957,-1.223957
2025-05-28 04:00:00,40.260315,11.19,3.695366,2.41502,-0.09682,3.929188,-1.174293,-1.174293
2025-05-29 04:00:00,40.883663,11.24,3.710731,2.419479,-0.092667,3.934935,-1.090179,-1.090179
2025-05-30 04:00:00,40.992504,11.25,3.713389,2.420368,-0.086395,3.922498,-1.274719,-1.274719
2025-06-02 04:00:00,40.972713,11.2,3.712906,2.415914,-0.080661,3.907777,-1.4873,-1.4873
2025-06-03 04:00:00,40.656094,11.23,3.705149,2.418589,-0.073544,3.883021,-1.8594,-1.8594
2025-06-04 04:00:00,40.695671,11.25,3.706122,2.420368,-0.065382,3.864371,-2.100367,-2.100367
2025-06-05 04:00:00,40.547253,11.25,3.702468,2.420368,-0.06524,3.860372,-2.077077,-2.077077
2025-06-06 04:00:00,40.636303,11.25,3.704662,2.420368,-0.062726,3.856481,-2.038783,-2.038783
2025-06-09 04:00:00,41.041973,11.33,3.714595,2.427454,-0.056965,3.852876,-1.993786,-1.993786
2025-06-10 04:00:00,41.507011,11.35,3.725862,2.429218,-0.054569,3.858423,-1.82485,-1.82485
2025-06-11 04:00:00,41.131023,11.34,3.716763,2.428336,-0.051133,3.840931,-1.99834,-1.99834
2025-06-12 04:00:00,41.497116,11.36,3.725624,2.430098,-0.046532,3.838702,-1.933606,-1.933606
2025-06-13 04:00:00,40.794613,11.39,3.70855,2.432736,-0.048234,3.82589,-2.013821,-2.013821
2025-06-16 04:00:00,40.725353,11.4,3.706851,2.433613,-0.054052,3.838392,-1.751799,-1.751799
2025-06-17 04:00:00,40.547253,11.39,3.702468,2.432736,-0.053914,3.833626,-1.737501,-1.737501
