Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-26 04:00:00,176.259354,68.459999,5.171957,4.22625,1.142915,0.341711,-1.162348,-1.162348
2025-06-27 04:00:00,177.025879,68.309998,5.176296,4.224056,1.132323,0.393299,-0.99385,-0.99385
2025-06-30 04:00:00,178.817749,68.93,5.186367,4.233092,1.124868,0.424698,-0.881852,-0.881852
2025-07-01 04:00:00,178.519104,69.459999,5.184696,4.240751,1.128031,0.400999,-0.912716,-0.912716
2025-07-02 04:00:00,175.801453,68.980003,5.169355,4.233817,1.131975,0.376779,-0.944435,-0.944435
2025-07-03 04:00:00,176.119995,70.18,5.171166,4.251063,1.124173,0.392234,-0.874127,-0.874127
2025-07-07 04:00:00,173.970001,69.300003,5.158883,4.238445,1.12385,0.395505,-0.836612,-0.836612
2025-07-08 04:00:00,172.5,68.68,5.150397,4.229458,1.125667,0.389436,-0.824692,-0.824692
2025-07-09 04:00:00,173.619995,68.809998,5.156869,4.231349,1.118715,0.423196,-0.706896,-0.706896
2025-07-10 04:00:00,171.449997,69.419998,5.144292,4.240175,1.078616,0.570771,-0.273731,-0.273731
2025-07-11 04:00:00,168.089996,68.959999,5.1245,4.233527,1.029974,0.764078,0.307726,0.307726
2025-07-14 04:00:00,168.369995,68.5,5.126164,4.226834,0.981054,0.97941,0.98308,0.98308
2025-07-15 04:00:00,166.419998,67.730003,5.114515,4.215529,0.938466,1.158385,1.562029,1.562029
2025-07-16 04:00:00,167.029999,68.07,5.118173,4.220537,0.885145,1.382386,2.251125,2.251125
2025-07-17 04:00:00,168.179993,67.839996,5.125035,4.217152,0.830996,1.6206,2.886755,2.886755
2025-07-18 04:00:00,166.910004,68.900002,5.117455,4.232656,0.775591,1.834643,3.309395,3.309395
2025-07-21 04:00:00,166.449997,69.059998,5.114695,4.234976,0.734235,2.005228,3.474385,3.474385
2025-07-22 04:00:00,178.240005,69.779999,5.183131,4.245347,0.707169,2.180954,3.535525,3.535525
2025-07-23 04:00:00,170.479996,69.550003,5.138618,4.242046,0.642954,2.411178,3.605474,3.605474
2025-07-24 04:00:00,171.899994,69.769997,5.146913,4.245204,0.621946,2.506627,3.395229,3.395229
2025-07-25 04:00:00,168.550003,69.800003,5.127232,4.245634,0.583553,2.649678,3.278601,3.278601
2025-07-28 04:00:00,167.850006,68.360001,5.123071,4.224788,0.553026,2.786651,3.156396,3.156396
2025-07-29 04:00:00,167.929993,69.709999,5.123547,4.244344,0.511309,2.953376,3.080132,3.080132
2025-07-30 04:00:00,168.729996,70.160004,5.1283,4.250778,0.472415,3.120168,3.00222,3.00222
2025-07-31 04:00:00,167.410004,70.800003,5.120446,4.259859,0.412507,3.363226,3.003193,3.003193
2025-08-01 04:00:00,170.850006,71.550003,5.140786,4.270397,0.361474,3.597149,2.974603,2.974603
2025-08-04 04:00:00,172.440002,73.120003,5.150049,4.292102,0.320793,3.773173,2.884479,2.884479
2025-08-05 04:00:00,173.270004,73.040001,5.154851,4.291007,0.29652,3.882483,2.747114,2.747114
2025-08-06 04:00:00,173.0,73.25,5.153292,4.293878,0.267336,4.005383,2.640822,2.640822
2025-08-07 04:00:00,174.270004,72.870003,5.160606,4.288677,0.258835,4.050547,2.489453,2.489453
2025-08-08 04:00:00,176.960007,72.419998,5.175924,4.282482,0.262924,4.049957,2.327293,2.327293
2025-08-11 04:00:00,178.360001,72.419998,5.183804,4.282482,0.2734,4.012973,2.162368,2.162368
2025-08-12 04:00:00,178.679993,72.629997,5.185596,4.285378,0.286576,3.957512,2.006135,2.006135
2025-08-13 04:00:00,179.039993,73.269997,5.187609,4.294151,0.299831,3.900089,1.866861,1.866861
2025-08-14 04:00:00,178.440002,72.809998,5.184252,4.287853,0.309398,3.857598,1.752137,1.752137
2025-08-15 04:00:00,179.770004,71.949997,5.191678,4.275971,0.322875,3.811074,1.645416,1.645416
2025-08-18 04:00:00,178.949997,71.43,5.187106,4.268718,0.332992,3.765659,1.548386,1.548386
2025-08-19 04:00:00,182.830002,72.5,5.208557,4.283587,0.352989,3.696497,1.443299,1.443299
2025-08-20 04:00:00,184.399994,72.599998,5.217107,4.284965,0.375125,3.609711,1.33399,1.33399
2025-08-21 04:00:00,183.720001,72.540001,5.213413,4.284138,0.394017,3.525388,1.232767,1.232767
