Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2024-06-07 04:00:00,346.328308,208.382263,5.847387,5.339374,-1.762235,15.256618,1.078146,1.078146
2024-06-10 04:00:00,343.906647,209.463974,5.84037,5.344552,-1.77551,15.329676,1.105477,1.105477
2024-06-11 04:00:00,346.298828,205.933594,5.847302,5.327554,-1.787586,15.370763,1.106737,1.106737
2024-06-12 04:00:00,346.899353,203.81926,5.849035,5.317234,-1.783625,15.332986,1.043082,1.043082
2024-06-13 04:00:00,352.530396,203.632446,5.865137,5.316317,-1.801945,15.444847,1.10725,1.10725
2024-06-14 04:00:00,353.347473,202.432709,5.867452,5.310408,-1.809587,15.477095,1.103712,1.103712
2024-06-17 04:00:00,349.724701,204.67485,5.857146,5.321423,-1.820411,15.544321,1.131711,1.131711
2024-06-18 04:00:00,344.113373,205.048523,5.840971,5.323247,-1.825289,15.557433,1.112917,1.112917
2024-06-20 04:00:00,351.860962,208.45108,5.863236,5.339704,-1.828299,15.625811,1.144623,1.144623
2024-06-21 04:00:00,349.951141,206.317123,5.857794,5.329414,-1.820193,15.558355,1.053421,1.053421
2024-06-24 04:00:00,352.471313,207.585678,5.864969,5.335544,-1.803759,15.489006,0.96095,0.96095
2024-06-25 04:00:00,350.266144,205.255035,5.858693,5.324253,-1.762232,15.24126,0.696899,0.696899
2024-06-26 04:00:00,355.473846,202.324524,5.873452,5.309873,-1.717539,14.993366,0.424843,0.424843
2024-06-27 04:00:00,357.334534,203.51442,5.878672,5.315737,-1.662815,14.71776,0.110709,0.110709
2024-06-28 04:00:00,368.737549,199.964355,5.910085,5.298139,-1.608537,14.432336,-0.231227,-0.231227
2024-07-01 04:00:00,368.57962,199.600479,5.909657,5.296318,-1.544233,14.088404,-0.654584,-0.654584
2024-07-02 04:00:00,369.892212,200.279022,5.913212,5.299712,-1.475952,13.735333,-1.097853,-1.097853
2024-07-03 04:00:00,358.079559,200.308548,5.880755,5.299859,-1.383395,13.212554,-1.724175,-1.724175
2024-07-05 04:00:00,363.971069,198.518738,5.897074,5.290883,-1.282183,12.680958,-2.309671,-2.309671
2024-07-08 04:00:00,365.559875,200.839584,5.90143,5.302507,-1.206073,12.296642,-2.651668,-2.651668
2024-07-09 04:00:00,368.451355,199.76767,5.909309,5.297155,-1.120533,11.844944,-2.971263,-2.971263
2024-07-10 04:00:00,374.185028,203.750443,5.92475,5.316896,-1.017904,11.336842,-3.226032,-3.226032
2024-07-11 04:00:00,374.73761,205.481216,5.926226,5.325355,-0.970524,11.094608,-3.171503,-3.171503
2024-07-12 04:00:00,377.194885,208.087234,5.932762,5.337957,-0.955842,11.035005,-2.97103,-2.97103
2024-07-15 04:00:00,379.158722,209.857346,5.937955,5.346428,-0.943085,10.980089,-2.799307,-2.799307
2024-07-16 04:00:00,390.398987,214.174469,5.967169,5.366791,-0.889785,10.742459,-2.767404,-2.767404
2024-07-17 04:00:00,396.882599,217.134491,5.983641,5.380517,-0.813114,10.358612,-2.8118,-2.8118
2024-07-18 04:00:00,383.777191,216.93782,5.950062,5.379611,-0.778805,10.139728,-2.734341,-2.734341
2024-07-19 04:00:00,382.287018,200.10202,5.946172,5.298827,-0.808734,10.231514,-2.494377,-2.494377
2024-07-22 04:00:00,379.898865,202.009827,5.939905,5.308316,-0.829454,10.342909,-2.282971,-2.282971
2024-07-23 04:00:00,380.796906,205.068192,5.942266,5.323343,-0.84206,10.424838,-2.11566,-2.11566
2024-07-24 04:00:00,381.221252,204.281464,5.94338,5.319499,-0.852044,10.475825,-1.983645,-1.983645
2024-07-25 04:00:00,381.319916,205.756577,5.943639,5.326694,-0.860679,10.528214,-1.864411,-1.864411
2024-07-26 04:00:00,387.468018,210.299881,5.959633,5.348535,-0.858879,10.553375,-1.769489,-1.769489
2024-07-29 04:00:00,386.964691,210.37854,5.958333,5.348908,-0.859837,10.557522,-1.692218,-1.692218
2024-07-30 04:00:00,399.201691,216.760803,5.989467,5.378794,-0.814127,10.368488,-1.709173,-1.709173
2024-07-31 04:00:00,356.855835,212.846893,5.877332,5.360573,-0.806728,10.201855,-1.711928,-1.711928
2024-08-01 04:00:00,354.260437,208.529755,5.870032,5.340082,-0.80421,10.164582,-1.655835,-1.655835
2024-08-02 04:00:00,358.839447,210.968567,5.882875,5.351709,-0.800103,10.164795,-1.587617,-1.587617
2024-08-05 04:00:00,351.605774,205.146866,5.862511,5.323726,-0.795744,10.098832,-1.552462,-1.552462
2024-08-06 04:00:00,350.579437,204.822342,5.859587,5.322143,-0.793039,10.080252,-1.499639,-1.499639
2024-08-07 04:00:00,341.016846,205.894241,5.831932,5.327363,-0.786573,10.02229,-1.466608,-1.466608
2024-08-08 04:00:00,345.714264,208.165894,5.845613,5.338335,-0.790441,10.065251,-1.394313,-1.394313
2024-08-09 04:00:00,346.21756,208.952606,5.847067,5.342107,-0.792236,10.07928,-1.338414,-1.338414
2024-08-12 04:00:00,343.710999,206.24826,5.839801,5.329081,-0.797356,10.088974,-1.287468,-1.287468
2024-08-13 04:00:00,352.14856,207.379196,5.864053,5.334549,-0.806329,10.165456,-1.212307,-1.212307
2024-08-14 04:00:00,351.694611,210.535904,5.862763,5.349656,-0.82387,10.270186,-1.129206,-1.129206
2024-08-15 04:00:00,352.533447,212.837036,5.865146,5.360527,-0.831022,10.319862,-1.071758,-1.071758
2024-08-16 04:00:00,345.753693,212.974731,5.845727,5.361174,-0.836084,10.328116,-1.033275,-1.033275
2024-08-19 04:00:00,348.605743,215.315201,5.853942,5.372103,-0.842745,10.381256,-0.977939,-0.977939
2024-08-20 04:00:00,352.286713,213.417267,5.864445,5.363249,-0.842018,10.380398,-0.946346,-0.946346
2024-08-21 04:00:00,353.855804,213.318924,5.868889,5.362788,-0.841356,10.380905,-0.915133,-0.915133
2024-08-22 04:00:00,350.08606,214.243317,5.858179,5.367112,-0.838127,10.356502,-0.895078,-0.895078
2024-08-23 04:00:00,348.260345,218.137573,5.85295,5.385126,-0.825318,10.297394,-0.890067,-0.890067
2024-08-26 04:00:00,348.359039,219.081635,5.853234,5.389444,-0.807238,10.203798,-0.899931,-0.899931
2024-08-27 04:00:00,348.803131,219.927353,5.854508,5.393297,-0.786707,10.097453,-0.915506,-0.915506
2024-08-28 04:00:00,347.796509,220.674728,5.851618,5.39669,-0.766422,9.987761,-0.93275,-0.93275
2024-08-29 04:00:00,346.740601,222.572678,5.848577,5.405254,-0.742013,9.859343,-0.95841,-0.95841
2024-08-30 04:00:00,349.809753,224.283813,5.857389,5.412912,-0.711611,9.709277,-0.993707,-0.993707
2024-09-03 04:00:00,358.75061,224.087128,5.882627,5.412035,-0.671826,9.518572,-1.046768,-1.046768
2024-09-04 04:00:00,366.51712,227.578186,5.904045,5.427494,-0.609178,9.210354,-1.151976,-1.151976
2024-09-05 04:00:00,360.339478,228.001053,5.887047,5.42935,-0.559539,8.924979,-1.246727,-1.246727
2024-09-06 04:00:00,353.155151,230.567734,5.866907,5.440545,-0.515639,8.672265,-1.326846,-1.326846
2024-09-09 04:00:00,339.240509,237.097488,5.826709,5.468471,-0.484359,8.475413,-1.381512,-1.381512
2024-09-10 04:00:00,341.865601,235.912262,5.834418,5.46346,-0.458807,8.34109,-1.410475,-1.410475
2024-09-11 04:00:00,323.875214,228.455124,5.780358,5.43134,-0.473293,8.350973,-1.375707,-1.375707
2024-09-12 04:00:00,320.233765,231.230545,5.769051,5.443415,-0.491724,8.445709,-1.305597,-1.305597
2024-09-13 04:00:00,317.332367,234.904816,5.75995,5.45918,-0.511163,8.55048,-1.234637,-1.234637
2024-09-16 04:00:00,311.085632,239.280304,5.740068,5.477636,-0.537158,8.682424,-1.154227,-1.154227
2024-09-17 04:00:00,307.700714,238.569168,5.729128,5.474659,-0.566736,8.831816,-1.065281,-1.065281
2024-09-18 04:00:00,311.144836,236.801178,5.740259,5.467221,-0.592901,8.981782,-0.97535,-0.97535
2024-09-19 04:00:00,307.898102,234.657867,5.729769,5.458129,-0.622331,9.126532,-0.883062,-0.883062
2024-09-20 04:00:00,306.32901,235.596191,5.72466,5.462119,-0.652145,9.286755,-0.772875,-0.772875
2024-09-23 04:00:00,308.657928,236.406113,5.732234,5.465551,-0.647315,9.270164,-0.781905,-0.781905
2024-09-24 04:00:00,308.125061,235.052948,5.730506,5.459811,-0.645451,9.254546,-0.795214,-0.795214
2024-09-25 04:00:00,307.848755,233.413376,5.729609,5.452811,-0.646409,9.254356,-0.79951,-0.79951
2024-09-26 04:00:00,308.924438,233.146698,5.733097,5.451668,-0.646679,9.258575,-0.802217,-0.802217
2024-09-27 04:00:00,315.368561,233.205963,5.753742,5.451922,-0.642739,9.257907,-0.80586,-0.80586
2024-09-30 04:00:00,313.443817,231.240417,5.74762,5.443458,-0.64685,9.268718,-0.789588,-0.789588
2024-10-01 04:00:00,276.54187,232.228119,5.622362,5.44772,-0.688725,9.374344,-0.64975,-0.64975
2024-10-02 04:00:00,243.924866,232.168854,5.49686,5.447465,-0.768868,9.685241,-0.219817,-0.219817
2024-10-03 04:00:00,239.263885,230.430511,5.477567,5.439949,-0.842961,10.063234,0.329783,0.329783
2024-10-04 04:00:00,237.532089,233.304749,5.470303,5.452346,-0.924346,10.510158,0.986286,0.986286
2024-10-07 04:00:00,233.831009,223.190674,5.454599,5.408026,-0.968843,10.694127,1.271994,1.271994
2024-10-08 04:00:00,240.669098,227.506927,5.483423,5.427181,-1.049122,11.177197,1.946517,1.946517
2024-10-09 04:00:00,242.895691,228.623032,5.492632,5.432074,-1.118477,11.568282,2.396023,2.396023
2024-10-10 04:00:00,248.823349,230.331741,5.516743,5.439521,-1.176116,11.914252,2.669222,2.669222
2024-10-11 04:00:00,255.384354,233.670166,5.54277,5.453911,-1.229272,12.247111,2.838375,2.838375
2024-10-14 04:00:00,264.815216,237.166626,5.579032,5.468763,-1.269412,12.521147,2.892675,2.892675
2024-10-15 04:00:00,254.919266,237.917282,5.540947,5.471923,-1.322775,12.779072,2.903708,2.903708
2024-10-16 04:00:00,252.910385,239.961823,5.533035,5.48048,-1.375019,13.068801,2.9216,2.9216
2024-10-17 04:00:00,263.568298,261.562836,5.574313,5.566675,-1.371428,13.208605,2.804823,2.804823
2024-10-18 04:00:00,264.359985,262.185089,5.577312,5.569051,-1.36895,13.201065,2.597077,2.597077
2024-10-21 04:00:00,257.858337,256.505829,5.55241,5.547151,-1.39287,13.27887,2.483827,2.483827
2024-10-22 04:00:00,259.580231,256.031738,5.559066,5.545301,-1.408333,13.368698,2.392646,2.392646
2024-10-23 04:00:00,255.958344,254.184708,5.545015,5.538061,-1.427025,13.447967,2.301254,2.301254
2024-10-24 04:00:00,255.889053,253.266159,5.544744,5.534441,-1.446586,13.550789,2.232508,2.232508
2024-10-25 04:00:00,258.016663,247.418961,5.553024,5.511083,-1.467121,13.638452,2.16059,2.16059
2024-10-28 04:00:00,258.372925,249.265945,5.554404,5.51852,-1.482479,13.735492,2.100854,2.100854
2024-10-29 04:00:00,255.087463,245.611465,5.541606,5.503751,-1.502832,13.812821,2.034657,2.034657
2024-10-30 04:00:00,263.548492,247.013992,5.574237,5.509445,-1.511748,13.903128,1.981322,1.981322
2024-10-31 04:00:00,255.146851,242.915039,5.541839,5.492712,-1.529714,13.944117,1.905931,1.905931
2024-11-01 04:00:00,257.996857,242.618744,5.552947,5.491491,-1.545601,14.040603,1.866162,1.866162
2024-11-04 05:00:00,252.890594,239.823532,5.532957,5.479903,-1.563693,14.101844,1.811222,1.811222
2024-11-05 05:00:00,257.888031,241.828568,5.552526,5.488229,-1.57876,14.217119,1.78696,1.78696
2024-11-06 05:00:00,285.507568,250.826523,5.654269,5.524762,-1.561487,14.281111,1.739135,1.739135
2024-11-07 05:00:00,284.765411,249.177063,5.651666,5.518164,-1.548357,14.195751,1.625105,1.625105
2024-11-08 05:00:00,285.121643,253.730377,5.652916,5.536272,-1.529117,14.118524,1.524639,1.524639
2024-11-11 05:00:00,279.500732,255.182266,5.633005,5.541978,-1.512635,14.015996,1.42025,1.42025
2024-11-12 05:00:00,277.145538,254.816833,5.624543,5.540545,-1.499334,13.931672,1.331507,1.331507
2024-11-13 05:00:00,286.408112,253.513092,5.657418,5.535415,-1.485708,13.881431,1.26354,1.26354
2024-11-14 05:00:00,280.193481,253.364914,5.63548,5.534831,-1.477169,13.811359,1.190508,1.190508
2024-11-15 05:00:00,272.801208,257.61203,5.608743,5.551455,-1.471091,13.77544,1.136227,1.136227
2024-11-18 05:00:00,268.526123,259.459015,5.592948,5.558599,-1.467777,13.751734,1.08958,1.08958
2024-11-19 05:00:00,274.889252,256.081085,5.616368,5.545494,-1.46225,13.725268,1.043373,1.043373
2024-11-20 05:00:00,290.910767,254.026688,5.673017,5.537439,-1.446204,13.681285,0.991035,0.991035
2024-11-21 05:00:00,292.632629,257.602142,5.678918,5.551416,-1.426466,13.597827,0.923163,0.923163
2024-11-22 05:00:00,295.00769,259.24176,5.687001,5.557761,-1.405545,13.498687,0.850351,0.850351
2024-11-25 05:00:00,301.014496,258.007111,5.707158,5.552987,-1.385413,13.400338,0.7795,0.7795
2024-11-26 05:00:00,292.513885,260.525726,5.678512,5.562702,-1.368226,13.289543,0.704279,0.704279
2024-11-27 05:00:00,293.592529,263.380188,5.682193,5.573599,-1.346071,13.184652,0.632128,0.632128
2024-11-29 05:00:00,293.295685,262.767853,5.681181,5.571271,-1.326396,13.070893,0.555902,0.555902
2024-12-02 05:00:00,290.079498,260.268951,5.670155,5.561716,-1.314913,12.983328,0.490876,0.490876
2024-12-03 05:00:00,288.100311,257.384857,5.663309,5.550572,-1.310157,12.935432,0.44315,0.44315
2024-12-04 05:00:00,285.082031,258.560211,5.652777,5.555129,-1.304531,12.899614,0.399984,0.399984
2024-12-05 05:00:00,280.114288,260.022064,5.635198,5.560766,-1.301383,12.871885,0.359655,0.359655
2024-12-06 05:00:00,278.798157,257.937958,5.630488,5.552719,-1.300235,12.850326,0.321403,0.321403
2024-12-09 05:00:00,283.2612,248.821487,5.646369,5.516736,-1.305309,12.847415,0.291858,0.291858
2024-12-10 05:00:00,282.845581,245.627777,5.644901,5.503817,-1.306812,12.837357,0.257746,0.257746
2024-12-11 05:00:00,275.304871,243.13829,5.617879,5.49363,-1.313102,12.831578,0.225148,0.225148
2024-12-12 05:00:00,269.941284,241.88858,5.598204,5.488477,-1.318838,12.836616,0.197999,0.197999
2024-12-13 05:00:00,271.267334,244.288803,5.603105,5.498351,-1.326871,12.898708,0.20464,0.20464
2024-12-16 05:00:00,257.749481,244.259048,5.551988,5.498229,-1.339666,12.917777,0.185752,0.185752
2024-12-17 05:00:00,231.455978,241.650528,5.44439,5.487493,-1.355881,12.884777,0.131718,0.131718
2024-12-18 05:00:00,237.353989,234.102661,5.469553,5.45576,-1.363156,12.906606,0.110905,0.110905
2024-12-19 05:00:00,233.326324,235.768967,5.452438,5.462852,-1.372867,12.952206,0.10524,0.10524
2024-12-20 05:00:00,244.528534,238.794052,5.499332,5.475601,-1.382078,13.067041,0.151897,0.151897
2024-12-23 05:00:00,253.078613,239.389145,5.5337,5.47809,-1.396051,13.181396,0.204376,0.204376
2024-12-24 05:00:00,252.860901,240.896744,5.53284,5.484368,-1.410932,13.270908,0.244071,0.244071
2024-12-26 05:00:00,253.474457,241.739792,5.535263,5.487862,-1.421786,13.337827,0.271859,0.271859
2024-12-27 05:00:00,252.979645,239.438751,5.533309,5.478298,-1.431901,13.377688,0.279762,0.279762
2024-12-30 05:00:00,251.614014,237.911301,5.527896,5.471898,-1.432357,13.365608,0.22877,0.22877
2024-12-31 05:00:00,251.946686,238.922989,5.529218,5.476141,-1.43065,13.363657,0.18517,0.18517
2025-01-02 05:00:00,250.894043,238.922989,5.525031,5.476141,-1.424887,13.327912,0.08111,0.08111
2025-01-03 05:00:00,260.645782,240.311554,5.563162,5.481936,-1.4156,13.323391,0.017429,0.017429
2025-01-06 05:00:00,262.453156,239.904907,5.570073,5.480243,-1.39987,13.241699,-0.200173,-0.200173
2025-01-07 05:00:00,265.352844,239.706528,5.58106,5.479415,-1.381665,13.151776,-0.453841,-0.453841
2025-01-08 05:00:00,266.266479,240.787643,5.584498,5.483915,-1.366545,13.078514,-0.673528,-0.673528
2025-01-10 05:00:00,267.170135,230.532059,5.587886,5.44039,-1.352845,12.94789,-1.009595,-1.009595
2025-01-13 05:00:00,285.362793,231.424713,5.653761,5.444255,-1.339063,12.943961,-1.033232,-1.033232
2025-01-14 05:00:00,280.66568,234.995316,5.637164,5.459566,-1.321322,12.85101,-1.231499,-1.231499
2025-01-15 05:00:00,277.547485,238.020416,5.625992,5.472356,-1.303251,12.757848,-1.407335,-1.407335
2025-01-16 05:00:00,273.883148,240.390884,5.612702,5.482266,-1.282718,12.644904,-1.608882,-1.608882
2025-01-17 05:00:00,280.66568,237.564178,5.637164,5.470438,-1.253587,12.494833,-1.857507,-1.857507
2025-01-21 05:00:00,282.691498,237.207123,5.644356,5.468934,-1.222464,12.32993,-2.093316,-2.093316
2025-01-22 05:00:00,282.939758,244.705383,5.645234,5.500055,-1.185165,12.163708,-2.285585,-2.285585
2025-01-23 05:00:00,291.758026,239.537918,5.675925,5.478712,-1.166942,12.069263,-2.314042,-2.314042
2025-01-24 05:00:00,292.582275,239.885071,5.678746,5.48016,-1.15188,11.991234,-2.305655,-2.305655
2025-01-27 05:00:00,295.690521,248.960342,5.689313,5.517294,-1.123191,11.88629,-2.337383,-2.337383
2025-01-28 05:00:00,301.003326,246.401413,5.707121,5.506962,-1.105301,11.793971,-2.341953,-2.341953
2025-01-29 05:00:00,292.185089,247.482513,5.677387,5.51134,-1.088893,11.678648,-2.377608,-2.377608
2025-01-30 05:00:00,294.846436,247.056015,5.686455,5.509615,-1.078937,11.630984,-2.311192,-2.311192
2025-01-31 05:00:00,291.192017,243.177948,5.673983,5.493793,-1.063772,11.518129,-2.344811,-2.344811
2025-02-03 05:00:00,290.963593,242.602692,5.673198,5.491425,-1.045898,11.416667,-2.35891,-2.35891
2025-02-04 05:00:00,293.476044,242.067093,5.681796,5.489215,-1.032898,11.351595,-2.330275,-2.330275
2025-02-05 05:00:00,288.510773,244.328491,5.664732,5.498514,-1.005149,11.191559,-2.427551,-2.427551
2025-02-06 05:00:00,277.636871,245.617874,5.626314,5.503777,-0.973042,10.981722,-2.560006,-2.560006
2025-02-07 05:00:00,272.42334,243.187881,5.607357,5.493834,-0.935706,10.74797,-2.684593,-2.684593
2025-02-10 05:00:00,264.945679,240.440491,5.579525,5.482473,-0.900453,10.516235,-2.76691,-2.76691
2025-02-11 05:00:00,255.551437,240.371078,5.543424,5.482184,-0.856445,10.238615,-2.861309,-2.861309
2025-02-12 05:00:00,258.222748,238.69487,5.553823,5.475186,-0.79852,9.92587,-2.949584,-2.949584
2025-02-13 05:00:00,251.122437,241.025665,5.525941,5.484903,-0.733272,9.547864,-3.051146,-3.051146
2025-02-14 05:00:00,252.065842,236.354141,5.52969,5.465331,-0.653722,9.102496,-3.155445,-3.155445
2025-02-18 05:00:00,255.452133,236.453308,5.543035,5.465751,-0.574038,8.680583,-3.188995,-3.188995
2025-02-19 05:00:00,263.674561,240.371078,5.574716,5.482184,-0.496378,8.295949,-3.164651,-3.164651
2025-02-20 05:00:00,269.414398,239.270142,5.596251,5.477593,-0.411389,7.849673,-3.160923,-3.160923
2025-02-21 05:00:00,254.131393,238.070007,5.537851,5.472565,-0.314979,7.261597,-3.210582,-3.210582
2025-02-24 05:00:00,253.227707,246.212967,5.534289,5.506197,-0.233889,6.822126,-3.144826,-3.144826
2025-02-25 05:00:00,257.468018,250.448105,5.550896,5.523252,-0.153169,6.396884,-3.068838,-3.068838
2025-02-26 05:00:00,253.297226,246.817993,5.534564,5.508651,-0.048297,5.800615,-3.066747,-3.066747
2025-02-27 05:00:00,259.622925,252.709488,5.55923,5.532241,0.044915,5.31075,-3.002039,-3.002039
2025-02-28 05:00:00,268.540558,256.379272,5.593002,5.546658,0.13968,4.818244,-2.93734,-2.93734
2025-03-03 05:00:00,259.72226,258.710083,5.559613,5.555708,0.199579,4.450812,-2.82969,-2.82969
2025-03-04 05:00:00,260.953613,253.612061,5.564343,5.535806,0.221243,4.339583,-2.650242,-2.650242
2025-03-05 05:00:00,260.298218,255.923035,5.561828,5.544877,0.248594,4.183406,-2.514869,-2.514869
2025-03-06 05:00:00,263.912933,253.929428,5.575619,5.537056,0.311216,3.852398,-2.45275,-2.45275
2025-03-07 05:00:00,257.95462,255.595734,5.552784,5.543597,0.350808,3.608048,-2.370109,-2.370109
2025-03-10 04:00:00,249.503769,255.555878,5.519474,5.543441,0.363945,3.501964,-2.257279,-2.257279
2025-03-11 04:00:00,248.46106,253.514313,5.515286,5.53542,0.361401,3.51478,-2.125536,-2.125536
2025-03-12 04:00:00,247.378647,250.95488,5.51092,5.525273,0.366843,3.484013,-2.021682,-2.021682
2025-03-13 04:00:00,249.980423,254.888641,5.521383,5.540827,0.374839,3.444463,-1.931536,-1.931536
2025-03-14 04:00:00,251.122437,259.838226,5.525941,5.560059,0.380487,3.41041,-1.849181,-1.849181
2025-03-17 04:00:00,262.572296,264.040894,5.570526,5.576104,0.391307,3.388558,-1.771473,-1.771473
2025-03-18 04:00:00,267.904968,259.429901,5.590632,5.558487,0.415379,3.281751,-1.721963,-1.721963
2025-03-19 04:00:00,265.481934,260.246552,5.581547,5.561629,0.441958,3.123543,-1.689077,-1.689077
2025-03-20 04:00:00,264.975464,258.473846,5.579637,5.554795,0.478413,2.922154,-1.669029,-1.669029
2025-03-21 04:00:00,264.320099,255.645538,5.577161,5.543792,0.521744,2.684719,-1.658991,-1.658991
2025-03-24 04:00:00,269.831512,258.374268,5.597798,5.554409,0.575435,2.401595,-1.660343,-1.660343
2025-03-25 04:00:00,271.867249,258.384247,5.605314,5.554448,0.642778,2.035037,-1.680764,-1.680764
2025-03-26 04:00:00,268.600128,261.182678,5.593224,5.56522,0.658652,1.927679,-1.639482,-1.639482
2025-03-27 04:00:00,268.500824,261.600952,5.592854,5.56682,0.632124,2.073933,-1.543397,-1.543397
2025-03-28 04:00:00,263.603943,260.71463,5.574448,5.563426,0.592827,2.276298,-1.441119,-1.441119
2025-03-31 04:00:00,263.623871,263.373627,5.574523,5.573574,0.548258,2.518769,-1.335797,-1.335797
2025-04-01 04:00:00,263.763336,263.453308,5.575052,5.573876,0.484787,2.872907,-1.20983,-1.20983
2025-04-02 04:00:00,264.819427,263.403503,5.579048,5.573687,0.437818,3.138786,-1.109361,-1.109361
2025-04-03 04:00:00,264.500641,262.019226,5.577844,5.568418,0.395387,3.376163,-1.018605,-1.018605
2025-04-04 04:00:00,252.833832,241.264832,5.532732,5.485895,0.383111,3.431025,-0.97358,-0.97358
2025-04-07 04:00:00,253.77037,232.869461,5.53643,5.450478,0.385668,3.434355,-0.942164,-0.942164
2025-04-08 04:00:00,280.909882,235.55838,5.638034,5.461959,0.364894,3.645,-0.86081,-0.86081
2025-04-09 04:00:00,284.476654,247.080856,5.650651,5.509716,0.353339,3.703852,-0.818143,-0.818143
2025-04-10 04:00:00,289.17926,244.162888,5.667047,5.497836,0.333827,3.831722,-0.758555,-0.758555
2025-04-11 04:00:00,293.951599,244.123047,5.683415,5.497672,0.334824,3.842665,-0.729284,-0.729284
2025-04-14 04:00:00,283.769287,249.809586,5.648162,5.520699,0.349265,3.719976,-0.735359,-0.735359
2025-04-15 04:00:00,285.722046,248.634445,5.655019,5.515984,0.361499,3.660997,-0.72508,-0.72508
2025-04-16 04:00:00,284.556366,251.442856,5.650931,5.527216,0.375748,3.574091,-0.722885,-0.722885
2025-04-17 04:00:00,263.504333,254.808975,5.57407,5.540514,0.379709,3.470285,-0.725992,-0.725992
2025-04-21 04:00:00,245.002823,248.564728,5.50127,5.515703,0.386676,3.36848,-0.729373,-0.729373
2025-04-22 04:00:00,257.964844,260.236572,5.552823,5.561591,0.366773,3.512983,-0.662036,-0.662036
2025-04-23 04:00:00,262.637512,258.015717,5.570775,5.55302,0.358097,3.582254,-0.616271,-0.616271
2025-04-24 04:00:00,266.841949,259.330322,5.586657,5.558103,0.347587,3.654734,-0.568917,-0.568917
2025-04-25 04:00:00,263.424622,258.095428,5.573767,5.553329,0.338216,3.69554,-0.530726,-0.530726
2025-04-28 04:00:00,262.229065,260.535339,5.569218,5.562739,0.318699,3.796381,-0.47191,-0.47191
2025-04-29 04:00:00,258.403198,262.965302,5.554521,5.572022,0.292602,3.924135,-0.401533,-0.401533
2025-04-30 04:00:00,261.272583,263.045013,5.565564,5.572325,0.264527,4.091535,-0.313204,-0.313204
2025-05-01 04:00:00,255.095459,260.376007,5.541638,5.562127,0.239906,4.207252,-0.238449,-0.238449
2025-05-02 04:00:00,257.526459,266.311523,5.551122,5.584667,0.213734,4.35749,-0.144052,-0.144052
2025-05-05 04:00:00,255.743057,266.44101,5.544173,5.585153,0.188924,4.489004,-0.049005,-0.049005
2025-05-06 04:00:00,250.841217,266.948883,5.52482,5.587057,0.152132,4.674848,0.080559,0.080559
2025-05-07 04:00:00,252.186218,267.755554,5.530168,5.590074,0.119036,4.864745,0.227714,0.227714
2025-05-08 04:00:00,252.41539,269.70752,5.531076,5.597338,0.086648,5.046078,0.389712,0.389712
2025-05-09 04:00:00,248.609467,268.641907,5.515883,5.593379,0.050646,5.232601,0.577247,0.577247
2025-05-12 04:00:00,251.927185,266.958862,5.52914,5.587095,0.025797,5.385012,0.769051,0.769051
2025-05-13 04:00:00,228.045609,263.831757,5.429546,5.575312,-0.020868,5.545891,0.988103,0.988103
2025-05-14 04:00:00,229.619781,261.511322,5.436425,5.566478,-0.055966,5.747959,1.257836,1.257836
2025-05-15 04:00:00,226.630859,269.78717,5.423323,5.597633,-0.118708,6.087807,1.651586,1.651586
2025-05-16 04:00:00,237.082153,272.505981,5.468407,5.607661,-0.16814,6.411281,2.031804,2.031804
2025-05-19 04:00:00,246.427551,273.412231,5.507068,5.610981,-0.206109,6.663542,2.302897,2.302897
2025-05-20 04:00:00,254.368149,272.585632,5.538783,5.607953,-0.233058,6.845759,2.457644,2.457644
2025-05-21 04:00:00,244.863342,270.036163,5.5007,5.598556,-0.270522,7.015232,2.541809,2.541809
2025-05-22 04:00:00,226.302063,269.966431,5.421871,5.598298,-0.332462,7.283092,2.630693,2.630693
2025-05-23 04:00:00,224.10022,269.926636,5.412093,5.59815,-0.401828,7.661587,2.73649,2.73649
2025-05-27 04:00:00,225.774017,274.746735,5.419535,5.61585,-0.470648,8.062623,2.798692,2.798692
2025-05-28 04:00:00,226.949661,272.525879,5.424728,5.607734,-0.524061,8.363521,2.765049,2.765049
2025-05-29 04:00:00,229.231232,273.282776,5.434731,5.610507,-0.565002,8.604681,2.692155,2.692155
2025-05-30 04:00:00,232.269974,274.567474,5.4479,5.615197,-0.600212,8.818211,2.608699,2.608699
2025-06-02 04:00:00,230.536392,275.204834,5.440409,5.617516,-0.635942,9.012823,2.522812,2.522812
2025-06-03 04:00:00,232.558899,274.935944,5.449144,5.616538,-0.662759,9.171557,2.429595,2.429595
2025-06-04 04:00:00,229.978455,270.743225,5.437986,5.601171,-0.679898,9.246213,2.310229,2.310229
2025-06-05 04:00:00,226.322006,269.906677,5.421959,5.598076,-0.696711,9.322201,2.206888,2.206888
2025-06-06 04:00:00,229.848938,272.565735,5.437422,5.60788,-0.710987,9.424555,2.126917,2.126917
2025-06-09 04:00:00,232.210205,266.679993,5.447643,5.586049,-0.723192,9.487432,2.039394,2.039394
2025-06-10 04:00:00,231.124207,263.0,5.442955,5.572154,-0.732635,9.525311,1.951259,1.951259
2025-06-11 04:00:00,230.885101,261.269989,5.44192,5.565554,-0.746296,9.595468,1.884626,1.884626
